time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.37,1
3,0.00,0.00,0.00,0.00,49.27,1
5,0.00,0.00,0.00,0.00,56.46,1
7,0.00,0.00,0.00,0.00,56.84,3
9,0.00,0.00,0.00,0.00,57.37,3
11,0.00,0.00,0.00,0.00,56.52,3
13,0.00,0.00,0.00,0.00,54.96,3
15,0.00,0.00,0.00,0.00,51.67,3
17,0.00,0.00,0.06,0.66,47.78,2
19,0.39,1.55,0.19,1.77,42.38,2
21,2.48,9.93,0.67,3.77,38.84,2
23,3.09,11.56,1.17,5.77,32.84,2
25,2.48,9.44,1.03,6.53,30.77,2
27,3.44,13.76,0.97,7.78,29.07,2
29,4.11,16.44,1.04,9.78,27.56,2
31,5.04,16.42,1.72,11.78,30.24,2
33,7.50,16.42,2.33,13.78,35.03,4
35,8.32,16.42,3.00,15.78,36.51,4
37,8.29,16.42,3.66,17.78,39.70,4
39,6.19,16.38,3.81,15.87,38.91,1
41,1.42,5.68,3.71,17.87,35.71,1
43,2.52,5.68,3.28,16.25,31.59,1
45,4.82,9.11,2.73,18.03,26.41,1
47,6.49,11.04,3.27,20.03,25.90,1
49,8.54,17.60,3.88,22.03,27.74,1
51,10.05,17.35,4.62,24.03,28.49,3
53,11.77,23.99,5.27,26.03,30.59,3
55,12.68,24.06,6.11,28.03,33.43,3
57,10.36,24.06,6.69,30.03,32.04,2
59,10.70,21.34,4.30,18.26,31.36,2
61,5.66,16.91,4.96,20.26,31.06,2
63,7.45,16.88,5.72,22.26,31.07,2
65,7.99,17.15,3.99,19.48,28.51,2
67,9.63,22.66,4.59,18.04,27.24,2
69,11.49,23.90,4.11,12.80,26.22,2
71,12.27,23.90,5.27,14.80,25.88,2
73,14.24,23.90,6.44,16.80,26.95,4
75,14.99,23.90,7.78,18.80,24.27,4
77,17.68,25.32,8.96,20.80,23.60,4
79,19.13,30.48,10.32,22.80,23.44,1
81,17.01,30.37,10.49,24.80,19.65,1
83,13.15,30.37,10.12,26.80,18.44,1
85,16.64,39.62,11.46,28.80,19.93,1
87,21.92,49.48,8.08,26.62,22.25,1
89,20.31,50.27,7.71,26.07,25.76,1
91,21.35,50.04,8.21,25.95,27.49,1
93,11.26,23.94,7.83,27.95,28.43,3
95,9.43,25.77,8.31,29.95,27.62,3
97,11.88,30.63,9.39,31.95,28.64,3
99,10.87,30.53,9.18,33.95,27.27,2
101,10.16,30.50,8.34,27.40,25.76,2
103,12.79,30.07,7.80,29.40,26.19,2
105,15.24,28.35,9.14,31.40,22.48,2
107,15.64,25.14,10.39,33.40,21.70,2
109,19.80,31.45,11.63,35.40,20.17,2
111,27.42,48.53,12.34,37.40,18.87,2
113,28.17,45.77,12.45,39.40,14.53,2
115,28.92,42.50,13.68,41.40,14.67,2
117,30.01,41.87,15.04,43.40,14.26,4
119,33.65,49.22,16.43,45.40,15.74,4
121,34.86,54.30,17.71,47.40,17.01,4
123,34.57,54.15,17.17,49.40,18.49,1
125,37.39,61.35,16.36,49.64,17.41,1
127,38.69,66.56,15.28,33.61,14.47,1
129,40.26,77.44,16.22,35.61,14.05,1
131,41.01,86.69,17.46,37.61,17.94,1
133,49.15,92.17,18.08,39.61,23.84,1
135,53.17,94.62,17.02,41.61,25.42,1
137,53.42,94.60,17.88,43.61,26.13,1
139,39.95,75.71,18.69,45.61,23.95,3
141,18.30,30.74,18.60,47.61,19.29,3
143,19.22,30.74,18.57,49.61,16.98,3
145,21.53,30.74,18.82,51.61,12.84,3
147,24.08,30.74,19.57,53.61,9.87,2
