time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,60.00,2
27,0.00,0.00,0.00,0.00,60.00,2
29,0.00,0.00,0.00,0.00,60.00,2
31,0.00,0.00,0.00,0.00,41.53,2
33,0.00,0.00,0.00,0.00,47.87,4
35,0.00,0.00,0.00,0.00,54.86,4
37,0.00,0.00,0.00,0.00,57.02,4
39,0.00,0.00,0.00,0.00,50.00,4
41,0.00,0.00,0.00,0.00,38.66,1
43,0.00,0.00,0.16,1.11,31.11,1
45,0.42,1.67,0.49,3.11,30.48,1
47,2.00,7.99,0.40,4.76,31.76,1
49,2.80,11.22,0.60,6.76,34.47,1
51,2.80,11.19,0.76,8.76,32.99,3
53,2.80,11.19,1.10,10.76,26.10,3
55,3.15,11.19,1.43,12.76,31.29,3
57,2.52,10.06,1.15,11.83,36.74,2
59,0.00,0.00,1.34,13.83,35.79,2
61,0.79,3.14,0.37,2.94,40.18,2
63,1.22,4.87,0.70,4.94,42.06,2
65,1.21,4.86,0.58,6.94,40.67,2
67,1.21,4.86,0.92,8.94,37.58,4
69,1.48,4.86,1.42,10.94,33.60,4
71,1.73,4.79,1.52,12.94,38.62,4
73,0.11,0.43,1.60,14.94,35.32,1
75,1.48,5.09,0.63,4.17,26.91,1
77,2.56,5.24,1.13,6.17,27.26,1
79,1.22,4.87,1.74,8.17,30.84,1
81,2.51,5.19,1.28,10.17,30.65,3
83,2.51,5.19,1.79,12.17,25.76,3
85,2.03,5.19,1.98,14.17,31.40,3
87,2.18,5.19,1.30,9.31,30.77,2
89,2.67,5.48,1.45,11.31,29.08,2
91,2.64,5.47,2.02,13.31,37.18,2
93,1.37,5.47,2.41,15.31,36.14,2
95,1.88,5.47,1.47,12.13,39.45,2
97,1.37,5.47,1.29,14.13,37.15,2
99,1.37,5.47,1.41,16.13,36.79,4
101,1.57,5.47,1.67,18.13,35.17,4
103,2.44,5.40,2.00,20.13,39.26,4
105,0.36,0.97,1.99,22.13,43.99,1
107,1.18,4.74,0.48,3.06,41.86,1
109,2.50,10.01,0.32,2.76,42.10,1
111,2.95,11.81,0.65,4.76,39.41,1
113,4.19,16.78,0.78,6.76,38.26,1
115,4.95,16.68,1.13,8.76,34.55,3
117,5.62,16.68,1.50,10.76,27.67,3
119,5.61,16.68,2.17,12.76,20.08,3
121,6.75,16.66,3.20,14.76,13.79,3
123,10.28,16.87,4.37,16.76,9.53,2
125,11.75,30.24,5.19,14.57,7.06,2
127,11.86,30.01,4.97,15.01,8.04,2
129,13.13,30.01,5.97,17.01,11.18,2
131,12.97,35.11,5.39,14.81,15.40,4
133,13.21,36.04,5.62,16.81,24.12,4
135,13.02,36.04,5.61,18.81,33.19,4
137,11.29,36.04,4.60,20.09,34.38,1
139,9.01,36.04,4.72,19.28,31.28,1
141,8.77,35.09,3.71,20.33,28.44,1
143,11.11,38.02,4.41,22.33,25.45,1
145,5.60,16.85,3.72,22.21,20.01,1
147,4.67,11.69,4.48,18.76,20.14,1
149,7.80,11.59,3.86,13.49,24.42,3
151,8.15,11.59,5.03,15.49,27.15,3
153,8.10,11.59,4.93,17.49,38.37,3
155,5.58,11.23,3.74,12.31,40.87,2
157,3.43,8.01,2.38,14.11,34.84,2
159,2.86,5.76,1.96,16.11,32.35,2
161,1.48,5.69,2.61,18.11,25.79,2
163,3.17,12.11,1.91,10.82,24.05,2
