time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,37.77,1
13,0.00,0.00,0.00,0.00,46.75,1
15,0.00,0.00,0.00,0.00,56.00,1
17,0.00,0.00,0.00,0.00,58.53,3
19,0.00,0.00,0.00,0.00,56.73,3
21,0.00,0.00,0.00,0.00,46.17,3
23,0.00,0.00,0.07,0.81,36.98,3
25,0.23,0.92,0.34,2.81,34.11,3
27,1.38,5.53,0.68,4.81,26.73,3
29,1.35,5.38,1.06,6.81,19.81,3
31,2.30,9.22,1.56,8.81,13.20,3
33,2.98,11.92,2.06,10.81,6.51,3
35,4.55,18.20,2.56,12.81,2.31,3
37,4.83,19.02,3.06,14.81,0.23,2
39,6.08,19.02,3.68,16.81,0.00,2
41,6.02,19.02,4.35,18.81,1.30,2
43,6.01,18.97,5.02,20.81,12.45,2
45,3.06,7.17,3.78,21.29,15.76,2
47,2.35,5.07,3.92,23.29,14.96,2
49,2.35,5.07,3.06,25.29,23.10,2
51,2.35,5.07,3.40,27.29,32.48,2
53,2.35,5.07,3.73,29.29,31.47,4
55,2.35,5.07,4.16,31.29,26.90,4
57,2.26,4.99,4.66,33.29,36.13,4
59,1.21,4.02,5.16,35.29,28.40,4
61,1.27,5.07,0.62,7.10,29.95,1
63,1.27,5.07,0.77,9.10,33.57,1
65,2.20,8.81,1.11,11.10,35.66,1
67,2.85,11.42,1.44,13.10,34.69,1
69,2.85,11.40,1.77,15.10,32.66,1
71,2.85,11.40,2.11,17.10,25.58,1
73,3.15,11.40,2.46,19.10,23.08,3
75,4.23,11.40,3.00,21.10,27.32,3
77,4.18,11.40,3.46,23.10,36.33,3
79,2.68,10.71,3.96,25.10,36.37,3
81,1.73,6.93,1.51,18.16,30.20,3
83,2.87,10.26,1.70,20.16,31.54,2
85,4.05,10.55,2.03,22.16,26.59,2
87,4.55,10.55,2.37,24.16,24.82,2
89,4.53,11.08,2.80,26.16,21.12,2
91,2.76,11.02,2.23,13.35,17.25,2
93,5.35,17.68,1.62,10.25,13.95,2
95,5.69,17.42,1.61,12.25,8.75,2
97,5.69,17.42,1.87,14.25,15.59,2
99,5.69,17.42,2.20,16.25,11.78,2
101,5.69,17.42,2.61,18.25,16.22,4
103,5.69,17.42,2.87,20.25,16.93,4
105,5.67,17.42,3.20,22.25,23.06,4
107,4.34,17.37,3.54,24.25,29.14,4
109,1.39,4.94,1.88,22.55,27.39,4
111,1.37,5.47,1.82,20.18,35.10,1
113,1.32,5.30,0.45,3.68,41.79,1
115,2.20,5.30,0.79,5.68,44.14,1
117,2.69,5.46,1.12,7.68,42.60,1
119,2.69,5.45,1.45,9.68,35.19,1
121,2.69,5.45,1.83,11.68,20.90,1
123,3.05,6.91,2.21,13.68,10.67,1
125,5.78,12.15,3.20,15.68,6.40,3
127,10.12,18.22,4.13,17.68,6.74,3
129,10.52,19.07,5.13,19.68,17.47,3
131,9.27,19.05,6.13,21.68,20.77,3
133,8.63,18.31,3.17,11.07,19.88,2
135,7.15,15.44,3.94,13.07,19.61,2
137,6.11,12.75,4.64,15.07,27.35,2
139,4.66,10.21,5.48,17.07,30.61,2
141,1.23,4.93,4.68,17.66,29.85,2
143,2.16,4.93,2.45,19.66,30.23,2
145,2.69,5.81,3.01,21.66,35.78,2
147,2.68,5.80,3.79,23.66,38.72,4
149,2.68,5.80,4.35,25.66,39.46,4
151,2.66,5.80,4.58,27.66,38.12,4
153,1.83,5.80,5.24,29.66,32.45,4
155,2.83,5.80,3.59,19.68,24.87,1
157,2.81,5.80,3.77,21.68,18.84,1
159,5.58,11.55,4.37,23.68,19.42,1
161,4.82,11.30,5.08,25.68,17.60,1
163,9.74,27.65,3.60,22.10,18.33,1
