time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,40.92,8,
7,0.00,0.00,0.00,0.00,50.95,8,
9,0.00,0.00,0.00,0.00,56.75,8,4.00
11,0.00,0.00,0.00,0.00,57.87,8,
13,0.00,0.00,0.00,0.00,52.17,5,
15,0.00,0.00,0.01,0.14,50.62,5,
17,0.00,0.00,0.18,2.14,53.93,5,
19,0.00,0.00,0.01,0.12,56.54,5,4.00
21,0.00,0.00,0.04,0.51,52.55,5,
23,0.00,0.00,0.06,0.76,47.35,6,
25,0.00,0.00,0.05,0.62,43.37,6,
27,0.00,0.00,0.11,1.35,43.80,6,
29,1.12,4.48,0.25,1.99,41.60,6,3.26
31,1.33,5.31,0.44,3.99,38.39,6,
33,1.33,5.31,0.50,5.99,27.44,5,
35,1.31,5.22,0.83,7.99,28.90,5,
37,2.16,8.65,1.33,9.99,32.08,5,
39,2.74,10.95,1.13,5.51,35.80,5,3.05
41,2.73,10.93,1.73,7.51,42.86,5,
43,2.73,10.93,1.78,9.51,39.33,2,
45,3.10,10.93,2.13,11.51,36.35,2,
47,4.09,10.93,2.76,13.51,27.01,2,
49,4.99,10.93,3.55,15.51,25.90,2,1.28
51,5.83,10.93,4.49,17.51,25.26,2,
53,8.41,11.81,5.66,19.51,24.43,5,
55,9.72,11.73,6.82,21.51,23.84,5,
57,8.90,10.93,7.99,23.51,22.25,5,
59,7.84,10.93,7.62,25.51,20.10,5,1.51
61,8.30,11.37,7.27,27.51,19.38,5,
63,9.37,15.30,7.95,29.51,18.62,4,
65,11.34,17.66,8.51,31.51,25.05,4,
67,11.80,18.08,9.51,33.51,28.37,4,
69,7.10,15.71,6.53,34.43,28.87,4,2.43
71,5.84,13.02,5.36,36.43,29.35,4,
73,6.39,14.68,5.40,38.43,27.70,1,
75,7.83,20.54,6.24,40.43,27.83,1,
77,9.05,24.66,7.18,42.43,28.11,1,
79,11.76,28.62,5.36,18.64,27.64,1,1.90
81,8.88,12.32,4.99,20.10,25.30,1,
83,7.34,14.10,5.75,22.10,25.36,5,
85,11.53,19.05,5.90,24.10,26.06,5,
87,13.57,24.68,7.07,26.10,27.05,5,
89,8.81,24.50,7.43,28.10,25.81,5,2.43
91,8.77,24.50,6.36,30.10,25.66,5,
93,8.77,24.50,7.15,32.10,23.83,6,
95,9.58,27.71,7.91,34.10,24.89,6,
97,12.64,37.11,8.78,36.10,27.26,6,
99,14.41,36.88,7.68,23.12,25.11,6,2.10
101,15.88,36.54,8.04,25.12,23.12,6,
103,7.92,16.47,7.22,27.12,19.72,3,
105,8.49,17.20,7.13,29.12,17.19,3,
107,10.29,17.08,8.13,31.12,17.06,3,
109,10.03,17.08,6.61,33.12,16.64,3,1.42
111,11.78,17.09,7.24,35.12,17.27,3,
113,14.78,26.52,6.83,37.12,16.56,6,
115,16.07,31.68,7.39,39.12,22.51,6,
117,18.43,41.11,7.82,41.12,21.84,6,
119,18.86,42.83,8.53,43.12,22.51,6,2.44
121,19.89,46.95,7.70,45.12,20.43,6,
123,22.18,56.10,8.01,47.12,19.96,5,
125,26.84,61.63,8.69,49.12,18.46,5,
127,30.34,73.41,9.69,51.12,18.91,5,
129,34.10,82.36,10.26,53.12,21.44,5,1.72
131,36.61,88.29,10.07,55.12,20.71,5,
133,35.13,87.71,10.06,57.12,20.11,1,
135,21.00,58.63,10.71,59.12,19.53,1,
137,13.63,29.75,11.88,61.12,19.82,1,
139,14.75,29.69,12.28,54.31,17.09,1,1.96
141,14.66,29.13,12.10,40.19,15.54,1,
143,13.78,30.43,11.52,31.84,11.03,6,
145,13.65,38.46,13.02,33.84,11.25,6,
147,21.16,62.88,14.11,35.84,10.83,6,
149,23.08,64.77,15.40,35.62,11.67,6,1.74
151,27.73,64.54,15.51,34.50,14.89,6,
153,33.08,64.47,15.06,30.15,13.26,7,
155,35.54,64.46,14.71,32.15,15.56,7,
157,35.13,57.09,16.21,34.15,15.91,7,
159,23.72,54.29,15.54,28.61,15.56,7,1.81
161,27.22,59.33,14.29,30.61,13.31,7,
163,29.18,61.12,15.40,32.61,10.20,5,
165,32.20,61.11,16.49,34.61,8.69,5,
167,36.94,60.53,17.82,36.61,8.56,5,
169,34.10,58.23,14.92,38.61,11.82,5,1.61
171,26.49,63.03,15.81,40.61,13.10,5,
173,24.17,69.47,16.78,42.61,12.71,2,
175,27.21,69.24,16.31,44.61,13.18,2,
177,27.37,69.36,17.64,46.61,14.01,2,
179,29.11,75.18,18.05,46.17,15.61,2,1.64
