time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.88,1
3,0.00,0.00,0.00,0.00,45.41,1
5,0.00,0.00,0.00,0.00,55.20,1
7,0.00,0.00,0.00,0.00,61.24,1
9,0.00,0.00,0.00,0.00,52.40,1
11,0.00,0.00,0.00,0.00,49.32,3
13,0.00,0.00,0.00,0.00,43.47,3
15,0.00,0.00,0.16,1.90,38.20,3
17,0.91,3.64,0.33,3.90,37.02,3
19,0.00,0.00,0.49,5.90,31.66,3
21,0.00,0.00,0.66,7.90,23.19,2
23,1.58,6.33,0.83,9.90,17.63,2
25,2.79,11.15,1.05,11.90,16.90,2
27,4.06,16.22,1.38,13.90,21.18,2
29,4.02,16.09,1.72,15.90,21.15,2
31,4.02,16.09,2.12,17.90,28.78,4
33,4.02,16.09,2.62,19.90,26.33,4
35,4.02,16.09,3.12,21.90,26.62,4
37,4.00,15.98,2.91,14.86,25.75,4
39,1.93,7.73,3.37,16.86,14.77,1
41,2.95,11.82,2.30,16.69,20.66,1
43,2.94,11.75,2.78,18.69,24.02,1
45,3.72,11.75,3.45,20.69,25.69,1
47,4.25,11.75,2.23,16.86,25.91,1
49,4.25,11.75,2.17,18.86,22.68,3
51,4.25,11.75,2.50,20.86,21.42,3
53,4.74,13.04,2.91,22.86,25.67,3
55,7.20,17.47,3.53,24.86,27.50,3
57,4.01,11.17,3.55,19.03,28.89,3
59,3.51,11.17,3.13,17.16,33.25,3
61,3.38,11.17,2.96,19.16,34.23,3
63,5.54,11.17,3.46,21.16,31.74,3
65,5.51,11.17,4.10,23.16,31.29,2
67,5.51,11.17,4.75,25.16,28.50,2
69,6.24,11.17,5.31,27.16,31.94,2
71,5.01,10.87,6.16,29.16,30.10,2
73,4.06,10.87,4.12,20.87,29.02,2
75,4.53,10.87,2.84,21.50,26.95,4
77,5.81,12.37,3.42,23.50,18.39,4
79,7.12,16.20,3.88,25.50,18.29,4
81,8.93,17.55,3.96,20.05,22.82,4
83,7.78,15.88,4.18,22.05,20.69,4
85,7.46,15.74,3.44,14.14,20.92,4
87,9.06,15.74,3.60,16.14,24.74,1
89,8.96,15.74,3.63,18.14,24.49,1
91,8.39,15.74,4.19,20.14,21.17,1
93,8.29,15.74,4.87,22.14,14.83,1
95,8.29,15.74,5.71,24.14,13.63,1
97,8.29,15.74,6.19,26.14,15.29,3
99,8.65,15.74,6.86,28.14,20.97,3
101,11.21,17.13,7.52,30.14,29.09,3
103,10.64,17.68,8.19,32.14,32.91,3
105,4.21,11.85,7.73,30.04,34.53,3
107,2.96,11.85,4.81,32.04,35.27,3
109,3.78,11.85,4.76,34.04,32.43,3
111,5.38,11.85,5.60,36.04,31.19,3
113,6.32,11.85,6.56,38.04,28.84,2
115,8.37,11.85,7.39,40.04,26.03,2
117,9.06,11.85,8.55,42.04,22.00,2
119,10.29,14.60,9.77,44.04,17.54,2
121,13.30,18.20,8.52,46.04,12.99,4
123,13.36,18.15,9.16,48.04,8.07,4
125,13.34,18.15,10.24,50.04,8.71,4
127,15.18,25.21,11.04,52.04,12.84,4
129,10.23,31.91,9.54,31.16,13.52,4
131,9.14,31.77,6.37,24.77,15.33,4
133,9.14,31.77,5.96,26.77,19.21,4
135,9.14,31.77,6.79,28.77,17.30,4
137,9.14,31.77,7.27,30.77,16.33,4
139,9.43,32.93,7.94,32.77,17.35,1
141,10.77,31.77,8.60,34.77,18.25,1
143,10.69,31.77,9.27,36.77,20.37,1
145,10.69,31.77,10.12,38.77,22.54,1
147,10.69,31.76,7.52,31.86,24.08,1
149,10.69,30.28,7.66,33.86,23.28,1
151,10.24,23.19,8.16,35.86,22.57,3
153,7.54,17.66,9.04,37.86,19.89,3
155,11.34,24.90,9.98,39.86,19.62,3
157,14.01,24.64,9.98,41.86,17.92,3
159,11.39,24.22,10.77,41.93,16.43,3
161,12.15,17.93,9.42,33.31,16.65,3
163,13.97,18.33,7.56,35.31,17.88,2
165,14.33,18.33,8.66,37.31,18.35,2
167,15.40,20.73,9.83,39.31,19.00,2
169,16.62,25.62,10.99,41.31,19.00,2
171,18.26,32.20,10.48,43.31,19.35,2
173,19.13,33.59,10.68,45.31,16.00,2
175,23.48,43.73,11.70,47.31,11.41,4
177,26.77,51.44,12.87,49.31,8.73,4
179,30.35,53.61,14.19,51.31,9.84,4
181,33.40,59.53,13.37,37.85,11.42,4
183,35.07,59.55,14.57,36.84,14.02,4
185,34.04,59.55,13.89,34.37,16.29,4
187,31.51,59.55,14.28,33.87,16.29,4
189,32.98,59.27,15.41,31.76,16.89,4
191,31.09,55.99,13.92,33.76,17.23,1
193,15.90,33.93,15.40,35.76,18.06,1
195,10.41,18.41,16.90,37.76,20.28,1
197,15.53,18.39,18.57,39.76,20.12,1
199,18.27,23.62,13.33,27.65,19.84,1
201,19.90,25.36,11.85,29.65,15.28,1
203,21.90,31.79,12.06,31.65,11.37,3
205,24.22,32.28,13.20,33.65,7.81,3
207,28.56,39.51,13.81,35.65,9.95,3
209,29.24,43.41,14.97,37.65,10.84,3
211,31.53,49.46,12.90,39.65,11.90,3
213,33.68,54.83,13.56,41.65,11.68,3
215,35.50,62.22,14.41,43.65,14.01,3
217,28.48,66.27,14.80,45.65,14.22,2
219,26.26,70.02,15.62,47.65,14.82,2
221,27.48,69.98,16.62,49.65,13.51,2
223,30.85,69.98,16.51,51.65,11.70,2
225,34.06,73.54,17.43,50.24,11.17,2
227,35.37,76.06,18.45,51.50,10.92,4
229,38.06,76.04,18.67,53.06,9.68,4
231,39.17,76.04,18.22,55.06,8.13,4
233,42.02,76.04,19.45,57.06,8.51,4
235,46.05,75.18,18.77,53.69,7.61,4
237,38.65,79.21,18.53,55.69,7.92,4
239,30.76,79.24,20.20,57.69,5.76,1
241,31.25,79.18,21.73,58.12,2.99,1
243,34.00,82.34,23.20,60.12,4.51,1
245,36.23,85.60,22.52,62.12,9.21,1
247,35.98,84.66,23.15,64.12,10.76,1
249,35.52,82.82,21.40,66.12,12.71,3
251,35.44,82.49,22.56,68.12,12.76,3
253,36.02,84.81,23.73,70.12,12.04,3
255,34.55,83.72,24.90,72.12,13.51,3
257,22.32,47.34,22.89,74.12,14.75,3
259,25.50,54.71,20.67,76.12,16.70,3
261,27.29,61.94,21.63,78.12,18.01,3
263,28.60,67.17,22.38,80.12,18.38,2
265,28.57,67.06,23.42,82.12,16.80,2
267,30.08,68.53,24.41,84.12,14.96,2
269,33.97,73.80,25.73,86.12,14.24,2
271,38.37,78.06,24.37,88.12,12.72,2
273,42.01,79.62,25.68,90.12,11.04,2
275,44.13,79.61,26.91,92.12,11.22,4
277,50.24,84.39,27.79,94.12,9.65,4
279,52.85,91.09,25.24,96.12,10.10,4
281,56.51,97.88,26.91,98.12,10.92,4
283,59.72,105.31,26.64,89.67,12.68,4
285,59.91,107.11,27.21,91.67,12.17,4
287,56.94,107.11,27.15,87.65,11.14,4
289,39.41,107.11,28.74,89.65,10.12,4
291,42.13,107.11,28.56,72.48,12.17,4
293,45.36,107.11,30.06,74.48,13.45,4
295,46.39,107.11,31.46,74.77,13.22,1
297,46.73,108.49,31.98,70.94,10.72,1
299,49.16,116.10,32.91,72.94,9.84,1
301,51.67,121.75,34.41,74.94,9.34,1
303,52.93,126.84,35.04,76.94,7.63,1
305,55.31,132.75,35.08,78.94,7.82,3
307,53.01,120.41,36.31,80.94,7.36,3
309,33.91,43.69,37.64,82.94,6.86,3
311,36.42,47.67,38.98,84.94,8.30,3
313,40.18,68.16,39.35,86.94,9.67,3
315,38.95,77.01,39.06,88.94,9.76,3
317,42.19,84.91,39.24,90.94,10.31,3
