time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,38.20,7,
5,0.00,0.00,0.00,0.00,50.41,7,
7,0.00,0.00,0.00,0.00,61.40,7,
9,0.00,0.00,0.00,0.00,60.17,7,4.00
11,0.00,0.00,0.00,0.00,50.39,7,
13,0.00,0.00,0.00,0.00,41.56,5,
15,0.00,0.00,0.00,0.00,41.54,5,
17,0.00,0.00,0.21,1.67,53.75,5,
19,0.00,0.00,0.00,0.00,32.76,5,2.99
21,0.00,0.00,0.01,0.10,34.04,5,
23,0.00,0.00,0.18,2.10,35.08,8,
25,1.14,4.58,0.34,4.10,55.87,8,
27,0.05,0.20,0.51,6.10,54.83,8,
29,0.00,0.00,0.00,0.00,51.54,8,2.07
31,0.00,0.00,0.00,0.00,41.88,8,
33,0.00,0.00,0.10,1.22,31.20,5,
35,1.27,4.15,0.29,3.22,38.88,5,
37,1.88,5.70,0.76,5.22,36.52,5,
39,4.46,12.28,0.66,4.28,37.07,5,1.71
41,4.46,12.36,0.99,6.28,38.08,5,
43,4.46,12.36,1.32,8.28,33.80,8,
45,4.44,12.36,1.66,10.28,29.86,8,
47,3.09,12.36,2.24,12.28,30.30,8,
49,4.42,12.36,2.06,14.28,28.59,8,1.93
51,5.79,12.36,2.54,16.28,29.18,8,
53,5.78,12.36,2.77,18.28,23.24,3,
55,6.01,12.36,3.64,20.28,20.62,3,
57,6.30,9.54,3.65,22.28,23.88,3,
59,4.42,6.95,4.53,24.85,22.89,3,1.81
61,5.50,11.29,3.31,13.91,20.11,3,
63,6.52,11.21,4.06,15.91,23.21,8,
65,8.17,11.55,5.03,17.91,24.22,8,
67,8.07,11.54,6.03,19.91,25.82,8,
69,6.13,12.96,4.49,21.91,25.67,8,1.83
71,7.30,17.67,4.84,23.91,25.63,8,
73,7.28,17.58,5.40,25.91,24.16,6,
75,7.97,17.58,6.05,27.91,26.22,6,
77,9.79,21.63,6.88,29.91,28.77,6,
79,7.22,22.29,5.14,20.55,22.51,6,2.49
81,4.08,9.70,3.10,12.96,11.66,6,
83,3.62,11.67,3.03,14.96,2.53,5,
85,5.23,11.67,2.65,16.96,1.77,5,
87,5.30,12.20,3.31,18.96,0.00,5,
89,3.01,12.02,1.48,9.60,17.66,5,3.32
91,3.01,12.02,0.85,10.18,28.97,5,
93,3.01,12.02,1.01,12.18,34.19,7,
95,3.01,12.02,1.18,14.18,45.69,7,
97,2.32,9.29,1.35,16.18,45.93,7,
99,0.00,0.00,1.24,14.22,37.10,7,1.84
101,0.00,0.00,0.22,2.62,29.85,7,
103,0.68,2.71,0.44,4.62,27.29,8,
105,2.05,5.09,0.90,6.62,36.24,8,
107,1.27,5.08,0.68,4.70,36.37,8,
109,1.27,5.08,0.63,6.70,36.73,8,2.43
111,1.27,5.08,0.73,8.70,38.86,8,
113,1.27,5.08,0.98,10.70,35.83,6,
115,1.27,5.08,1.36,12.70,40.66,6,
117,0.00,0.00,1.86,14.70,44.18,6,
119,0.00,0.00,0.64,4.61,42.52,6,3.61
121,0.00,0.00,0.32,2.53,42.19,6,
123,0.00,0.00,0.17,2.09,40.57,5,
125,1.42,5.68,0.43,4.09,44.61,5,
127,0.08,0.31,0.69,6.09,40.19,5,
129,1.40,5.61,0.42,4.17,38.74,5,2.54
131,1.36,5.42,0.63,6.17,33.23,5,
133,2.03,5.42,0.85,8.17,30.61,4,
135,3.77,9.72,1.21,10.17,40.21,4,
137,2.20,8.56,1.75,12.17,46.58,4,
139,0.44,1.75,1.04,6.16,41.26,4,3.65
141,1.33,5.30,0.41,4.53,41.24,4,
143,1.31,5.23,0.58,6.53,41.80,1,
145,1.31,5.23,0.76,8.53,41.90,1,
147,2.16,8.63,0.97,10.53,38.09,1,
149,3.91,11.61,1.30,12.53,33.77,1,1.45
151,4.45,11.58,1.66,14.53,33.51,1,
153,6.98,15.57,2.29,16.53,28.58,3,
