time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,5.26,4.85,0.00,1.83,39.44
157,0.00,5.54,0.75,0.00,3.83,34.62
159,0.00,5.54,2.75,0.00,5.83,37.94
161,1.20,5.54,4.75,0.00,7.83,36.78
163,0.00,7.43,0.04,0.00,9.83,35.66
165,0.00,12.54,2.04,0.00,11.83,30.51
167,5.66,12.45,4.04,0.00,13.83,26.56
169,10.86,12.45,6.04,0.00,15.83,21.50
171,15.02,12.45,8.04,1.58,17.83,18.60
173,8.36,12.45,10.04,3.58,19.83,25.17
175,0.56,16.72,0.00,5.58,21.83,19.96
177,4.89,19.17,0.00,7.58,23.83,26.14
179,7.23,19.14,0.00,9.58,25.83,28.70
181,1.33,8.26,0.00,7.40,20.43,35.44
183,0.85,0.00,0.00,5.67,9.64,39.38
185,5.43,0.00,0.00,7.67,0.00,36.22
187,5.41,0.00,0.00,9.67,0.00,26.26
189,8.71,0.00,0.00,11.67,0.00,18.02
191,17.65,0.00,0.00,13.67,0.80,21.45
193,18.69,1.88,0.00,15.67,2.80,23.43
195,18.68,4.83,0.00,17.67,4.80,25.65
197,18.68,4.46,0.00,19.67,6.80,30.16
199,18.68,0.00,0.00,21.67,8.80,30.19
201,18.68,0.00,0.00,23.67,3.07,31.60
203,18.68,0.00,0.00,25.67,0.00,30.01
205,18.68,0.00,0.00,27.67,0.74,27.84
207,18.68,0.00,0.00,29.67,0.00,22.67
209,18.68,0.00,0.00,31.67,1.57,17.44
211,21.27,1.14,0.00,33.67,3.03,13.83
213,25.60,5.07,0.00,35.67,5.03,12.46
215,25.55,4.95,0.00,37.67,7.03,16.98
217,25.55,4.95,0.00,39.67,9.03,15.97
219,25.55,4.95,0.00,41.67,11.03,21.04
221,25.25,11.91,0.00,35.30,13.03,28.11
223,0.00,22.91,0.00,37.01,15.03,23.96
225,0.00,23.26,0.00,16.31,17.03,19.41
227,5.75,23.26,0.00,18.31,19.03,14.54
229,5.54,27.66,0.00,20.31,21.03,7.91
231,5.54,29.19,0.00,22.31,23.03,8.49
233,5.54,32.50,0.00,24.31,25.03,12.79
235,5.54,43.23,0.00,26.31,27.03,13.88
237,5.54,43.01,0.00,28.31,29.03,16.39
239,5.54,43.01,0.00,30.31,31.03,16.11
241,5.54,43.01,0.00,32.31,25.18,20.15
243,5.54,42.90,0.00,34.31,22.04,25.89
245,5.54,8.37,0.29,36.31,17.23,30.53
247,10.03,0.00,2.29,38.31,15.21,29.18
249,11.18,0.00,4.29,40.31,15.60,22.65
251,11.18,6.56,6.29,42.31,17.60,26.12
253,11.18,11.95,8.29,44.31,19.60,26.13
255,11.18,11.85,10.29,46.31,21.60,22.36
257,14.25,11.85,12.29,48.31,23.60,19.54
259,23.17,11.85,14.29,50.31,25.60,16.73
261,23.50,11.85,16.29,52.31,27.60,18.97
263,23.50,11.85,18.29,54.31,29.60,19.02
265,20.82,16.08,20.29,8.26,31.60,21.56
267,0.00,23.55,13.05,10.26,33.60,19.77
269,1.58,30.56,0.00,12.26,35.60,19.28
271,4.87,30.35,0.00,14.26,37.60,17.01
273,4.82,30.35,0.00,16.26,39.60,19.01
275,4.82,30.35,0.95,18.26,41.60,14.95
277,9.28,30.35,2.95,20.26,43.60,18.64
279,13.60,32.96,4.95,22.26,45.60,19.89
281,17.21,37.32,6.95,24.26,47.60,20.98
283,17.14,37.27,8.95,26.26,49.60,23.79
285,6.53,37.94,10.95,0.00,39.16,23.38
287,0.00,46.69,10.37,0.00,23.86,27.06
289,0.00,53.60,0.00,0.00,23.56,29.39
291,0.00,62.58,0.00,0.00,23.95,29.37
293,0.00,66.92,0.00,0.00,14.59,29.58
295,0.00,26.83,0.00,0.00,8.60,30.34
297,0.00,1.51,0.00,0.00,8.31,24.71
299,0.00,10.49,0.65,0.00,10.31,18.72
301,0.00,17.84,2.65,0.00,12.31,18.53
303,0.00,24.35,4.65,0.32,14.31,21.81
305,0.00,30.92,6.65,2.32,16.31,23.19
307,0.00,36.61,8.65,4.32,18.31,23.95
309,2.49,39.53,10.65,6.32,18.52,24.13
311,11.14,44.18,12.65,8.32,19.93,22.76
313,10.90,34.95,14.65,10.32,19.30,23.43
315,16.87,0.00,16.65,12.32,17.86,20.19
317,17.65,1.33,18.65,14.32,15.16,18.70
319,17.57,6.37,6.26,16.32,17.16,13.46
321,16.18,19.53,8.26,18.32,19.16,9.65
323,15.53,24.26,10.26,20.32,21.16,12.74
325,18.47,24.21,12.26,22.32,23.16,15.35
327,18.36,24.21,14.26,24.32,25.16,17.08
329,18.36,24.21,16.26,26.32,27.16,15.67
331,18.36,28.92,18.26,28.32,29.16,13.62
333,18.36,31.06,20.26,30.32,31.16,16.77
335,18.36,31.05,22.26,32.32,33.16,14.28
337,18.36,32.56,24.26,34.32,35.16,13.82
339,18.36,41.54,26.26,36.32,37.16,13.61
341,18.36,44.47,28.26,38.32,32.61,11.07
343,18.36,44.44,30.26,40.32,25.58,12.58
345,18.36,30.78,32.26,42.32,26.22,19.49
347,29.35,0.00,34.26,44.32,17.40,25.40
349,30.32,0.00,36.26,8.56,11.10,31.50
351,1.45,0.00,29.77,10.56,11.47,40.30
353,0.00,0.00,0.00,12.56,6.17,40.73
355,6.96,1.80,0.00,14.56,6.72,37.72
357,11.04,5.48,0.00,16.56,8.72,30.22
359,11.00,5.42,0.00,18.56,10.72,20.25
361,11.00,8.17,0.00,20.56,12.72,16.60
363,16.83,11.76,0.00,22.56,14.72,12.09
365,19.77,11.72,0.00,24.56,16.72,9.84
367,28.70,11.72,1.45,26.56,18.72,9.47
369,29.32,11.72,3.45,28.56,20.72,7.20
371,29.32,11.72,5.45,30.56,22.72,15.60
373,29.32,11.72,7.45,32.56,24.72,14.36
375,29.32,13.49,9.45,34.56,26.72,13.43
377,29.32,18.26,11.45,36.56,28.72,13.30
379,29.32,18.17,13.45,38.56,30.72,10.06
381,29.32,18.17,15.45,40.56,32.72,5.31
383,29.32,18.17,17.45,42.56,34.72,1.50
385,29.32,23.78,19.45,44.56,36.72,0.08
387,29.32,30.91,21.45,46.56,38.72,4.42
389,29.32,30.80,23.45,48.56,40.72,7.10
391,29.32,30.80,25.45,50.56,42.72,13.16
393,29.02,30.79,27.45,34.50,36.08,27.67
395,0.00,15.09,29.45,36.50,20.73,29.02
397,0.00,0.31,31.45,0.00,13.02,24.17
399,0.00,7.56,31.26,0.00,15.02,28.66
401,0.00,11.33,0.00,1.57,17.02,27.90
403,0.00,11.25,0.00,3.57,19.02,31.55
405,0.00,11.25,0.00,5.57,21.02,34.34
407,5.40,11.25,1.88,7.57,23.02,33.48
409,5.42,11.25,3.88,9.57,25.02,29.62
411,12.04,11.25,5.88,11.57,27.02,27.75
413,12.14,11.25,7.88,13.57,29.02,29.28
415,16.58,11.25,9.88,15.57,31.02,26.02
417,18.62,15.11,11.88,17.57,33.02,22.92
419,18.61,22.75,13.88,19.57,35.02,21.80
421,21.82,24.29,15.88,21.57,35.90,22.05
423,29.67,2.29,17.88,23.57,7.23,23.21
425,31.18,0.00,19.88,25.57,8.27,22.89
427,31.18,0.00,21.88,27.57,1.71,21.15
429,31.18,10.74,23.88,29.57,3.71,21.81
431,31.18,17.57,25.88,31.57,5.71,23.98
433,31.18,17.49,27.88,33.57,7.71,22.68
435,31.18,17.49,29.88,35.57,9.71,21.61
437,34.92,17.49,31.88,37.57,11.71,18.07
439,37.55,34.69,33.88,39.57,13.71,15.19
441,37.53,51.16,35.88,41.57,15.71,11.08
443,44.76,60.76,37.88,43.57,17.71,6.51
445,69.80,70.94,39.88,45.57,19.71,3.02
447,82.54,83.69,41.88,47.57,21.71,3.76
449,96.82,97.97,43.88,36.99,22.95,4.27
451,100.89,102.04,29.72,38.99,23.71,8.49
453,100.86,102.00,31.72,35.27,20.24,11.88
455,100.85,102.00,33.72,20.75,17.62,16.68
457,100.77,101.92,11.03,22.75,19.62,20.93
459,100.41,101.56,13.03,,19.95,22.62
461,100.33,101.48,15.03,,18.88,22.29
463,64.62,66.89,17.03,,20.88,19.96
465,0.00,13.28,19.03,,22.88,18.30
467,0.00,16.68,21.03,,24.88,16.83
469,0.00,23.03,18.12,,26.88,13.81
471,0.00,26.03,20.12,,28.88,16.19
473,0.00,34.28,,,30.88,16.09
475,0.00,39.28,,,32.88,19.54
477,0.00,48.84,,,31.87,19.76
479,0.00,48.93,,,34.23,19.31
481,0.00,50.35,,,32.71,22.10
483,0.00,51.90,,,31.54,26.68
485,0.00,0.00,,,31.71,39.62
487,0.00,0.00,,,18.99,46.13
489,0.00,0.00,,,,42.56
491,0.00,2.90,,,,36.01
493,2.90,5.38,,,,34.81
495,4.15,11.93,,,,28.77
497,4.14,11.71,,,,23.96
499,4.14,13.09,,,,17.14
501,4.14,25.30,,,,16.15
