time,calculation_time
5.0,0.024364233016967773
9.0,0.021846771240234375
13.0,0.06934213638305664
17.0,0.05054473876953125
21.0,0.043343544006347656
25.0,0.030388355255126953
29.0,0.04953265190124512
33.0,0.0318303108215332
37.0,0.04435300827026367
41.0,0.03506875038146973
45.0,0.05763435363769531
49.0,0.07310771942138672
53.0,0.05928492546081543
57.0,0.07697176933288574
61.0,0.07867288589477539
65.0,0.06524324417114258
69.0,0.07879328727722168
73.0,0.05310463905334473
77.0,0.09627914428710938
81.0,0.06381750106811523
85.0,0.10109329223632812
89.0,0.23734211921691895
93.0,0.08844780921936035
97.0,0.3401517868041992
101.0,0.21256685256958008
105.0,0.11078166961669922
109.0,0.17717266082763672
113.0,0.2659180164337158
117.0,0.26499509811401367
121.0,0.12702536582946777
125.0,0.2802925109863281
129.0,0.10090231895446777
133.0,0.23151135444641113
137.0,0.3336503505706787
141.0,0.39222121238708496
145.0,0.13771343231201172
149.0,0.3523271083831787
153.0,0.16403460502624512
157.0,0.28402233123779297
161.0,0.2836282253265381
165.0,0.4374213218688965
169.0,0.1573624610900879
173.0,0.21564984321594238
177.0,0.3047797679901123
181.0,0.31945347785949707
185.0,0.30628228187561035
189.0,0.4096064567565918
193.0,0.22842121124267578
197.0,0.549663782119751
201.0,0.23193120956420898
205.0,0.5763840675354004
209.0,0.5724129676818848
213.0,0.2616562843322754
217.0,0.4566190242767334
221.0,0.20316839218139648
225.0,0.7485370635986328
229.0,0.686682939529419
233.0,0.5002295970916748
237.0,0.4841752052307129
241.0,0.2564513683319092
245.0,0.6002438068389893
249.0,1.0066254138946533
253.0,0.26895689964294434
257.0,0.26700711250305176
261.0,0.49251317977905273
265.0,0.3801898956298828
269.0,0.411426305770874
273.0,0.5329256057739258
277.0,0.28719067573547363
281.0,0.4141507148742676
285.0,0.4362630844116211
289.0,0.2028799057006836
293.0,0.4510343074798584
297.0,0.2340712547302246
301.0,0.4552934169769287
305.0,0.24982714653015137
309.0,0.5278060436248779
313.0,0.5363540649414062
317.0,0.20943093299865723
321.0,0.3115050792694092
325.0,0.5135729312896729
329.0,0.347428560256958
333.0,0.43967103958129883
337.0,0.585625410079956
341.0,0.3085970878601074
345.0,0.6252233982086182
349.0,0.3190479278564453
353.0,0.5708448886871338
357.0,0.4124338626861572
361.0,0.41043901443481445
365.0,0.42728447914123535
369.0,0.2875862121582031
373.0,0.4737980365753174
377.0,0.23695898056030273
381.0,0.37262892723083496
385.0,0.4149456024169922
389.0,0.4005300998687744
393.0,0.19074678421020508
397.0,0.3547213077545166
401.0,0.30727434158325195
405.0,0.11825895309448242
409.0,0.32675671577453613
413.0,0.34525227546691895
417.0,0.377901554107666
421.0,0.4775240421295166
425.0,0.24472832679748535
429.0,0.4867079257965088
433.0,0.589702844619751
437.0,0.44258809089660645
441.0,0.42293882369995117
445.0,0.4030144214630127
449.0,0.4681270122528076
453.0,0.4722437858581543
457.0,0.4782264232635498
461.0,0.2547483444213867
465.0,0.22367048263549805
469.0,0.48531246185302734
473.0,0.19045472145080566
477.0,0.36806774139404297
481.0,0.36893773078918457
485.0,0.43740320205688477
489.0,0.4511294364929199
493.0,0.4317307472229004
497.0,0.262376070022583
