time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.20
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.60
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.10
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.10
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.65
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.85
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.20
31,0.00,0.00,0.00,0.00,0.71,0.00,0.00,0.24,0.43,0.71,10.70
33,2.45,0.00,1.22,2.45,2.71,0.00,0.00,0.90,1.63,2.71,9.80
35,0.00,0.00,0.00,0.00,0.95,0.00,0.00,0.32,0.57,0.95,60.00
37,0.00,0.00,0.00,0.00,2.95,0.00,0.00,0.98,1.77,2.95,60.00
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.20
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.20
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.50
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.85
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.30
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.90
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.40
53,0.00,0.00,0.00,0.00,0.53,0.00,0.00,0.18,0.32,0.53,33.87
55,1.67,0.00,0.83,1.67,2.53,0.00,0.00,0.84,1.52,2.53,25.97
57,4.98,0.50,2.74,4.98,4.53,0.00,0.26,1.60,2.77,4.53,30.80
59,4.90,4.42,4.66,4.90,6.53,0.00,2.26,2.93,4.37,6.53,36.36
61,4.90,4.28,4.59,4.90,8.53,0.00,4.26,4.26,5.97,8.53,33.44
63,4.90,4.28,4.59,4.90,10.53,0.00,6.26,5.60,7.57,10.53,29.46
65,3.91,4.00,3.95,4.00,12.53,0.00,8.26,6.93,9.17,12.53,39.33
67,0.00,0.00,0.00,0.00,0.00,1.94,10.26,4.07,2.44,10.26,44.10
69,0.00,0.00,0.00,0.00,0.00,3.94,0.00,1.31,0.79,3.94,33.35
71,0.00,0.00,0.00,0.00,0.42,0.00,0.00,0.14,0.25,0.42,17.60
