time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,63.90,1
15,0.00,0.00,0.00,0.00,65.10,1
17,0.00,0.00,0.00,0.00,63.40,1
19,0.00,0.00,0.00,0.00,63.70,1
21,0.00,0.00,0.00,0.00,63.40,1
23,0.00,0.00,0.00,0.00,59.70,3
25,0.00,0.00,0.00,0.00,60.80,3
27,0.00,0.00,0.00,0.00,56.60,3
29,0.00,0.00,0.00,0.00,44.40,3
31,0.00,0.00,0.00,0.00,28.70,3
33,0.00,0.00,0.00,0.00,10.60,3
35,0.13,0.53,0.04,0.51,1.00,3
37,1.16,4.64,0.21,2.51,0.00,3
39,1.12,4.46,0.38,4.51,0.00,3
41,1.12,4.46,0.54,6.51,0.00,2
43,1.12,4.46,0.71,8.51,0.00,2
45,1.12,4.46,0.88,10.51,0.00,2
47,1.12,4.46,1.04,12.51,21.70,2
49,1.12,4.46,1.21,14.51,31.82,2
51,1.12,4.46,1.38,16.51,38.88,2
53,1.12,4.46,1.54,18.51,41.56,2
55,1.12,4.46,1.71,20.51,42.11,2
57,1.12,4.46,1.88,22.51,43.04,2
59,1.12,4.46,2.04,24.51,38.24,4
61,1.57,4.46,2.51,26.51,32.14,4
63,2.48,5.47,2.72,28.51,34.98,4
65,1.50,5.76,3.33,30.51,28.04,4
67,2.08,5.59,0.72,4.18,26.09,4
69,1.94,5.59,1.05,6.18,26.99,4
71,2.87,5.90,1.55,8.18,29.98,4
73,2.85,5.82,2.05,10.18,32.47,4
75,4.81,7.84,2.55,12.18,31.59,4
77,6.59,10.86,3.05,14.18,27.82,4
79,7.17,12.00,3.55,16.18,21.24,1
81,8.94,17.01,4.05,18.18,10.83,1
83,10.37,18.34,4.76,20.18,5.41,1
85,10.43,18.34,5.78,22.18,0.12,1
87,11.88,18.34,6.20,24.18,7.53,1
89,11.83,18.34,7.04,26.18,11.98,1
91,11.83,18.34,7.87,28.18,18.27,1
93,11.83,18.34,8.70,30.18,20.01,1
95,11.83,18.34,9.54,32.18,19.07,1
97,11.83,18.34,10.37,34.18,18.84,1
99,12.13,19.51,11.20,36.18,14.10,3
101,14.72,25.56,12.10,38.18,11.32,3
103,15.30,25.41,13.10,40.18,16.15,3
105,15.96,30.33,13.24,42.18,24.01,3
107,13.67,31.58,12.27,33.16,23.27,3
109,12.14,30.20,7.80,30.89,22.91,3
111,6.28,18.29,7.10,29.58,24.01,3
113,5.79,18.29,7.03,31.58,19.42,3
115,7.36,18.29,6.93,33.58,17.25,3
117,9.55,18.29,8.09,35.58,12.25,3
119,10.12,18.29,9.05,37.58,11.99,2
121,10.12,18.29,9.32,39.58,13.37,2
123,10.12,18.29,10.24,41.58,17.77,2
125,10.12,18.29,11.32,43.58,21.48,2
127,10.12,18.29,11.05,45.58,23.99,2
129,10.12,18.29,9.55,47.58,23.63,2
131,10.12,18.29,9.71,49.58,20.62,4
133,10.12,18.29,10.38,51.58,14.85,4
135,11.03,18.29,11.21,53.58,18.65,4
137,10.89,18.26,8.99,55.58,16.96,4
139,14.08,23.54,7.65,35.52,21.96,4
141,10.93,17.88,8.32,37.52,23.64,4
143,4.12,10.80,8.85,38.43,21.89,4
145,4.12,10.80,5.95,33.38,19.71,4
147,4.50,10.80,5.62,35.38,23.16,4
149,5.84,12.56,6.21,37.38,27.43,4
151,5.81,12.45,6.88,39.38,29.77,4
153,8.04,12.45,7.55,41.38,28.33,1
155,8.63,12.45,8.21,43.38,24.42,1
157,9.94,16.52,8.88,45.38,24.06,1
159,9.97,21.92,9.64,47.38,26.43,1
161,9.27,24.12,5.21,17.05,26.28,1
163,10.28,24.11,3.09,15.85,27.69,1
