time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,1.3
19.0,4.8
21.0,4.7
23.0,5.3
25.0,5.3
27.0,9.8
29.0,12.1
31.0,18.1
33.0,19.3
35.0,24.4
37.0,20.4
39.0,23.9
41.0,30.4
43.0,30.9
45.0,30.9
47.0,36.8
49.0,36.6
51.0,36.6
53.0,37.5
55.0,42.4
57.0,42.2
59.0,43.6
61.0,46.7
63.0,36.9
65.0,36.9
67.0,36.9
69.0,37.3
71.0,43.9
73.0,48.4
75.0,52.1
77.0,55.8
79.0,55.7
81.0,55.3
83.0,58.1
85.0,56.4
87.0,52.0
89.0,47.0
91.0,44.0
93.0,43.8
95.0,46.8
97.0,51.7
99.0,61.0
101.0,66.9
103.0,75.7
105.0,83.3
107.0,84.5
109.0,95.8
111.0,103.7
113.0,103.1
115.0,100.1
117.0,79.5
119.0,79.5
121.0,82.0
123.0,93.6
125.0,98.7
127.0,98.6
129.0,98.6
131.0,98.6
133.0,97.8
135.0,62.8
137.0,62.2
139.0,62.2
141.0,65.3
143.0,68.2
145.0,32.0
147.0,38.0
149.0,42.2
151.0,42.2
153.0,42.2
155.0,46.9
157.0,51.9
159.0,64.0
161.0,74.5
163.0,84.9
165.0,87.3
167.0,88.0
169.0,94.3
171.0,94.1
173.0,94.1
175.0,94.0
177.0,45.8
179.0,57.4
181.0,67.6
183.0,72.8
185.0,76.4
187.0,76.4
189.0,63.1
191.0,65.7
193.0,69.9
195.0,78.5
197.0,87.1
199.0,92.7
201.0,95.3
203.0,95.3
205.0,95.3
207.0,94.9
209.0,84.1
211.0,84.8
213.0,84.8
215.0,42.1
217.0,43.2
219.0,42.9
221.0,42.9
223.0,44.7
225.0,44.7
227.0,43.5
229.0,50.3
231.0,50.0
233.0,50.0
235.0,56.2
237.0,57.0
239.0,62.2
241.0,63.6
243.0,68.7
245.0,69.7
247.0,69.7
249.0,75.7
251.0,79.1
253.0,85.1
255.0,88.9
257.0,91.4
259.0,36.9
261.0,37.6
263.0,37.4
265.0,37.4
267.0,37.4
269.0,37.2
271.0,36.9
273.0,36.9
275.0,44.9
277.0,45.3
279.0,45.3
281.0,45.7
283.0,52.1
285.0,51.9
287.0,51.9
289.0,51.9
291.0,51.9
293.0,39.2
295.0,43.3
297.0,47.2
299.0,49.4
301.0,49.4
303.0,49.4
305.0,49.4
307.0,49.2
309.0,30.5
311.0,30.5
313.0,34.8
315.0,36.9
317.0,36.9
319.0,36.9
321.0,36.9
323.0,36.9
325.0,46.0
327.0,50.0
329.0,22.0
331.0,12.4
333.0,12.9
335.0,18.0
337.0,20.4
339.0,24.6
341.0,25.9
343.0,30.7
345.0,30.6
347.0,34.9
349.0,35.6
351.0,35.6
353.0,35.2
355.0,24.9
357.0,24.9
359.0,24.9
361.0,31.9
363.0,42.7
365.0,43.7
367.0,44.0
369.0,49.6
371.0,49.3
373.0,28.9
375.0,29.2
377.0,29.2
379.0,28.9
381.0,17.9
383.0,25.1
385.0,29.6
387.0,29.5
389.0,29.5
391.0,29.5
393.0,21.6
395.0,18.3
397.0,18.3
399.0,18.3
401.0,18.7
403.0,25.2
405.0,25.0
407.0,25.0
409.0,25.0
411.0,28.5
413.0,31.0
415.0,34.1
417.0,37.4
419.0,35.5
421.0,35.5
423.0,35.5
425.0,35.7
427.0,39.7
429.0,50.2
431.0,61.0
433.0,68.7
435.0,72.3
437.0,35.5
439.0,35.5
441.0,35.5
443.0,35.5
445.0,35.5
447.0,35.5
449.0,22.7
451.0,16.8
453.0,21.4
455.0,23.2
457.0,23.2
459.0,23.4
461.0,25.8
463.0,30.2
465.0,35.2
467.0,43.5
469.0,43.2
471.0,43.2
473.0,43.2
475.0,43.2
477.0,43.2
479.0,45.6
481.0,33.6
483.0,24.6
485.0,24.6
487.0,24.6
489.0,24.6
491.0,24.6
493.0,24.6
495.0,30.3
497.0,31.4
499.0,31.4
501.0,33.0
