time,calculation_time
5.0,0.015703678131103516
9.0,0.019742250442504883
13.0,0.016126394271850586
17.0,0.015801429748535156
21.0,0.015263557434082031
25.0,0.01582646369934082
29.0,0.05674171447753906
33.0,0.009083986282348633
37.0,0.022531986236572266
41.0,0.01978302001953125
45.0,0.08075380325317383
49.0,0.025121688842773438
53.0,0.045571327209472656
57.0,0.039902448654174805
61.0,0.034380197525024414
65.0,0.03985142707824707
69.0,0.0845482349395752
73.0,0.06311440467834473
77.0,0.02112603187561035
81.0,0.05371356010437012
85.0,0.035463571548461914
89.0,0.02042078971862793
93.0,0.015712499618530273
97.0,0.0393831729888916
101.0,0.04311084747314453
105.0,0.018470287322998047
109.0,0.03147530555725098
113.0,0.04368472099304199
117.0,0.0506749153137207
121.0,0.0973062515258789
125.0,0.04774022102355957
129.0,0.06979155540466309
133.0,0.03143048286437988
137.0,0.0773475170135498
141.0,0.06375837326049805
145.0,0.06769800186157227
149.0,0.03183317184448242
153.0,0.07785272598266602
157.0,0.1399822235107422
161.0,0.14334893226623535
165.0,0.0629584789276123
169.0,0.15749073028564453
173.0,0.15938663482666016
177.0,0.06373333930969238
181.0,0.08979654312133789
185.0,0.18931984901428223
189.0,0.12320566177368164
193.0,0.05835700035095215
197.0,0.12610840797424316
201.0,0.13820648193359375
205.0,0.07463955879211426
209.0,0.14670443534851074
213.0,0.0698540210723877
217.0,0.14203596115112305
221.0,0.13819432258605957
225.0,0.06347775459289551
229.0,0.1537623405456543
233.0,0.0661308765411377
237.0,0.12577486038208008
241.0,0.1751575469970703
245.0,0.14620685577392578
249.0,0.12451553344726562
253.0,0.17450857162475586
257.0,0.07871770858764648
261.0,0.27692294120788574
265.0,0.06266617774963379
269.0,0.07334733009338379
273.0,0.14787888526916504
277.0,0.1198272705078125
281.0,0.08345913887023926
285.0,0.06087946891784668
289.0,0.0635678768157959
293.0,0.03179192543029785
297.0,0.047847747802734375
301.0,0.014925718307495117
305.0,0.032569169998168945
309.0,0.03528332710266113
313.0,0.05914449691772461
317.0,0.06621599197387695
321.0,0.090667724609375
325.0,0.04584360122680664
329.0,0.06061053276062012
333.0,0.0703585147857666
337.0,0.06337285041809082
341.0,0.06725740432739258
345.0,0.05837368965148926
349.0,0.10437440872192383
353.0,0.06511116027832031
357.0,0.05930805206298828
361.0,0.06624317169189453
365.0,0.05845808982849121
369.0,0.07309412956237793
373.0,0.12266206741333008
377.0,0.07114076614379883
