time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.69,0.00
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.51,0.00
55,0.00,0.00,0.00,0.00,0.00,0.40,0.00,0.13,0.08,0.40,32.34,0.00
57,3.28,0.00,1.64,3.28,0.00,2.40,0.00,0.80,0.48,2.40,29.75,0.00
59,4.66,0.00,2.33,4.66,0.00,4.40,0.00,1.47,0.88,4.40,29.75,0.00
61,4.65,0.00,2.33,4.65,0.00,6.40,0.00,2.13,1.28,6.40,29.47,0.00
63,4.65,0.00,2.33,4.65,0.00,8.40,0.00,2.80,1.68,8.40,19.69,0.00
65,4.65,0.00,2.33,4.65,0.00,10.40,0.00,3.47,2.08,10.40,22.46,0.00
67,4.65,0.00,2.33,4.65,0.00,12.40,0.00,4.13,2.48,12.40,20.58,0.00
69,4.65,3.96,4.31,4.65,0.00,14.40,1.63,5.34,3.86,14.40,30.54,0.00
71,4.65,5.69,5.17,5.69,0.00,16.40,3.63,6.68,5.46,16.40,32.45,0.00
73,4.65,5.68,5.17,5.68,0.00,18.40,5.63,8.01,7.06,18.40,31.91,0.00
75,4.65,5.68,5.17,5.68,0.00,20.40,7.63,9.34,8.66,20.40,26.63,0.00
77,4.65,5.68,5.17,5.68,0.00,22.40,9.63,10.68,10.26,22.40,19.83,0.00
79,4.65,5.68,5.17,5.68,0.00,24.40,11.63,12.01,11.86,24.40,25.36,0.00
81,4.65,9.09,6.87,9.09,0.00,26.40,13.63,13.34,13.46,26.40,22.34,0.00
83,4.65,12.02,8.34,12.02,0.00,28.40,15.63,14.68,15.06,28.40,20.14,0.00
85,4.65,17.72,11.19,17.72,0.00,30.40,17.63,16.01,16.66,30.40,19.59,0.00
87,4.65,18.44,11.55,18.44,0.00,32.40,19.63,17.34,18.26,32.40,17.27,0.00
89,4.65,18.44,11.55,18.44,0.00,34.40,21.63,18.68,19.86,34.40,10.56,0.00
91,4.65,18.44,11.55,18.44,0.00,36.40,23.63,20.01,21.46,36.40,4.37,0.00
93,5.40,18.44,11.92,18.44,0.00,38.40,25.63,21.34,23.06,38.40,0.58,0.00
95,11.39,24.08,17.73,24.08,1.90,40.40,27.63,23.31,25.04,40.40,1.11,0.00
97,11.19,25.20,18.19,25.20,3.90,42.40,29.63,25.31,27.04,42.40,12.05,1.00
99,11.19,21.13,16.16,21.13,5.90,44.40,19.77,23.35,21.92,44.40,26.01,1.00
101,11.19,0.00,5.59,11.19,7.90,46.40,18.66,24.32,22.06,46.40,29.92,1.00
103,11.19,0.00,5.59,11.19,9.90,48.40,8.93,22.41,17.02,48.40,32.36,1.00
105,11.19,0.00,5.59,11.19,11.90,50.40,0.00,20.76,12.46,50.40,32.36,0.00
107,11.19,0.00,5.59,11.19,13.90,52.40,0.00,22.10,13.26,52.40,24.94,0.00
109,11.19,0.00,5.59,11.19,15.90,54.40,0.00,23.43,14.06,54.40,22.72,0.00
111,11.19,0.00,5.59,11.19,17.90,56.40,0.45,24.92,15.13,56.40,16.03,0.00
113,11.19,1.60,6.39,11.19,19.90,58.40,2.45,26.92,17.13,58.40,12.21,0.00
115,16.72,4.82,10.77,16.72,21.90,60.40,4.45,28.92,19.13,60.40,18.30,0.00
117,16.73,4.75,10.74,16.73,23.90,62.40,6.45,30.92,21.13,62.40,17.64,0.00
119,16.73,4.75,10.74,16.73,25.90,64.40,8.45,32.92,23.13,64.40,14.29,0.00
121,16.73,4.75,10.74,16.73,27.90,66.40,10.45,34.92,25.13,66.40,11.43,0.00
123,18.42,4.75,11.58,18.42,29.90,68.40,12.45,36.92,27.13,68.40,16.93,0.00
125,22.92,4.75,13.84,22.92,31.90,70.40,14.45,38.92,29.13,70.40,21.01,0.00
127,22.83,4.75,13.79,22.83,33.90,72.40,16.45,40.92,31.13,72.40,18.29,0.00
129,22.83,4.75,13.79,22.83,35.90,74.40,18.45,42.92,33.13,74.40,16.17,0.00
131,22.83,7.56,15.20,22.83,37.90,76.40,20.45,44.92,35.13,76.40,17.78,0.00
133,22.83,11.30,17.06,22.83,39.90,78.40,22.45,46.92,37.13,78.40,14.85,0.00
135,22.83,11.25,17.04,22.83,41.90,80.40,24.45,48.92,39.13,80.40,19.85,0.00
137,22.83,8.14,15.48,22.83,43.90,82.40,26.45,50.92,41.13,82.40,27.86,2.00
139,19.09,0.00,9.54,19.09,45.90,27.28,9.00,27.39,20.03,45.90,36.35,2.00
141,0.00,0.00,0.00,0.00,0.00,29.28,4.53,11.27,8.58,29.28,49.31,2.00
143,0.00,0.00,0.00,0.00,0.00,20.62,4.95,8.52,7.09,20.62,52.90,2.00
145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.69,0.00
147,0.00,0.00,0.00,0.00,0.00,0.00,0.74,0.25,0.45,0.74,42.63,0.00
149,0.00,3.49,1.74,3.49,0.71,0.00,2.74,1.15,1.79,2.74,34.18,0.00
151,1.02,5.02,3.02,5.02,2.71,1.26,4.74,2.90,3.64,4.74,26.63,0.00
153,5.84,5.01,5.43,5.84,4.71,3.26,6.74,4.90,5.64,6.74,25.68,0.00
155,13.74,5.01,9.38,13.74,6.71,5.26,8.74,6.90,7.64,8.74,16.48,1.00
157,18.34,5.01,11.68,18.34,2.90,7.26,10.74,6.97,8.48,10.74,9.80,0.00
159,16.55,5.01,10.78,16.55,4.90,9.26,12.74,8.97,10.48,12.74,9.15,0.00
161,13.77,13.98,13.87,13.98,6.90,11.26,14.74,10.97,12.48,14.74,14.44,0.00
163,12.49,17.30,14.89,17.30,8.90,13.26,16.74,12.97,14.48,16.74,16.66,0.00
165,12.46,17.25,14.85,17.25,10.90,15.26,18.74,14.97,16.48,18.74,22.84,0.00
167,9.68,17.21,13.44,17.21,12.90,17.26,20.74,16.97,18.48,20.74,32.29,2.00
169,0.00,4.91,2.46,4.91,14.90,0.00,11.22,8.71,9.71,14.90,44.69,2.00
171,0.00,0.00,0.00,0.00,0.00,0.00,10.84,3.61,6.50,10.84,45.85,1.00
173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.04,0.00
175,0.00,0.00,0.00,0.00,0.00,0.00,0.22,0.07,0.13,0.22,37.98,0.00
177,0.00,2.05,1.03,2.05,0.00,0.00,2.22,0.74,1.33,2.22,38.81,0.00
179,0.00,5.34,2.67,5.34,1.85,0.00,4.22,2.02,2.90,4.22,42.97,1.00
181,0.00,5.29,2.64,5.29,0.00,0.00,6.22,2.07,3.73,6.22,43.83,0.00
183,0.00,5.29,2.64,5.29,0.00,0.00,8.22,2.74,4.93,8.22,40.72,0.00
185,0.00,5.29,2.64,5.29,0.00,0.00,10.22,3.41,6.13,10.22,36.73,0.00
187,0.00,5.29,2.64,5.29,1.25,0.00,12.22,4.49,7.58,12.22,35.81,0.00
189,0.79,5.29,3.04,5.29,3.25,0.00,14.22,5.82,9.18,14.22,37.40,1.00
191,0.00,12.19,6.10,12.19,0.00,0.00,16.22,5.41,9.73,16.22,31.05,0.00
193,0.00,12.29,6.15,12.29,0.00,0.17,18.22,6.13,10.97,18.22,25.21,0.00
195,8.23,15.26,11.74,15.26,0.00,2.17,20.22,7.46,12.57,20.22,23.03,0.00
197,9.41,18.44,13.93,18.44,0.00,4.17,22.22,8.80,14.17,22.22,21.53,1.00
199,9.41,6.18,7.80,9.41,0.00,6.17,10.79,5.65,7.71,10.79,24.59,1.00
201,9.41,0.00,4.71,9.41,0.00,8.17,6.79,4.98,5.71,8.17,31.13,1.00
203,9.41,0.00,4.71,9.41,0.00,10.17,3.77,4.65,4.29,10.17,33.12,1.00
205,12.56,1.15,6.85,12.56,1.90,12.17,4.66,6.24,5.61,12.17,32.26,0.00
207,15.20,5.21,10.20,15.20,3.90,14.17,6.66,8.24,7.61,14.17,32.14,0.00
209,13.89,5.11,9.50,13.89,5.90,16.17,8.66,10.24,9.61,16.17,26.36,0.00
211,11.74,5.11,8.43,11.74,7.90,18.17,10.66,12.24,11.61,18.17,15.42,0.00
213,11.00,5.49,8.25,11.00,9.90,20.17,12.66,14.24,13.61,20.17,6.93,0.00
215,10.99,11.99,11.49,11.99,11.90,22.17,14.66,16.24,15.61,22.17,5.64,0.00
217,16.34,8.56,12.45,16.34,13.90,24.17,16.66,18.24,17.61,24.17,7.71,2.00
219,20.97,0.00,10.49,20.97,15.90,5.32,7.22,9.48,8.57,15.90,11.62,2.00
221,7.01,0.00,3.51,7.01,0.00,7.32,0.00,2.44,1.46,7.32,24.18,1.00
223,0.00,0.00,0.00,0.00,0.00,8.52,0.00,2.84,1.70,8.52,52.91,1.00
225,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.34,0.00
227,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.14,0.00
229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.59,0.00
231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.01,0.00
233,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.76,0.00
235,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.73,0.00
237,0.00,0.00,0.00,0.00,0.95,0.00,0.00,0.32,0.19,0.95,2.65,0.00
239,1.71,0.00,0.85,1.71,2.95,0.00,0.00,0.98,0.59,2.95,60.00,0.00
241,0.00,0.00,0.00,0.00,4.95,0.00,0.00,1.65,0.99,4.95,54.16,0.00
243,0.00,0.00,0.00,0.00,6.95,0.00,0.00,2.32,1.39,6.95,64.84,0.00
245,0.00,0.00,0.00,0.00,8.95,0.00,0.00,2.98,1.79,8.95,63.83,0.00
247,0.00,0.00,0.00,0.00,10.95,0.00,0.00,3.65,2.19,10.95,63.32,0.00
249,0.00,0.00,0.00,0.00,12.95,0.00,0.00,4.32,2.59,12.95,51.83,0.00
251,0.00,0.00,0.00,0.00,14.95,0.00,0.00,4.98,2.99,14.95,31.50,0.00
253,0.00,0.00,0.00,0.00,16.95,0.00,0.00,5.65,3.39,16.95,23.03,0.00
255,0.00,0.00,0.00,0.00,18.95,1.80,0.00,6.92,4.15,18.95,18.50,1.00
257,7.08,0.00,3.54,7.08,0.00,3.80,0.00,1.27,0.76,3.80,19.86,0.00
259,8.83,0.00,4.42,8.83,0.00,5.80,0.00,1.93,1.16,5.80,18.09,0.00
261,11.41,0.00,5.70,11.41,0.00,7.80,0.00,2.60,1.56,7.80,30.14,0.00
263,11.11,0.00,5.56,11.11,0.00,9.80,0.00,3.27,1.96,9.80,29.10,0.00
265,11.08,0.00,5.54,11.08,0.00,11.80,0.00,3.93,2.36,11.80,23.62,0.00
267,11.08,0.00,5.54,11.08,0.00,13.80,0.00,4.60,2.76,13.80,25.85,0.00
269,11.08,0.00,5.54,11.08,0.00,15.80,0.00,5.27,3.16,15.80,23.02,0.00
271,17.96,0.00,8.98,17.96,0.00,17.80,0.00,5.93,3.56,17.80,18.19,0.00
273,18.06,0.00,9.03,18.06,0.00,19.80,0.00,6.60,3.96,19.80,14.32,0.00
275,18.06,0.00,9.03,18.06,0.00,21.80,1.08,7.63,5.01,21.80,10.16,0.00
277,18.06,5.69,11.87,18.06,0.00,23.80,3.08,8.96,6.61,23.80,5.50,0.00
279,18.06,5.73,11.89,18.06,0.00,25.80,5.08,10.29,8.21,25.80,9.06,0.00
281,19.35,5.73,12.54,19.35,0.00,27.80,7.08,11.63,9.81,27.80,9.42,0.00
283,23.96,5.73,14.84,23.96,0.00,29.80,9.08,12.96,11.41,29.80,10.94,0.00
285,23.85,5.73,14.79,23.85,0.00,31.80,11.08,14.29,13.01,31.80,18.46,0.00
287,23.85,5.73,14.79,23.85,0.00,33.80,13.08,15.63,14.61,33.80,18.70,0.00
289,23.85,5.73,14.79,23.85,0.00,35.80,15.08,16.96,16.21,35.80,15.67,0.00
291,23.85,5.73,14.79,23.85,0.00,37.80,17.08,18.29,17.81,37.80,11.44,0.00
293,23.85,5.73,14.79,23.85,0.00,39.80,19.08,19.63,19.41,39.80,6.00,0.00
295,23.85,8.91,16.38,23.85,0.00,41.80,21.08,20.96,21.01,41.80,7.34,0.00
297,23.85,12.32,18.09,23.85,0.00,43.80,23.08,22.29,22.61,43.80,11.69,0.00
299,23.85,17.13,20.49,23.85,0.00,45.80,25.08,23.63,24.21,45.80,13.10,0.00
301,23.85,17.99,20.92,23.85,0.00,47.80,27.08,24.96,25.81,47.80,17.39,0.00
303,23.85,17.99,20.92,23.85,0.00,49.80,29.08,26.29,27.41,49.80,20.91,0.00
305,23.85,17.99,20.92,23.85,0.00,51.80,31.08,27.63,29.01,51.80,23.87,0.00
307,23.85,17.97,20.91,23.85,0.00,53.80,33.08,28.96,30.61,53.80,26.14,2.00
309,21.20,6.85,14.03,21.20,0.00,54.28,17.08,23.79,21.10,54.28,28.14,2.00
311,0.00,0.00,0.00,0.00,0.71,44.55,14.03,19.76,17.47,44.55,33.92,2.00
313,0.00,0.00,0.00,0.00,2.71,32.66,0.98,12.11,7.66,32.66,26.74,1.00
315,0.00,0.56,0.28,0.56,4.71,0.81,2.98,2.83,2.89,4.71,16.09,1.00
317,0.31,5.00,2.65,5.00,0.00,2.81,4.98,2.59,3.55,4.98,4.58,0.00
319,5.81,4.85,5.33,5.81,0.00,4.81,6.98,3.93,5.15,6.98,11.99,0.00
321,11.78,4.85,8.32,11.78,0.00,6.81,8.98,5.26,6.75,8.98,13.77,0.00
323,11.58,4.85,8.21,11.58,0.00,8.81,10.98,6.59,8.35,10.98,15.70,0.00
325,11.58,4.85,8.21,11.58,0.00,10.81,12.98,7.93,9.95,12.98,17.05,0.00
327,11.58,4.85,8.21,11.58,0.00,12.81,14.98,9.26,11.55,14.98,15.73,0.00
329,11.58,4.85,8.21,11.58,0.00,14.81,16.98,10.59,13.15,16.98,10.57,0.00
331,11.58,4.85,8.21,11.58,0.00,16.81,18.98,11.93,14.75,18.98,5.71,0.00
333,11.58,4.85,8.21,11.58,0.00,18.81,20.98,13.26,16.35,20.98,10.26,0.00
335,11.58,7.10,9.34,11.58,0.00,20.81,22.98,14.59,17.95,22.98,10.56,0.00
337,11.58,10.78,11.18,11.58,0.00,22.81,24.98,15.93,19.55,24.98,19.91,0.00
339,11.58,10.73,11.15,11.58,0.00,24.81,26.98,17.26,21.15,26.98,20.84,0.00
341,11.58,10.73,11.15,11.58,0.00,26.81,28.98,18.59,22.75,28.98,26.38,0.00
343,11.58,10.73,11.15,11.58,0.00,28.81,30.98,19.93,24.35,30.98,24.58,0.00
345,11.58,10.73,11.15,11.58,0.00,30.81,32.98,21.26,25.95,32.98,26.79,0.00
347,7.86,8.18,8.02,8.18,0.00,32.81,34.98,22.59,27.55,34.98,30.55,2.00
349,0.00,0.00,0.00,0.00,0.00,32.34,16.11,16.15,16.13,32.34,33.15,2.00
351,0.00,0.00,0.00,0.00,0.00,0.00,3.60,1.20,2.16,3.60,42.46,1.00
353,0.00,0.00,0.00,0.00,0.00,0.00,4.15,1.38,2.49,4.15,39.90,1.00
355,0.00,0.00,0.00,0.00,0.00,0.00,1.15,0.38,0.69,1.15,36.08,0.00
357,0.00,2.12,1.06,2.12,0.00,0.00,3.15,1.05,1.89,3.15,31.89,0.00
359,0.00,5.57,2.78,5.57,0.00,0.00,5.15,1.72,3.09,5.15,31.73,0.00
361,0.00,5.51,2.76,5.51,0.00,0.00,7.15,2.38,4.29,7.15,27.72,0.00
363,0.00,5.51,2.76,5.51,0.00,0.00,9.15,3.05,5.49,9.15,17.06,0.00
365,0.00,5.43,2.71,5.43,0.00,0.00,11.15,3.72,6.69,11.15,21.12,0.00
367,0.00,0.24,0.12,0.24,0.00,0.00,13.15,4.38,7.89,13.15,49.02,1.00
369,0.00,0.00,0.00,0.00,0.00,0.00,3.15,1.05,1.89,3.15,58.16,1.00
371,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.63,0.00
373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.01,0.00
375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.54,0.00
377,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.26,0.00
379,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.66,0.00
381,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.04,0.07,0.11,36.58,0.00
383,0.00,2.27,1.14,2.27,0.00,0.00,2.11,0.70,1.27,2.11,34.68,0.00
385,0.00,5.21,2.61,5.21,0.00,0.00,4.11,1.37,2.47,4.11,27.86,0.00
387,0.00,9.37,4.68,9.37,0.00,0.00,6.11,2.04,3.67,6.11,21.91,0.00
389,0.00,11.28,5.64,11.28,0.00,0.12,8.11,2.74,4.89,8.11,17.91,0.00
391,2.35,11.27,6.81,11.27,0.00,2.12,10.11,4.08,6.49,10.11,12.48,0.00
393,4.78,11.27,8.02,11.27,0.00,4.12,12.11,5.41,8.09,12.11,17.54,0.00
395,4.75,11.27,8.01,11.27,0.00,6.12,14.11,6.74,9.69,14.11,15.71,0.00
397,4.75,11.27,8.01,11.27,0.00,8.12,16.11,8.08,11.29,16.11,13.59,0.00
399,4.75,18.81,11.78,18.81,0.00,10.12,18.11,9.41,12.89,18.11,13.28,0.00
401,4.75,18.56,11.65,18.56,0.00,12.12,20.11,10.74,14.49,20.11,9.37,0.00
403,4.75,18.56,11.65,18.56,0.00,14.12,22.11,12.08,16.09,22.11,5.05,0.00
405,4.75,18.56,11.65,18.56,0.00,16.12,24.11,13.41,17.69,24.11,18.02,0.00
407,7.30,18.55,12.93,18.55,0.00,18.12,26.11,14.74,19.29,26.11,20.38,1.00
409,11.51,8.01,9.76,11.51,0.00,20.12,23.53,14.55,18.14,23.53,23.40,1.00
411,11.44,0.00,5.72,11.44,0.00,22.12,14.63,12.25,13.20,22.12,24.67,1.00
413,11.44,0.00,5.72,11.44,0.00,24.12,0.00,8.04,4.82,24.12,28.82,0.00
415,11.44,0.00,5.72,11.44,0.00,26.12,0.00,8.71,5.22,26.12,33.62,0.00
417,11.44,0.00,5.72,11.44,0.00,28.12,0.00,9.37,5.62,28.12,27.85,0.00
419,11.44,0.00,5.72,11.44,0.00,30.12,0.94,10.35,6.59,30.12,19.73,0.00
421,11.44,0.29,5.87,11.44,0.00,32.12,2.94,11.69,8.19,32.12,14.35,0.00
423,11.44,8.88,10.16,11.44,0.00,34.12,4.94,13.02,9.79,34.12,16.73,0.00
425,11.44,11.33,11.39,11.44,0.00,36.12,6.94,14.35,11.39,36.12,20.26,0.00
427,11.44,11.32,11.38,11.44,0.00,38.12,8.94,15.69,12.99,38.12,22.44,0.00
429,11.44,12.41,11.92,12.41,0.00,40.12,10.94,17.02,14.59,40.12,21.33,0.00
431,11.44,17.97,14.71,17.97,0.00,42.12,12.94,18.35,16.19,42.12,22.23,0.00
433,11.44,17.83,14.64,17.83,0.00,44.12,14.94,19.69,17.79,44.12,18.74,0.00
435,11.44,17.83,14.64,17.83,0.00,46.12,16.94,21.02,19.39,46.12,19.31,0.00
437,11.44,17.79,14.62,17.79,0.00,48.12,18.94,22.35,20.99,48.12,23.93,1.00
439,11.44,5.93,8.68,11.44,0.00,50.12,18.80,22.97,21.30,50.12,21.57,1.00
441,15.22,0.00,7.61,15.22,1.36,52.12,12.42,21.96,18.14,52.12,23.45,1.00
443,17.92,0.00,8.96,17.92,3.36,54.12,5.01,20.83,14.50,54.12,19.64,1.00
445,17.91,2.51,10.21,17.91,5.36,56.12,3.18,21.55,14.21,56.12,16.35,0.00
447,17.91,5.25,11.58,17.91,7.36,58.12,5.18,23.55,16.21,58.12,9.11,0.00
449,17.91,5.24,11.58,17.91,9.36,60.12,7.18,25.55,18.21,60.12,3.00,0.00
451,19.49,6.63,13.06,19.49,11.36,62.12,9.18,27.55,20.21,62.12,7.67,0.00
453,23.62,11.61,17.61,23.62,13.36,64.12,11.18,29.55,22.21,64.12,8.84,0.00
455,23.52,11.50,17.51,23.52,15.36,66.12,13.18,31.55,24.21,66.12,9.23,0.00
457,23.52,11.50,17.51,23.52,17.36,68.12,15.18,33.55,26.21,68.12,8.34,0.00
459,23.52,11.50,17.51,23.52,19.36,70.12,17.18,35.55,28.21,70.12,11.22,0.00
461,23.52,11.50,17.51,23.52,21.36,72.12,19.18,37.55,30.21,72.12,14.63,0.00
463,23.52,11.50,17.51,23.52,23.36,74.12,21.18,39.55,32.21,74.12,16.64,0.00
465,28.58,11.50,20.04,28.58,25.36,76.12,23.18,41.55,34.21,76.12,20.51,0.00
467,30.41,8.34,19.38,30.41,27.36,78.12,25.18,43.55,36.21,78.12,26.49,2.00
469,30.40,0.00,15.20,30.40,29.36,64.32,21.25,38.31,31.48,64.32,30.72,2.00
471,13.41,0.00,6.71,13.41,31.36,21.98,0.00,17.78,10.67,31.36,36.09,1.00
473,0.00,0.00,0.00,0.00,8.81,23.98,0.00,10.93,6.56,23.98,26.68,1.00
475,0.00,0.00,0.00,0.00,10.81,,0.87,,,,16.05,1.00
477,0.00,6.41,3.20,6.41,,,2.87,,,,6.71,0.00
479,0.00,11.07,5.54,11.07,,,4.87,,,,12.43,0.00
481,4.54,10.95,7.75,10.95,,,6.87,,,,22.25,0.00
483,5.78,10.95,8.36,10.95,,,8.87,,,,23.51,0.00
485,5.78,10.95,8.36,10.95,,,10.87,,,,34.59,0.00
487,5.78,8.43,7.11,8.43,,,12.87,,,,38.57,1.00
489,5.78,0.00,2.89,5.78,,,14.46,,,,35.23,1.00
491,5.78,0.00,2.89,5.78,,,,,,,24.73,0.00
493,5.78,0.00,2.89,5.78,,,,,,,25.41,0.00
495,13.30,0.00,6.65,13.30,,,,,,,28.36,0.00
497,18.18,0.00,9.09,18.18,,,,,,,24.82,0.00
499,18.02,0.00,9.01,18.02,,,,,,,21.76,0.00
501,18.02,0.29,9.16,18.02,,,,,,,19.80,0.00
501,18.02,0.29,9.16,18.02,,,,,,,19.80,0.00
