time,calculation_time
1.0,0.09425783157348633
5.0,0.010165929794311523
9.0,0.03105783462524414
13.0,0.05135703086853027
17.0,0.06292366981506348
21.0,0.1369636058807373
25.0,0.12122559547424316
29.0,0.1259934902191162
33.0,0.1746046543121338
37.0,0.17854523658752441
41.0,0.09543251991271973
45.0,0.23773193359375
49.0,0.22086739540100098
53.0,0.25324177742004395
57.0,0.17307686805725098
61.0,0.28470611572265625
65.0,0.29231739044189453
69.0,0.37914180755615234
73.0,0.34995508193969727
77.0,0.29973483085632324
81.0,0.20622849464416504
85.0,0.41489624977111816
89.0,0.4537932872772217
93.0,0.40702080726623535
97.0,0.4038980007171631
101.0,0.22994518280029297
105.0,0.3332099914550781
109.0,0.5753483772277832
113.0,0.2711784839630127
117.0,0.2506985664367676
121.0,0.4624936580657959
125.0,0.5309514999389648
129.0,0.380582332611084
133.0,0.39482951164245605
137.0,0.23483562469482422
141.0,0.6657092571258545
145.0,0.41591453552246094
149.0,0.3007631301879883
153.0,0.6533482074737549
157.0,0.48892807960510254
161.0,0.39660143852233887
165.0,0.3784940242767334
169.0,0.23700642585754395
173.0,0.41147875785827637
177.0,0.23522686958312988
181.0,0.448962926864624
185.0,0.23034977912902832
189.0,0.2235250473022461
193.0,0.4961233139038086
197.0,0.5133092403411865
201.0,0.41162538528442383
205.0,0.27882814407348633
209.0,0.4188692569732666
213.0,0.4567873477935791
217.0,0.41161608695983887
221.0,0.48007988929748535
225.0,0.6981394290924072
229.0,0.31575489044189453
233.0,0.18775224685668945
237.0,0.441666841506958
241.0,0.19494128227233887
245.0,0.22218751907348633
249.0,0.3629748821258545
253.0,0.42850422859191895
257.0,0.42275547981262207
261.0,0.255748987197876
265.0,0.47631406784057617
269.0,0.6822495460510254
273.0,0.8548064231872559
277.0,0.2529420852661133
281.0,0.6498241424560547
285.0,0.6392419338226318
289.0,0.7241415977478027
293.0,0.29914331436157227
297.0,0.796738862991333
301.0,0.598912239074707
305.0,0.7914490699768066
309.0,0.5050194263458252
313.0,0.5170443058013916
317.0,0.5079324245452881
321.0,0.7158896923065186
325.0,0.7573826313018799
329.0,0.27139830589294434
333.0,0.8192305564880371
337.0,0.3303542137145996
341.0,0.5395433902740479
345.0,0.3428676128387451
349.0,0.4450185298919678
353.0,0.5688004493713379
357.0,0.5719914436340332
361.0,0.4820985794067383
365.0,0.8818366527557373
369.0,0.7272641658782959
373.0,0.3944246768951416
377.0,0.47428131103515625
381.0,0.49781084060668945
385.0,0.28571105003356934
389.0,0.6812286376953125
393.0,0.48551106452941895
397.0,0.8423464298248291
401.0,0.6598920822143555
405.0,0.5134596824645996
409.0,0.5496017932891846
413.0,0.39599108695983887
417.0,0.6075944900512695
421.0,0.6579971313476562
425.0,0.5448267459869385
429.0,0.586235523223877
433.0,0.3689229488372803
437.0,0.5841128826141357
441.0,0.5853590965270996
445.0,0.8820352554321289
449.0,0.5360231399536133
453.0,0.860140323638916
457.0,0.670522928237915
461.0,0.7283172607421875
465.0,1.1779532432556152
469.0,0.4936537742614746
473.0,0.49254798889160156
477.0,1.671295166015625
481.0,0.7431621551513672
485.0,0.7396042346954346
489.0,0.6490504741668701
493.0,0.7533156871795654
497.0,0.8626551628112793
