time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,4.88,0.00,0.00,4.50,0.00,21.50
157,4.68,0.00,0.45,6.50,0.00,10.27
159,10.54,0.00,2.45,8.50,0.00,3.33
161,12.32,0.00,4.45,10.50,0.00,0.30
163,17.84,0.00,6.45,12.50,0.00,10.88
165,17.69,0.00,8.45,14.50,0.00,20.92
167,17.69,0.00,10.45,16.50,0.00,28.35
169,17.69,0.00,12.45,18.50,0.00,32.44
171,17.69,0.00,14.45,20.50,0.00,33.41
173,17.69,0.00,16.45,22.50,0.00,28.37
175,17.69,0.00,18.45,24.50,0.00,21.40
177,17.69,0.00,20.45,26.50,0.00,11.99
179,25.86,0.00,22.45,28.50,0.00,4.80
181,31.70,0.00,24.45,30.50,0.00,1.80
183,41.00,0.00,26.45,32.50,0.00,2.76
185,43.46,0.00,28.45,25.36,0.00,6.97
187,43.43,0.00,7.31,27.36,0.00,9.07
189,42.85,0.00,9.31,11.81,0.00,7.03
191,35.08,0.00,11.31,13.81,0.00,6.25
193,11.99,0.00,13.31,15.81,0.00,3.52
195,18.30,0.00,15.31,17.81,0.00,10.74
197,24.12,0.00,17.31,19.81,0.00,11.52
199,24.41,0.00,19.31,21.81,0.00,11.68
201,24.41,0.00,21.31,23.81,0.00,9.96
203,24.41,0.00,23.31,25.81,0.00,8.24
205,24.41,0.00,25.31,27.81,0.00,6.52
207,24.41,0.00,27.31,29.81,0.00,12.13
209,24.41,0.00,29.31,31.81,1.99,12.38
211,24.41,0.00,31.31,33.81,3.99,12.15
213,24.41,0.00,33.31,35.81,5.99,17.31
215,24.41,11.35,35.31,37.81,7.99,15.71
217,24.41,10.82,37.31,39.81,9.99,13.13
219,24.41,10.81,39.31,41.81,11.99,10.43
221,26.27,10.81,41.31,43.81,13.99,8.23
223,31.26,10.81,43.31,45.81,15.99,9.20
225,31.17,10.81,45.31,44.55,17.99,11.40
227,16.83,10.81,42.98,46.55,19.99,14.33
229,0.00,10.81,44.98,0.00,21.99,23.17
231,0.00,10.81,11.71,0.00,23.99,33.27
233,0.00,10.81,6.07,0.00,25.99,41.45
235,0.00,10.81,8.07,0.00,27.99,45.92
237,0.00,10.81,0.00,0.00,29.99,49.93
239,0.00,10.81,0.00,0.00,31.99,44.35
241,0.00,10.81,0.00,0.00,33.99,35.68
243,0.00,10.81,0.00,1.05,35.99,26.90
245,2.16,10.81,0.00,3.05,37.99,16.07
247,12.06,10.81,0.00,5.05,39.99,9.70
249,11.79,10.74,0.00,7.05,41.99,8.32
251,28.52,0.00,0.00,9.05,43.99,14.05
253,31.41,0.00,0.00,10.02,3.14,30.10
255,7.43,0.00,0.00,11.40,0.00,41.85
257,0.00,0.00,0.00,7.58,0.00,33.90
259,1.95,0.00,0.00,9.58,0.00,30.70
261,5.10,0.00,0.00,11.58,0.00,25.10
263,5.06,0.00,0.00,13.58,0.00,27.33
265,5.06,0.00,0.00,15.58,0.00,31.40
267,5.06,0.00,0.00,17.58,0.00,31.55
269,11.48,0.00,1.69,19.58,0.00,32.48
271,11.53,0.00,3.69,21.58,0.00,27.93
273,11.53,0.00,5.69,23.58,0.00,28.83
275,8.36,0.00,7.69,25.58,0.00,26.60
277,0.00,0.00,9.69,2.43,0.00,12.70
279,0.00,0.00,0.00,4.43,1.40,1.50
281,0.00,4.37,0.00,0.00,3.40,0.00
283,0.00,4.35,0.00,0.00,5.40,24.90
285,0.00,4.35,0.00,0.00,7.40,29.85
287,0.00,4.35,0.00,0.00,9.40,32.80
289,0.00,4.35,0.00,0.00,11.40,41.40
291,0.00,4.35,0.00,0.00,13.40,38.30
293,0.00,4.35,0.00,0.00,15.40,34.20
295,0.00,4.35,0.00,0.00,17.40,29.27
297,0.00,4.35,0.78,0.00,19.40,27.05
299,0.00,4.35,0.00,0.00,21.40,18.00
301,0.00,4.35,0.00,0.00,23.40,20.10
303,0.00,4.35,0.00,0.67,25.40,19.97
305,4.42,4.35,0.00,2.67,27.40,20.77
307,5.24,4.35,0.00,4.67,29.40,20.97
309,5.24,4.35,0.00,6.67,31.40,29.32
311,5.24,4.35,0.00,8.67,33.40,26.65
313,5.24,4.35,0.00,10.67,35.40,22.33
315,5.24,4.35,0.00,12.67,37.40,17.93
317,7.31,4.35,0.72,14.67,39.40,12.05
319,10.62,4.35,2.72,16.67,41.40,6.97
321,10.56,4.35,4.72,18.67,43.40,10.80
323,11.27,4.35,6.72,20.67,45.40,11.16
325,17.05,4.35,8.72,22.67,47.40,14.68
327,16.82,4.35,10.72,24.67,49.40,20.60
329,4.00,4.35,12.72,0.00,51.40,22.65
331,0.00,4.35,9.56,0.00,53.40,26.05
333,0.00,4.35,0.00,0.00,55.40,20.95
335,0.00,4.35,0.00,0.00,57.40,10.15
337,0.00,4.35,0.00,1.69,59.40,2.15
339,3.06,4.35,0.00,3.69,61.40,0.00
341,4.70,4.35,0.00,5.69,63.40,0.00
343,4.69,4.35,0.00,7.69,65.40,0.00
345,4.69,4.35,0.00,9.69,67.40,0.00
347,4.69,4.35,0.00,11.69,69.40,16.90
349,4.69,4.35,0.00,13.69,71.40,20.30
351,4.69,4.35,0.00,15.69,73.40,21.33
353,4.69,4.35,0.00,17.69,75.40,28.58
355,4.69,4.35,0.00,19.69,77.40,27.85
357,4.69,4.35,0.00,21.69,79.40,28.96
359,4.69,4.35,0.00,23.69,81.40,26.14
361,4.69,4.35,0.00,25.69,83.40,24.12
363,10.87,4.35,0.00,27.69,85.40,26.72
365,10.59,4.35,0.00,29.69,87.40,26.22
367,7.63,4.35,0.00,31.69,89.40,31.78
369,0.00,4.35,0.00,9.83,91.40,32.85
371,0.00,4.35,0.00,4.00,93.40,32.50
373,0.00,4.35,1.02,0.00,95.40,29.17
375,0.00,4.35,0.00,0.00,97.40,32.12
377,0.00,4.35,0.00,0.00,99.40,32.97
379,0.00,4.35,1.56,0.00,101.40,28.80
381,0.00,4.35,2.84,0.00,103.40,30.33
383,0.53,4.35,4.84,0.00,105.40,32.58
385,2.66,4.35,6.84,0.00,107.40,30.60
387,0.00,4.35,8.84,0.00,109.40,27.06
389,0.00,4.35,10.84,0.00,111.40,28.23
391,0.00,4.35,0.91,0.00,113.40,29.43
393,0.00,4.35,2.91,0.00,115.40,24.87
395,0.00,4.35,1.33,0.00,117.40,13.10
397,1.16,4.35,3.33,0.00,119.40,3.87
399,2.22,4.35,5.33,0.00,121.40,0.33
401,10.80,4.35,7.33,0.00,123.40,0.00
403,10.62,4.35,9.33,0.00,125.40,0.00
405,10.62,4.35,11.33,0.00,127.40,0.00
407,10.62,4.35,13.33,0.00,129.40,11.72
409,10.62,4.35,15.33,0.00,131.40,22.74
411,10.62,4.35,17.33,0.00,133.40,25.60
413,10.62,4.35,19.33,0.00,135.40,25.40
415,10.62,4.35,21.33,0.00,137.40,23.60
417,10.62,4.35,23.33,0.00,139.40,16.58
419,10.62,4.35,25.33,0.00,141.40,13.98
421,10.62,4.35,27.33,1.83,143.40,10.43
423,18.41,4.35,29.33,3.83,145.40,16.54
425,25.21,4.35,31.33,5.83,147.40,17.60
427,25.05,4.35,33.33,7.83,149.40,17.89
429,25.05,4.35,35.33,9.83,151.40,17.35
431,25.05,4.35,32.75,11.83,153.40,13.88
433,24.92,4.35,34.75,13.83,155.40,20.65
435,5.94,4.35,14.17,15.83,157.40,23.28
437,0.00,4.35,16.17,4.87,159.40,28.38
439,0.00,4.35,3.87,6.87,161.40,28.73
441,0.00,4.35,5.87,0.00,163.40,29.75
443,0.00,4.35,,0.00,165.40,19.80
445,0.00,4.35,,0.00,167.40,21.40
447,0.00,4.35,,0.00,169.40,19.43
449,0.00,9.04,,0.00,171.40,19.60
451,0.00,11.19,,0.00,173.40,19.43
453,0.00,11.18,,0.00,175.40,30.00
455,0.00,11.18,,0.00,177.40,35.28
457,0.00,11.18,,0.00,179.40,30.86
459,0.00,11.18,,0.00,181.40,32.65
461,0.93,11.18,,1.49,183.40,28.50
463,5.63,11.18,,3.49,185.40,21.77
465,5.49,11.18,,5.49,187.40,15.53
467,5.49,15.22,,7.49,189.40,8.42
469,5.41,17.54,,9.49,191.40,15.78
471,8.87,17.51,,11.49,193.40,25.42
473,0.00,6.71,,6.54,25.70,38.73
475,0.00,0.00,,4.47,9.44,66.80
477,0.00,0.00,,,,55.90
479,0.00,0.00,,,,49.03
481,0.00,0.00,,,,44.97
483,0.00,0.00,,,,40.63
485,0.00,3.70,,,,39.53
487,0.00,4.94,,,,34.67
489,0.00,4.93,,,,22.50
491,0.00,4.93,,,,9.67
493,3.17,4.93,,,,2.27
495,8.17,4.93,,,,10.77
497,11.84,4.93,,,,21.32
499,11.80,4.93,,,,24.00
501,11.80,4.93,,,,29.70
