time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.54,4,
5,0.00,0.00,0.00,0.00,56.57,4,
7,0.00,0.00,0.00,0.00,60.64,4,
9,0.00,0.00,0.00,0.00,56.13,4,4.00
11,0.00,0.00,0.00,0.00,50.37,4,
13,0.00,0.00,0.00,0.00,38.66,4,
15,0.00,0.00,0.10,1.24,44.27,4,
17,0.00,0.00,0.00,0.00,55.80,4,
19,0.00,0.00,0.02,0.20,48.32,4,4.00
21,0.00,0.00,0.00,0.00,52.37,4,
23,0.00,0.00,0.00,0.00,54.90,4,
25,0.00,0.00,0.00,0.00,53.43,4,
27,0.00,0.00,0.08,0.92,49.14,4,
29,0.00,0.00,0.07,0.86,40.26,4,2.50
31,0.00,0.00,0.12,1.35,33.91,4,
33,0.92,3.70,0.43,2.14,27.00,3,
35,3.61,8.78,0.66,4.14,32.75,3,
37,3.02,11.58,1.08,6.14,30.42,3,
39,0.86,3.43,0.92,8.01,32.29,3,3.18
41,1.22,4.87,0.42,5.04,34.50,3,
43,2.32,9.30,0.64,7.04,36.66,4,
45,2.71,10.84,0.75,9.04,38.69,4,
47,1.70,6.79,0.92,11.04,41.60,4,
49,0.00,0.00,0.62,6.99,38.73,4,2.83
51,0.54,1.33,0.23,2.42,34.87,4,
53,2.45,5.04,0.71,4.42,38.48,4,
55,2.38,4.90,0.85,6.42,37.11,4,
57,2.38,4.90,1.27,8.42,30.35,4,
59,3.17,7.77,1.77,10.42,27.31,4,1.26
61,4.00,11.10,2.05,12.42,28.71,4,
63,4.86,11.06,2.45,14.42,30.07,3,
65,5.89,12.51,2.95,16.42,38.53,3,
67,6.19,16.74,3.45,18.42,39.66,3,
69,4.65,18.60,2.00,11.39,35.86,3,2.14
71,4.91,19.62,1.40,11.20,28.61,3,
73,5.27,21.08,2.07,13.20,26.50,2,
75,6.05,24.21,2.34,15.20,22.23,2,
77,8.46,29.71,2.92,17.20,20.93,2,
79,8.97,30.33,2.23,13.45,23.83,2,1.98
81,8.79,28.36,2.86,13.71,26.63,2,
83,6.00,11.86,3.28,11.45,28.87,3,
85,8.27,15.85,4.28,13.45,32.19,3,
87,6.75,17.97,4.19,15.45,27.19,3,
89,5.88,17.96,4.43,17.45,22.96,3,1.89
91,5.88,17.96,4.16,19.45,18.16,3,
93,8.64,24.02,4.76,21.45,13.88,4,
95,11.17,24.44,5.66,23.45,20.74,4,
97,9.66,24.44,6.66,25.45,27.97,4,
99,8.50,22.91,5.34,22.91,31.93,4,2.77
101,4.08,5.69,5.34,24.91,34.69,4,
103,4.93,5.69,5.30,26.91,28.58,2,
105,5.41,5.73,4.85,28.91,29.27,2,
107,4.19,10.39,5.52,30.91,25.21,2,
109,5.66,16.93,2.09,14.77,25.36,2,2.73
111,7.75,25.30,2.32,16.77,26.94,2,
113,7.72,25.17,2.63,18.77,25.42,3,
115,7.69,25.17,3.01,20.77,28.29,3,
117,6.45,25.56,3.30,22.77,29.11,3,
119,8.77,35.08,1.33,13.87,31.75,3,3.46
121,9.59,38.36,1.16,13.75,34.29,3,
123,5.39,18.44,1.54,14.65,33.22,3,
125,2.64,5.58,1.51,8.30,32.69,3,
127,2.59,5.43,1.66,6.58,29.36,3,
129,2.59,5.43,2.19,8.58,26.02,3,2.80
131,3.59,5.43,2.24,10.17,24.52,3,
133,3.92,5.43,2.90,12.17,24.25,2,
135,3.88,5.33,3.73,14.17,29.79,2,
137,2.55,5.04,4.17,16.17,28.82,2,
139,3.16,5.04,2.56,18.17,29.86,2,2.04
141,3.87,5.51,3.06,20.17,28.70,2,
143,4.73,5.48,3.71,22.17,25.74,4,
145,5.83,7.95,4.37,24.17,26.19,4,
147,4.69,8.11,5.04,26.17,22.92,4,
149,2.60,5.48,4.11,28.17,28.55,4,2.74
151,2.60,5.48,4.22,30.17,31.89,4,
153,4.00,5.60,4.56,32.17,37.22,4,
155,4.01,5.62,5.05,34.17,40.43,4,
157,4.01,5.62,5.25,36.17,40.42,4,
159,4.01,5.62,5.75,38.17,35.77,4,1.46
161,4.01,5.62,6.30,40.17,28.33,4,
163,5.43,8.80,7.02,42.17,23.86,1,
165,7.22,11.52,7.61,44.17,22.71,1,
167,9.69,17.26,8.61,46.17,22.73,1,
169,10.02,17.99,5.94,33.40,23.16,1,1.33
171,10.45,17.99,6.09,35.40,24.38,1,
173,11.12,20.66,6.92,37.40,24.65,3,
175,14.26,28.36,7.76,39.40,26.78,3,
177,14.49,31.33,8.59,41.40,25.87,3,
179,9.65,33.46,5.06,17.40,21.28,3,1.42
181,9.33,36.69,4.13,19.40,21.18,3,
183,11.85,35.48,4.62,21.40,21.65,4,
185,12.87,33.89,5.53,23.40,24.89,4,
187,10.92,31.70,6.62,25.40,24.36,4,
189,9.56,30.43,5.71,27.40,17.99,4,1.55
191,10.55,30.37,6.11,29.40,13.74,4,
193,10.57,30.37,6.05,31.40,9.06,3,
195,15.79,38.25,6.88,33.40,13.21,3,
197,17.97,43.89,7.72,35.40,15.90,3,
199,13.93,43.84,8.26,37.40,18.22,3,1.83
201,13.93,43.84,8.41,39.40,17.95,3,
203,15.52,50.18,8.17,41.40,19.77,2,
205,15.53,50.23,8.67,43.40,26.07,2,
207,15.53,50.23,9.50,45.40,23.76,2,
209,16.74,53.58,10.11,44.51,22.22,2,2.49
211,18.78,56.50,10.64,39.73,19.83,2,
213,21.00,62.68,11.28,38.41,18.76,2,
215,24.34,71.25,10.09,37.37,17.44,2,
217,26.86,75.37,10.02,37.08,17.06,2,
219,29.35,75.11,11.31,39.08,17.74,2,1.26
221,14.42,28.91,10.32,41.08,16.52,2,
223,13.59,30.29,11.72,43.08,13.93,4,
225,14.46,30.28,12.31,45.08,14.39,4,
227,14.70,30.28,13.81,47.08,14.83,4,
229,13.12,30.28,14.35,49.08,15.60,4,1.49
231,11.77,30.28,15.61,51.08,16.55,4,
233,11.76,30.28,15.65,53.08,15.48,1,
235,12.51,30.28,16.58,55.08,18.02,1,
237,15.10,33.04,17.08,57.08,19.07,1,
239,13.50,36.72,16.49,51.68,24.88,1,2.41
241,13.37,36.21,15.64,40.80,26.44,1,
243,8.72,16.14,13.20,42.80,23.84,3,
245,10.09,17.79,14.10,44.80,25.29,3,
247,8.74,17.74,15.27,46.80,25.35,3,
249,6.99,11.70,10.78,48.80,18.48,3,2.19
251,7.07,11.70,10.65,50.80,10.31,3,
253,10.76,16.90,10.80,52.80,11.56,4,
255,12.59,21.06,11.91,54.80,16.41,4,
257,12.35,23.33,13.08,56.80,25.24,4,
259,7.22,22.89,11.43,58.80,37.95,4,3.15
261,4.16,16.62,9.55,60.80,35.70,4,
