time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,51.82,8,
5,0.00,0.00,0.00,0.00,56.15,8,
7,0.00,0.00,0.00,0.00,57.63,8,
9,0.00,0.00,0.00,0.00,59.61,8,4.00
11,0.00,0.00,0.00,0.00,58.40,8,
13,0.00,0.00,0.00,0.00,59.04,2,
15,0.00,0.00,0.04,0.44,58.62,2,
17,0.00,0.00,0.00,0.00,58.48,2,
19,0.00,0.00,0.00,0.00,58.48,2,4.00
21,0.00,0.00,0.00,0.04,51.87,2,
23,0.00,0.00,0.00,0.00,60.60,8,
25,0.00,0.00,0.00,0.00,60.50,8,
27,0.00,0.00,0.00,0.00,54.62,8,
29,0.00,0.00,0.00,0.00,51.13,8,2.63
31,0.00,0.00,0.00,0.00,45.37,8,
33,0.00,0.00,0.11,1.35,42.12,2,
35,1.04,4.17,0.28,3.35,37.59,2,
37,1.15,4.61,0.45,5.35,41.11,2,
39,1.15,4.61,0.64,7.35,43.30,2,2.76
41,1.15,4.61,0.86,9.35,46.46,2,
43,1.15,4.61,0.97,11.35,45.68,5,
45,1.15,4.61,1.11,13.35,43.28,5,
47,0.84,3.37,1.33,15.35,43.55,5,
49,0.00,0.00,0.23,2.55,41.70,5,3.00
51,0.80,3.20,0.37,2.22,42.22,5,
53,1.42,5.37,0.52,4.22,38.07,1,
55,2.75,5.65,0.96,6.22,34.94,1,
57,2.70,5.45,1.79,8.22,33.79,1,
59,3.55,5.45,2.11,10.22,32.86,1,2.55
61,4.86,8.63,2.29,12.22,33.84,1,
63,6.44,11.93,2.68,14.22,34.60,2,
65,7.25,11.90,3.12,16.22,38.62,2,
67,5.61,8.65,3.63,18.22,35.89,2,
69,1.36,5.45,3.41,16.61,28.28,2,2.29
71,2.69,6.90,2.52,18.61,24.11,2,
73,4.73,12.08,3.15,20.61,18.61,7,
75,8.51,11.95,4.35,22.61,19.59,7,
77,8.05,11.76,5.11,24.61,20.15,7,
79,5.54,11.76,3.92,10.77,21.06,7,2.51
81,5.54,11.76,3.35,12.77,23.27,7,
83,5.54,11.76,4.18,14.77,27.53,5,
85,5.52,11.76,4.95,16.77,34.43,5,
87,4.43,11.76,5.95,18.77,32.45,5,
89,5.57,11.76,4.64,20.77,31.50,5,1.67
91,5.53,11.76,4.92,22.77,26.60,5,
93,6.02,11.76,5.57,24.77,21.82,1,
95,7.21,11.94,6.46,26.77,23.57,1,
97,8.27,16.19,7.31,28.77,25.19,1,
99,10.13,23.64,7.75,30.77,25.64,1,1.49
101,7.11,11.76,7.94,32.77,26.31,1,
103,8.33,11.76,9.02,34.77,25.62,7,
105,10.58,12.33,9.12,36.77,24.39,7,
107,12.74,18.14,9.95,38.77,23.44,7,
109,10.52,18.19,10.19,40.77,23.37,7,1.03
111,10.61,18.19,10.31,42.77,22.13,7,
113,12.11,18.19,10.47,44.77,23.46,8,
115,13.49,23.62,11.50,46.77,24.79,8,
117,14.98,24.76,12.67,48.77,24.96,8,
119,15.47,25.14,12.34,48.85,23.39,8,1.83
121,18.03,30.72,10.13,50.85,21.50,8,
123,16.48,24.23,10.99,52.85,19.22,5,
125,12.02,18.19,11.19,54.85,20.40,5,
127,15.37,25.88,12.69,56.85,18.02,5,
129,19.52,31.18,13.10,58.85,17.08,5,1.56
131,19.60,30.22,13.80,60.85,18.64,5,
133,16.55,23.98,12.56,62.85,17.27,2,
135,17.88,25.25,13.92,64.85,17.61,2,
137,21.36,26.49,15.42,66.85,17.23,2,
139,24.87,33.27,16.18,68.85,14.62,2,1.24
141,23.09,37.37,15.79,70.85,13.22,2,
143,22.49,43.46,16.11,72.85,12.18,7,
145,24.66,37.15,17.84,74.85,11.38,7,
147,25.43,31.19,19.84,76.85,11.22,7,
149,28.79,43.65,21.39,78.85,12.84,7,1.01
151,21.28,30.68,21.59,80.85,12.63,7,
153,20.39,36.50,21.29,82.85,12.48,4,
155,24.20,43.69,20.68,84.85,15.25,4,
157,27.87,49.55,22.35,86.85,16.94,4,
159,27.77,49.34,20.60,56.61,15.20,4,1.18
161,30.65,53.90,19.50,35.99,15.16,4,
163,35.15,56.01,20.73,37.99,15.04,2,
165,36.96,56.00,22.18,39.99,13.50,2,
167,37.57,56.00,24.01,41.99,11.38,2,
169,40.44,58.69,23.65,43.99,9.35,2,1.54
171,44.81,63.81,22.27,45.99,7.13,2,
173,48.73,71.01,22.17,47.99,6.30,5,
175,48.26,77.29,23.16,49.99,6.49,5,
177,47.58,83.95,24.83,51.99,8.34,5,
179,50.20,87.82,23.37,52.04,10.62,5,1.47
181,50.21,89.24,23.91,50.67,13.09,5,
183,41.24,94.48,24.54,52.67,11.89,2,
185,46.56,94.37,22.50,54.67,9.21,2,
187,50.72,98.14,24.00,56.67,8.93,2,
189,56.59,104.95,25.39,58.67,11.05,2,1.34
191,55.14,106.84,26.10,60.67,9.65,2,
193,61.64,106.83,24.82,62.67,9.75,2,
195,64.61,110.19,23.97,64.67,9.13,2,
197,67.95,119.35,25.59,66.67,9.06,2,
199,66.96,120.02,27.09,68.67,8.74,2,1.47
201,57.46,120.02,26.96,70.67,9.68,2,
203,61.37,120.02,27.71,72.67,10.43,1,
205,63.66,121.76,28.29,74.67,9.92,1,
207,69.58,131.85,29.96,76.67,9.63,1,
209,73.79,138.39,27.28,78.67,11.75,1,1.13
211,74.01,138.29,28.05,80.67,13.13,1,
213,69.63,127.95,29.23,82.67,12.44,2,
215,48.09,94.39,29.27,84.67,11.92,2,
217,50.34,94.39,31.10,86.67,11.71,2,
219,54.30,98.01,32.75,88.67,12.60,2,1.67
221,57.12,106.72,34.53,90.67,11.83,2,
223,56.35,107.14,35.45,92.67,10.29,2,
225,58.31,107.13,37.15,94.67,10.15,2,
227,60.80,108.79,39.10,96.67,9.51,2,
229,66.02,116.08,39.93,98.67,9.59,2,1.27
231,67.84,116.21,40.83,100.67,9.93,2,
233,59.61,106.74,42.36,102.67,11.75,5,
235,57.07,106.72,41.09,104.67,12.64,5,
237,59.90,105.91,42.92,106.67,12.16,5,
239,45.32,88.70,43.20,108.67,13.34,5,1.37
241,40.48,88.43,44.99,110.67,14.52,5,
243,44.15,88.43,46.34,112.67,14.41,1,
245,49.59,88.43,48.10,114.67,12.84,1,
247,54.42,88.43,48.83,116.67,10.75,1,
249,60.80,94.01,50.33,118.67,8.99,1,1.05
251,68.68,101.43,50.15,120.67,8.17,1,
253,75.97,109.44,49.16,122.67,6.71,2,
255,79.93,114.87,46.97,124.67,7.90,2,
257,58.11,80.31,48.80,126.67,6.63,2,
259,61.37,83.23,49.20,128.67,5.94,2,1.28
261,64.42,87.83,50.17,130.67,6.72,2,
263,67.72,95.57,51.10,132.67,7.29,7,
265,70.21,98.37,52.12,134.67,8.92,7,
267,59.67,98.36,52.13,136.67,7.03,7,
269,62.92,102.87,52.78,138.67,7.10,7,1.27
271,65.56,103.85,52.42,140.67,7.70,7,
273,70.64,110.41,53.93,142.67,7.26,8,
275,73.62,112.96,51.20,144.67,7.85,8,
277,75.72,115.94,53.03,146.67,8.73,8,
279,77.70,114.33,51.74,148.67,7.65,8,0.90
281,74.96,103.85,47.49,150.67,7.77,8,
283,69.10,103.82,49.10,152.67,8.27,2,
285,71.99,103.16,50.80,154.67,8.58,2,
287,60.03,84.73,52.37,156.67,8.46,2,
289,61.46,97.95,53.75,158.67,8.68,2,1.15
291,66.55,98.80,55.44,160.67,7.95,2,
293,71.71,105.41,56.82,162.67,6.87,5,
295,75.17,110.50,56.06,164.67,7.70,5,
