time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,5.52,0.00,0.00,23.65
157,0.00,0.00,7.52,0.00,0.00,47.30
159,0.00,0.00,0.00,0.00,0.00,45.70
161,0.00,0.00,0.00,0.00,0.00,48.60
163,0.00,0.00,0.00,0.00,0.00,57.57
165,0.00,0.00,0.00,0.00,0.00,56.80
167,0.00,0.00,0.00,0.00,0.00,53.10
169,0.00,0.00,0.00,0.00,0.00,49.37
171,0.00,0.00,1.98,0.00,0.00,53.40
173,0.00,0.00,0.00,0.00,0.00,42.53
175,0.00,0.00,0.00,0.00,0.00,29.77
177,0.00,1.84,0.00,0.90,1.93,21.10
179,2.75,4.77,0.00,2.90,3.93,20.30
181,4.61,4.71,0.00,4.90,5.93,17.57
183,4.59,4.71,0.00,6.90,7.93,16.32
185,9.63,4.71,0.00,8.90,9.93,24.86
187,11.00,4.71,0.00,10.90,11.93,24.86
189,11.00,4.71,0.00,12.90,13.93,31.18
191,9.01,4.71,0.00,14.90,15.93,34.70
193,0.00,4.71,0.00,10.99,17.93,37.64
195,0.00,4.71,1.41,0.00,19.93,38.75
197,0.00,4.71,0.00,0.00,21.93,40.10
199,0.00,4.71,0.69,0.00,23.93,38.68
201,1.34,4.71,2.69,0.00,25.93,39.40
203,0.00,4.71,4.69,0.00,27.93,31.78
205,4.21,4.71,6.69,0.00,29.93,28.13
207,10.06,4.71,8.69,0.00,31.93,20.57
209,15.96,4.71,10.69,0.00,33.93,15.12
211,20.49,4.71,7.25,0.00,35.93,23.30
213,27.61,4.71,9.25,0.00,37.93,26.22
215,16.36,4.71,7.24,0.00,39.93,25.64
217,0.00,4.71,6.39,0.00,41.93,20.00
219,0.00,4.71,6.36,0.00,43.93,17.33
221,0.00,10.69,0.00,0.00,45.93,19.30
223,0.00,10.72,0.00,0.00,47.93,22.12
225,0.00,10.72,0.00,0.38,49.93,26.16
227,0.00,10.72,0.00,2.38,51.93,24.94
229,2.89,10.72,0.00,4.38,53.93,24.42
231,5.35,10.72,0.00,6.38,55.93,22.90
233,5.33,10.72,0.00,8.38,57.93,30.64
235,5.33,7.76,0.00,10.38,59.93,28.48
237,5.33,0.00,0.00,12.38,18.29,20.40
239,8.88,0.00,1.39,14.38,0.00,15.85
241,18.66,0.00,3.39,16.38,0.00,15.13
243,18.72,0.00,5.39,18.38,0.00,18.20
245,6.29,0.00,7.39,6.97,0.00,26.10
247,0.00,0.00,0.51,8.97,0.00,23.20
249,0.00,0.00,2.51,0.00,0.00,60.00
251,0.00,0.00,0.00,0.00,0.00,60.00
253,0.00,0.00,0.00,0.00,0.00,60.00
255,0.00,0.00,0.00,0.00,0.00,60.00
257,0.00,0.00,0.00,0.00,0.00,60.00
259,0.00,0.00,0.00,0.00,0.00,60.00
261,0.00,0.00,0.00,0.00,0.00,46.60
263,0.00,0.00,0.00,0.00,0.00,55.40
265,0.00,0.00,0.00,0.00,0.00,57.17
267,0.00,0.00,0.00,0.00,0.00,60.50
269,0.00,0.00,0.00,0.00,0.00,58.90
271,0.00,0.00,0.00,0.00,0.00,51.58
273,0.00,0.00,0.00,0.00,0.00,43.30
275,0.00,0.00,0.28,0.10,0.00,30.12
277,0.00,0.00,2.28,2.10,0.00,29.77
279,0.00,0.00,0.00,4.10,0.00,35.05
281,0.00,0.00,0.00,6.10,0.00,49.95
283,0.00,0.00,1.72,0.00,0.00,50.05
285,0.00,0.00,0.00,0.00,0.00,43.10
287,0.00,0.00,0.97,0.00,0.00,34.60
289,2.69,0.00,2.97,0.00,0.00,42.12
291,0.00,0.00,4.97,0.00,0.00,40.36
293,0.00,0.00,6.97,0.00,0.00,40.95
295,0.00,0.00,8.97,1.44,0.00,39.53
297,10.36,0.00,10.97,3.44,0.00,37.53
299,10.10,0.00,12.97,5.44,0.00,35.07
301,10.10,0.00,14.97,7.44,0.00,34.29
303,7.29,0.00,0.00,9.44,0.00,29.75
305,0.00,0.57,1.51,11.44,1.40,33.43
307,0.00,5.14,3.51,0.00,3.40,33.42
309,0.00,4.98,2.24,0.00,5.40,38.82
311,0.00,4.98,3.70,0.00,7.40,37.72
313,0.00,4.98,0.00,0.00,9.40,33.62
315,0.00,4.98,0.73,0.89,11.40,25.22
317,0.75,4.98,2.73,2.89,13.40,13.76
319,10.28,4.98,4.73,4.89,15.40,7.65
321,15.55,4.98,6.73,6.89,17.40,2.45
323,18.37,4.98,8.73,8.89,19.40,9.86
325,23.54,4.98,10.73,10.89,21.40,11.62
327,23.40,4.98,12.73,12.89,23.40,13.04
329,23.40,4.98,14.73,14.89,25.40,19.17
331,23.40,4.98,16.73,16.89,27.40,17.28
333,23.40,4.98,18.73,18.89,29.40,14.18
335,23.40,4.98,15.66,20.89,31.40,19.90
337,21.89,4.98,17.66,22.89,33.40,26.27
339,0.00,4.98,19.66,17.55,35.40,30.20
341,0.00,4.98,0.00,19.55,37.40,32.20
343,0.00,4.98,0.00,7.49,39.40,37.12
345,0.00,4.98,0.00,2.90,41.40,39.63
347,0.00,4.98,0.00,0.00,43.40,31.93
349,0.00,4.98,0.00,0.00,45.40,18.93
351,0.00,4.98,0.00,1.61,47.40,7.37
353,2.36,4.98,0.56,3.61,49.40,1.07
355,10.23,4.98,2.56,5.61,51.40,0.00
357,11.44,4.98,4.56,7.61,53.40,0.00
359,11.43,4.98,6.56,9.61,55.40,0.00
361,11.43,4.98,8.56,11.61,57.40,0.00
363,11.43,4.98,10.56,13.61,59.40,0.00
365,11.43,4.98,12.56,15.61,61.40,2.15
367,8.30,4.98,14.56,17.61,63.40,0.00
369,0.00,4.98,16.56,0.00,65.40,28.10
371,0.00,4.98,0.00,0.00,67.40,33.55
373,0.00,4.90,0.00,0.00,69.40,61.70
375,0.00,0.21,0.00,0.00,71.40,56.80
377,0.00,0.00,0.00,0.00,0.00,52.50
379,0.00,0.00,0.00,0.00,0.00,41.80
381,0.00,0.00,0.00,0.00,0.00,39.10
383,0.00,0.00,0.00,0.00,1.16,49.50
385,0.00,0.00,0.00,0.00,0.00,53.95
387,0.00,0.00,0.00,0.00,0.00,58.20
389,0.00,0.00,0.00,0.00,0.00,58.60
391,0.00,0.00,0.00,0.00,0.00,57.67
393,0.00,0.00,0.00,0.00,0.00,53.53
395,0.00,0.00,0.00,0.00,0.00,43.70
397,0.00,0.00,0.00,0.86,0.00,38.58
399,4.57,0.00,0.00,2.86,0.00,35.60
401,7.02,0.00,0.00,4.86,0.00,35.58
403,11.37,0.00,0.00,6.86,0.00,32.22
405,11.28,0.00,0.00,8.86,0.00,31.76
407,16.71,0.00,1.49,10.86,0.00,30.90
409,8.24,0.00,3.49,9.57,0.00,32.38
411,0.00,0.00,5.49,1.81,0.00,37.40
413,0.00,0.00,0.00,3.81,0.00,28.00
415,0.00,0.00,1.55,0.38,0.00,11.60
417,0.27,0.00,0.00,2.38,0.00,1.10
419,4.81,0.00,0.00,4.38,0.00,0.00
421,4.62,0.00,0.00,6.38,0.00,0.00
423,4.62,0.00,0.00,8.38,0.00,23.60
425,4.12,0.00,0.00,10.38,0.00,47.10
427,0.00,0.00,0.00,12.38,0.00,54.90
429,0.00,0.00,0.00,0.00,0.00,64.10
431,0.00,0.00,0.00,0.00,0.00,61.90
433,0.00,0.00,0.00,0.00,0.00,53.95
435,0.00,0.00,0.00,0.00,0.00,50.40
437,0.00,0.00,0.23,0.00,0.00,40.70
439,0.00,0.00,2.23,0.00,0.00,34.50
441,1.58,0.00,4.23,0.00,0.00,26.20
443,0.00,0.00,6.23,0.00,0.00,26.00
445,0.00,0.00,8.23,0.00,0.00,23.30
447,0.00,0.00,10.23,1.51,0.00,22.00
449,10.61,0.00,12.23,3.51,0.00,38.73
451,7.48,0.00,0.00,5.51,0.00,53.05
453,0.00,0.00,0.00,7.51,0.00,54.40
455,0.00,0.00,0.00,,0.00,47.90
457,0.00,0.00,0.00,,0.00,56.90
459,0.00,0.00,1.47,,0.00,46.40
461,0.00,0.00,0.00,,0.00,35.10
463,0.00,0.00,0.00,,0.00,32.85
465,0.00,0.00,1.03,,0.00,51.50
467,0.00,0.00,0.00,,0.00,59.70
469,0.00,0.00,0.00,,0.00,59.00
471,0.00,0.00,0.00,,0.00,59.00
473,0.00,0.00,0.00,,0.00,54.85
475,0.00,0.00,0.00,,0.00,46.80
477,0.00,0.00,0.00,,0.00,36.75
479,0.00,0.64,0.00,,1.54,31.65
481,0.00,5.76,0.00,,3.54,26.40
483,0.00,5.58,0.00,,5.54,28.97
485,0.00,5.58,0.00,,7.54,22.97
487,0.00,6.23,0.00,,9.54,28.93
489,0.00,11.40,0.00,,11.54,40.67
491,0.00,9.16,0.00,,13.54,42.33
493,0.00,0.00,0.00,,6.70,49.57
495,0.00,0.00,0.00,,,44.93
497,0.00,0.00,0.00,,,51.93
499,0.00,0.00,0.93,,,46.93
501,0.00,0.00,0.32,,,53.15
