time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,40.91,8,
7,0.00,0.00,0.00,0.00,50.94,8,
9,0.00,0.00,0.00,0.00,56.75,8,4.00
11,0.00,0.00,0.00,0.00,57.86,8,
13,0.00,0.00,0.00,0.00,52.16,1,
15,0.00,0.00,0.01,0.17,52.91,1,
17,0.00,0.00,0.18,2.17,53.26,1,
19,0.00,0.00,0.00,0.05,52.21,1,3.45
21,0.00,0.00,0.00,0.00,48.72,1,
23,0.00,0.00,0.06,0.77,40.64,5,
25,0.00,0.00,0.21,1.98,39.74,5,
27,0.00,0.00,0.73,3.98,38.39,5,
29,1.15,4.60,0.26,3.14,39.14,5,2.93
31,3.03,12.11,0.53,5.14,38.80,5,
33,2.98,11.94,0.60,7.14,33.98,1,
35,2.98,11.94,0.86,9.14,33.84,1,
37,4.70,11.94,1.49,11.14,31.11,1,
39,5.75,11.94,1.39,13.14,29.96,1,2.20
41,6.15,11.94,2.08,15.14,30.07,1,
43,7.12,11.94,2.62,17.14,22.73,5,
45,10.14,23.93,2.89,19.14,21.34,5,
47,9.78,21.73,3.39,21.14,19.82,5,
49,6.18,20.03,3.59,23.14,26.36,5,2.31
51,7.25,24.31,4.11,25.14,29.58,5,
53,7.22,24.20,3.80,27.14,31.42,2,
55,7.20,24.20,3.84,29.14,33.55,2,
57,6.10,24.20,4.09,31.14,36.72,2,
59,5.02,20.10,2.80,31.57,35.61,2,3.15
61,1.27,5.08,1.78,16.54,32.14,2,
63,2.04,4.82,2.25,15.78,33.07,6,
65,2.54,5.67,1.81,8.03,36.20,6,
67,2.81,11.24,2.26,10.03,34.73,6,
69,4.61,18.46,1.55,8.40,31.60,6,1.90
71,4.81,19.26,2.19,10.40,27.42,6,
73,6.43,19.26,3.03,12.40,25.48,1,
75,7.12,19.26,3.99,14.40,24.31,1,
77,8.08,24.71,4.99,16.40,23.26,1,
79,9.49,25.46,5.57,18.40,24.79,1,1.86
81,7.40,12.34,4.88,20.40,26.25,1,
83,7.54,12.32,5.09,22.40,29.05,5,
85,8.97,12.32,5.31,24.40,32.94,5,
87,9.11,17.75,6.47,26.40,34.01,5,
89,7.01,18.12,5.82,19.01,32.09,5,2.65
91,6.98,18.12,4.44,21.01,29.28,5,
93,6.98,18.12,5.45,23.01,23.51,2,
95,8.65,22.26,6.39,25.01,21.04,2,
97,13.35,35.02,7.49,27.01,22.66,2,
99,14.57,36.92,7.66,29.01,22.07,2,2.52
101,15.82,36.48,7.83,31.01,22.07,2,
103,8.51,12.36,8.34,33.01,22.29,5,
105,8.15,16.01,9.16,35.01,21.00,5,
107,9.83,15.86,10.39,37.01,20.48,5,
109,8.54,12.46,10.91,39.01,19.94,5,1.75
111,10.52,25.48,11.25,41.01,20.63,5,
113,13.42,37.10,11.42,43.01,20.95,6,
115,14.37,40.89,12.10,45.01,26.40,6,
117,18.15,49.60,13.10,47.01,25.48,6,
119,18.30,49.40,11.27,49.01,27.79,6,2.46
121,18.30,49.40,12.24,51.01,24.29,6,
123,20.36,49.39,12.88,53.01,21.12,1,
125,24.16,48.50,13.42,55.01,17.04,1,
127,31.36,59.71,14.59,57.01,15.79,1,
129,35.44,72.34,13.17,59.01,17.79,1,2.46
131,35.14,66.49,11.82,61.01,19.15,1,
133,11.75,21.75,12.18,63.01,20.97,6,
135,11.07,28.96,13.31,65.01,21.51,6,
137,15.69,31.42,14.64,67.01,20.37,6,
139,22.54,37.68,15.36,69.01,16.20,6,1.50
141,25.18,48.40,16.41,71.01,10.83,6,
143,28.25,50.22,15.70,73.01,6.79,1,
145,31.73,54.61,15.05,75.01,5.23,1,
147,33.69,58.57,16.55,77.01,6.23,1,
149,36.90,63.06,17.85,79.01,12.40,1,2.08
151,30.65,49.97,18.05,81.01,20.50,1,
153,23.38,49.97,19.55,83.01,20.23,2,
155,25.97,49.74,18.43,85.01,21.88,2,
157,26.58,47.81,19.76,87.01,20.28,2,
159,19.19,44.15,20.84,89.01,17.83,2,1.83
161,19.12,44.14,20.74,91.01,12.85,2,
163,16.36,29.81,20.91,93.01,14.34,1,
165,20.94,67.11,21.81,95.01,15.11,1,
167,23.24,68.22,23.14,97.01,15.08,1,
169,24.60,65.80,21.62,99.01,14.83,1,2.18
171,26.53,62.10,22.24,101.01,12.97,1,
173,30.67,61.38,23.07,103.01,12.56,1,
175,31.53,61.32,24.03,105.01,10.80,1,
177,31.12,59.72,24.58,107.01,12.35,1,
179,34.10,68.41,25.17,109.01,14.98,1,1.66
