time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.99
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.95
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.59
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.40
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.72
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.28
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.31
21,0.00,0.00,0.00,0.00,1.20,0.00,0.00,0.40,0.72,1.20,41.07
23,0.00,0.00,0.00,0.00,0.47,0.00,0.00,0.16,0.28,0.47,40.34
25,2.95,0.00,1.48,2.95,1.84,0.00,0.00,0.61,1.10,1.84,37.96
27,4.26,0.00,2.13,4.26,3.84,0.00,0.00,1.28,2.30,3.84,37.36
29,4.26,0.00,2.13,4.26,5.84,0.00,0.00,1.95,3.50,5.84,35.40
31,6.54,0.00,3.27,6.54,7.84,0.00,0.00,2.61,4.70,7.84,32.34
33,11.32,0.00,5.66,11.32,9.84,0.00,0.00,3.28,5.90,9.84,33.66
35,11.25,0.00,5.62,11.25,11.84,0.00,0.24,4.03,7.15,11.84,31.69
37,11.25,0.00,5.62,11.25,13.84,0.00,0.00,4.61,8.30,13.84,30.17
39,11.25,0.00,5.62,11.25,15.84,0.00,0.40,5.41,9.58,15.84,30.94
41,11.25,0.00,5.62,11.25,17.84,0.00,0.00,5.95,10.70,17.84,25.67
43,17.61,0.00,8.81,17.61,19.84,0.00,0.00,6.61,11.90,19.84,22.90
45,20.30,0.00,10.15,20.30,21.84,0.00,0.00,7.28,13.10,21.84,16.67
47,24.20,0.00,12.10,24.20,23.84,0.00,0.00,7.95,14.30,23.84,10.08
49,26.98,0.00,13.49,26.98,25.84,0.00,0.00,8.61,15.50,25.84,4.27
51,36.27,0.00,18.13,36.27,27.84,0.00,0.00,9.28,16.70,27.84,1.28
53,38.38,0.00,19.19,38.38,29.84,0.00,0.00,9.95,17.90,29.84,0.09
55,43.14,0.00,21.57,43.14,31.84,0.00,0.87,10.90,19.28,31.84,0.00
57,43.04,0.00,21.52,43.04,33.84,0.00,2.87,12.24,20.88,33.84,0.68
59,43.04,0.00,21.52,43.04,35.84,0.00,4.87,13.57,22.48,35.84,3.06
61,43.04,0.00,21.52,43.04,31.82,0.00,6.87,12.90,20.46,31.82,6.68
63,43.04,0.00,21.52,43.04,21.42,0.00,8.87,10.10,14.63,21.42,6.21
65,42.98,0.00,21.49,42.98,19.25,0.00,10.87,10.04,13.72,19.25,16.81
67,16.80,0.00,8.40,16.80,21.25,0.00,12.87,11.37,15.32,21.25,28.36
69,0.00,0.00,0.00,0.00,20.09,0.00,14.87,11.65,15.03,20.09,31.64
71,0.00,0.00,0.00,0.00,20.65,0.00,16.87,12.51,15.76,20.65,30.92
