time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.20
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.08
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.47
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.56
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.44
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.17
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.80
33,4.53,0.00,2.26,4.53,1.62,0.00,0.00,0.54,0.32,1.62,26.07
35,4.76,0.00,2.38,4.76,3.62,0.18,0.00,1.27,0.83,3.62,13.92
37,8.92,0.00,4.46,8.92,5.62,2.18,0.00,2.60,2.43,5.62,5.45
39,11.93,0.00,5.96,11.93,7.62,4.18,0.00,3.93,4.03,7.62,0.84
41,16.93,0.00,8.46,16.93,9.62,6.18,0.00,5.27,5.63,9.62,0.00
43,17.86,0.00,8.93,17.86,11.62,8.18,0.00,6.60,7.23,11.62,0.00
45,17.86,0.00,8.93,17.86,13.62,10.18,0.00,7.93,8.83,13.62,0.00
47,17.86,0.00,8.93,17.86,15.62,12.18,0.00,9.27,10.43,15.62,0.00
49,17.86,0.00,8.93,17.86,17.62,14.18,0.00,10.60,12.03,17.62,0.00
51,17.86,0.00,8.93,17.86,19.62,16.18,0.00,11.93,13.63,19.62,0.00
53,17.86,0.00,8.93,17.86,21.62,18.18,0.00,13.27,15.23,21.62,0.00
55,17.86,0.00,8.93,17.86,23.62,20.18,0.00,14.60,16.83,23.62,6.31
57,17.86,0.00,8.93,17.86,25.62,22.18,0.00,15.93,18.43,25.62,9.41
59,17.86,0.00,8.93,17.86,27.62,24.18,0.00,17.27,20.03,27.62,14.86
61,17.74,0.00,8.87,17.74,29.62,26.18,0.00,18.60,21.63,29.62,24.77
63,15.93,0.00,7.96,15.93,0.00,28.18,0.00,9.39,16.91,28.18,30.05
65,13.04,0.00,6.52,13.04,0.00,30.18,0.00,10.06,18.11,30.18,29.40
67,11.76,0.00,5.88,11.76,0.00,32.18,0.00,10.73,19.31,32.18,27.88
69,11.72,0.00,5.86,11.72,0.00,34.18,0.00,11.39,20.51,34.18,32.48
71,7.85,0.00,3.92,7.85,0.00,36.18,0.00,12.06,21.71,36.18,33.50
