time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.82
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.94
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.59
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.89
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.76
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.44
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.43
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.59
23,0.00,0.00,0.00,0.00,0.79,0.00,0.00,0.26,0.34,0.79,52.13
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.78
27,0.00,0.00,0.00,0.00,0.40,0.00,0.00,0.13,0.17,0.40,42.89
29,0.00,0.00,0.00,0.00,0.00,0.00,0.53,0.18,0.23,0.53,30.46
31,0.00,3.55,1.77,3.55,0.00,0.00,2.53,0.84,1.08,2.53,19.36
33,0.00,4.73,2.36,4.73,0.00,0.00,4.53,1.51,1.94,4.53,10.78
35,0.00,10.16,5.08,10.16,0.67,0.00,6.53,2.40,3.09,6.53,12.96
37,0.41,11.60,6.01,11.60,2.67,0.00,8.53,3.73,4.80,8.53,31.85
39,0.00,8.42,4.21,8.42,0.00,0.00,10.53,3.51,4.51,10.53,63.96
41,0.00,0.00,0.00,0.00,0.00,0.00,7.71,2.57,3.31,7.71,64.51
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.42
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.34
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.30
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.74
51,8.15,0.00,4.08,8.15,1.92,0.00,0.00,0.64,0.82,1.92,44.05
53,9.86,0.00,4.93,9.86,3.92,0.00,0.00,1.31,1.68,3.92,38.02
55,9.86,0.00,4.93,9.86,5.92,0.00,0.00,1.97,2.54,5.92,28.20
57,9.86,0.00,4.93,9.86,7.92,0.00,0.00,2.64,3.39,7.92,22.80
59,15.12,0.00,7.56,15.12,9.92,0.00,1.62,3.84,4.94,9.92,17.94
61,16.50,4.61,10.55,16.50,11.92,0.00,3.62,5.18,6.66,11.92,28.61
63,4.75,5.14,4.94,5.14,13.92,1.01,5.62,6.85,8.52,13.92,36.75
65,0.00,5.14,2.57,5.14,6.66,3.01,7.62,5.77,6.55,7.62,32.65
67,0.00,5.14,2.57,5.14,0.00,5.01,9.62,4.88,4.84,9.62,33.59
69,0.00,5.14,2.57,5.14,0.00,7.01,11.62,6.21,5.98,11.62,29.94
71,0.00,5.14,2.57,5.14,0.00,0.00,13.62,4.54,5.84,13.62,23.06
