time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.05
25.0,1.9749999999999999
27.0,4.475
29.0,6.425000000000001
31.0,3.475
33.0,4.075
35.0,5.199999999999999
37.0,5.199999999999999
39.0,3.925
41.0,5.75
43.0,5.85
45.0,5.025
47.0,5.35
49.0,6.2
51.0,8.825
53.0,10.549999999999999
55.0,9.924999999999999
57.0,9.9
59.0,9.9
61.0,11.250000000000002
63.0,12.875000000000002
65.0,12.875000000000002
67.0,13.450000000000001
69.0,9.5
71.0,8.35
73.0,8.35
75.0,8.325
77.0,8.1
79.0,5.15
81.0,4.675
83.0,5.25
85.0,5.25
87.0,5.1
89.0,2.7249999999999996
91.0,0.375
93.0,1.4
95.0,1.35
97.0,0.05
99.0,0.275
101.0,1.75
103.0,2.65
105.0,3.575
107.0,3.9
109.0,3.9
111.0,3.875
113.0,2.6999999999999997
115.0,1.15
117.0,1.15
119.0,1.125
121.0,2.0
123.0,3.775
125.0,3.725
127.0,3.675
129.0,2.225
131.0,2.375
133.0,4.725
135.0,5.425
137.0,5.300000000000001
139.0,5.1
141.0,5.75
143.0,7.300000000000001
145.0,6.675000000000001
147.0,4.4
149.0,5.325
151.0,7.425
153.0,7.549999999999999
155.0,8.775
157.0,8.725
159.0,8.875
161.0,6.875
163.0,8.275
165.0,7.7
167.0,8.925
169.0,9.274999999999999
171.0,8.7
173.0,8.399999999999999
175.0,10.575
177.0,10.75
179.0,7.275
181.0,4.325
183.0,7.15
185.0,7.8500000000000005
187.0,9.825
189.0,10.175
191.0,11.175
193.0,12.55
195.0,13.475000000000001
197.0,14.775
199.0,13.625
201.0,12.3
203.0,13.600000000000001
205.0,16.25
207.0,16.575
209.0,7.525
211.0,6.775
213.0,7.775
215.0,9.3
217.0,9.575
219.0,9.575
221.0,9.825
223.0,11.200000000000001
225.0,17.1
227.0,16.0
229.0,11.075
231.0,9.350000000000001
233.0,10.125
235.0,10.100000000000001
237.0,11.2
239.0,13.974999999999998
241.0,9.75
243.0,10.475
245.0,11.575
247.0,11.575
249.0,12.925
251.0,7.6499999999999995
253.0,6.574999999999999
255.0,6.75
257.0,6.75
259.0,6.025
261.0,4.475
263.0,4.675000000000001
265.0,5.95
267.0,5.925000000000001
269.0,6.65
271.0,8.3
273.0,9.2
275.0,10.05
277.0,14.875000000000002
279.0,20.0
281.0,21.1
283.0,19.8
285.0,18.325
287.0,18.25
289.0,17.7
291.0,6.925
293.0,6.325
295.0,7.45
297.0,10.225
299.0,10.1
301.0,9.4
303.0,10.275
305.0,10.525
307.0,12.625
309.0,14.325
311.0,15.000000000000002
313.0,16.575
315.0,10.075000000000001
317.0,11.450000000000001
319.0,15.775
321.0,14.05
323.0,14.5
325.0,14.625
327.0,11.275
329.0,12.225000000000001
331.0,16.4
333.0,19.0
335.0,16.475
337.0,12.25
339.0,12.25
341.0,13.975
343.0,15.425
345.0,16.85
347.0,18.175
349.0,14.525
351.0,14.625
353.0,16.775000000000002
355.0,19.05
357.0,21.65
359.0,23.25
361.0,23.55
363.0,16.725
365.0,15.575
367.0,17.375
369.0,21.625
371.0,23.974999999999998
373.0,23.849999999999998
375.0,24.75
377.0,25.675
379.0,24.474999999999998
381.0,25.900000000000002
383.0,29.8
385.0,31.45
387.0,30.900000000000002
389.0,30.275000000000002
391.0,32.425
393.0,32.55
395.0,36.724999999999994
397.0,41.0
399.0,43.0
401.0,43.025
403.0,42.8
405.0,42.85
407.0,32.550000000000004
409.0,31.075
411.0,34.025000000000006
413.0,39.725
415.0,44.675
417.0,47.575
419.0,44.775000000000006
421.0,36.900000000000006
423.0,32.575
425.0,32.375
427.0,34.275
429.0,37.0
431.0,40.6
433.0,41.7
435.0,40.725
437.0,40.050000000000004
439.0,26.725
441.0,23.05
443.0,23.475
445.0,26.075
447.0,19.724999999999998
449.0,22.099999999999998
451.0,22.525
453.0,23.75
455.0,27.15
457.0,31.175000000000004
459.0,32.075
461.0,32.075
463.0,33.475
465.0,34.2
467.0,35.075
469.0,35.0
471.0,34.05
473.0,23.4
475.0,24.65
477.0,25.674999999999997
479.0,27.549999999999997
481.0,30.25
483.0,30.525
485.0,33.125
487.0,34.574999999999996
489.0,35.5
491.0,37.275
493.0,40.6
495.0,36.075
497.0,29.650000000000002
499.0,31.35
501.0,33.125
503.0,32.849999999999994
505.0,30.675
507.0,34.575
509.0,28.900000000000002
511.0,31.7
513.0,28.075
515.0,29.575
517.0,29.525000000000002
519.0,29.525000000000002
521.0,29.525000000000002
523.0,30.125
525.0,30.874999999999996
527.0,31.2
529.0,29.299999999999997
531.0,26.799999999999997
533.0,30.075
535.0,30.799999999999997
537.0,22.975
539.0,23.075
541.0,23.8
543.0,26.674999999999997
545.0,29.875
547.0,29.85
549.0,25.599999999999998
551.0,27.25
553.0,27.15
555.0,27.15
557.0,32.150000000000006
559.0,28.925
561.0,26.55
563.0,28.0
565.0,32.625
567.0,30.05
569.0,33.225
571.0,34.525000000000006
573.0,34.45
575.0,21.05
577.0,22.275000000000002
579.0,23.6
581.0,29.0
583.0,32.05
585.0,33.475
587.0,34.55
589.0,31.474999999999998
