time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,43.17,3
11,0.00,0.00,0.00,0.00,51.46,3
13,0.00,0.00,0.00,0.00,57.92,3
15,0.00,0.00,0.00,0.00,58.24,3
17,0.00,0.00,0.00,0.00,52.35,2
19,0.00,0.00,0.01,0.08,40.34,2
21,0.00,0.00,0.20,2.08,35.17,2
23,0.00,0.00,0.54,4.08,23.60,2
25,1.10,4.38,0.53,4.29,15.91,2
27,1.09,4.36,0.58,6.29,0.00,2
29,1.09,4.36,0.91,8.29,0.00,2
31,1.09,4.36,0.86,10.29,19.35,2
33,1.09,4.36,1.02,12.29,24.15,4
35,1.09,4.36,1.19,14.29,36.17,4
37,1.02,4.08,1.36,16.29,54.00,4
39,0.00,0.00,1.52,18.29,46.17,4
41,0.00,0.00,0.02,0.26,45.40,4
43,0.00,0.00,0.19,2.26,45.53,1
45,0.18,0.73,0.35,4.26,37.33,1
47,0.50,1.99,0.52,6.26,34.47,1
49,0.30,1.20,0.82,8.26,28.89,1
51,1.63,6.51,1.32,10.26,25.73,1
53,2.92,10.46,1.96,12.26,28.24,3
55,4.00,10.45,2.80,14.26,30.58,3
57,3.95,10.45,3.26,16.26,33.89,3
59,2.44,9.76,2.41,10.94,34.86,3
61,1.61,6.43,2.14,12.94,30.48,2
63,3.49,10.34,2.64,14.94,24.18,2
65,3.77,10.60,3.17,16.94,18.35,2
67,4.06,9.20,3.89,18.94,17.67,2
69,4.59,10.89,3.85,20.94,14.29,2
71,5.73,12.02,3.67,22.94,13.38,2
73,7.15,16.65,4.02,24.94,12.84,4
75,7.08,16.37,4.28,26.94,12.02,4
77,7.08,16.37,4.78,28.94,19.01,4
79,6.09,16.29,5.31,30.94,28.95,4
81,4.29,14.86,3.55,16.36,37.66,4
83,3.06,12.22,3.01,18.36,39.89,1
85,2.74,10.95,3.67,20.36,35.95,1
87,3.35,10.91,4.34,22.36,39.26,1
89,2.19,8.30,5.01,24.36,34.56,1
91,0.00,0.00,3.50,20.10,26.03,3
93,4.73,9.77,2.54,14.38,20.88,3
95,6.75,13.37,3.13,16.38,17.44,3
97,7.50,18.12,1.88,6.33,19.97,3
99,5.37,16.70,2.71,8.33,23.98,2
101,6.30,14.10,2.89,10.33,26.50,2
103,7.21,12.60,3.72,12.33,32.50,2
105,5.35,10.93,4.56,14.33,33.46,2
107,4.76,14.04,3.36,14.97,33.34,2
109,5.59,17.36,2.64,16.97,31.41,2
111,5.58,17.32,3.18,18.97,28.85,2
113,5.89,17.32,3.83,20.97,23.45,2
115,8.52,17.32,4.39,22.97,20.79,4
117,8.59,17.32,5.22,24.97,14.79,4
119,8.59,17.32,6.17,26.97,16.93,4
121,10.86,20.61,7.17,28.97,24.13,4
123,9.96,22.42,5.72,23.79,26.28,1
125,10.35,22.41,5.42,19.52,28.08,1
127,9.95,22.41,4.08,16.62,26.86,1
129,10.38,22.41,4.33,18.62,22.67,1
131,13.75,26.81,4.94,20.62,20.35,1
133,14.35,29.36,5.67,22.62,17.84,1
135,16.41,29.35,6.58,24.62,16.99,3
137,17.78,29.35,7.59,26.62,17.17,3
139,17.73,29.35,8.75,28.62,17.07,3
141,17.59,29.35,9.86,30.62,20.65,3
143,19.05,28.93,7.97,26.60,21.90,2
145,9.89,23.25,9.00,28.14,21.17,2
147,9.53,20.62,7.68,29.34,21.66,2
149,11.52,19.05,8.78,31.34,25.93,2
151,11.42,18.97,9.00,33.34,27.11,2
153,11.42,18.97,9.98,35.34,27.41,2
155,11.42,18.97,10.89,37.34,24.22,4
157,11.42,18.97,11.68,39.34,19.81,4
159,12.79,18.97,12.66,41.34,18.04,4
161,9.31,18.97,10.45,43.34,13.87,4
163,8.89,18.97,7.90,45.34,12.49,1
