time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,1,
5,0.00,0.00,0.00,0.00,60.00,1,
7,0.00,0.00,0.00,0.00,60.00,1,
9,0.00,0.00,0.00,0.00,60.00,1,1.00
11,0.00,0.00,0.00,0.00,60.00,1,
13,0.00,0.00,0.00,0.00,63.41,1,
15,0.00,0.00,0.00,0.00,63.41,1,
17,0.00,0.00,0.00,0.00,63.41,1,
19,0.00,0.00,0.00,0.00,58.45,1,4.00
21,0.00,0.00,0.00,0.00,59.03,1,
23,0.00,0.00,0.00,0.00,57.56,4,
25,0.00,0.00,0.00,0.00,58.10,4,
27,0.00,0.00,0.00,0.00,50.93,4,
29,0.00,0.00,0.00,0.00,43.45,4,1.80
31,0.00,0.00,0.11,1.10,31.82,4,
33,0.52,1.20,0.37,3.10,19.48,2,
35,2.67,5.36,0.70,5.10,14.53,2,
37,1.46,5.17,1.13,7.10,7.75,2,
39,1.29,5.17,0.89,7.32,0.00,2,2.55
41,1.29,5.17,1.21,9.32,11.82,2,
43,1.29,5.17,1.54,11.32,15.73,1,
45,1.24,4.94,1.88,13.32,28.62,1,
47,1.24,4.94,2.21,15.32,32.65,1,
49,1.24,4.94,1.10,13.19,38.57,1,1.58
51,1.24,4.94,1.27,15.19,37.79,1,
53,1.24,4.94,1.43,17.19,42.03,3,
55,1.21,4.85,1.73,19.19,48.76,3,
57,1.44,5.78,2.06,21.19,41.25,3,
59,1.39,5.54,0.46,5.56,32.91,3,1.10
61,1.39,5.54,0.65,7.56,29.51,3,
63,1.39,5.54,1.04,9.56,29.84,2,
65,2.06,5.54,1.57,11.56,42.73,2,
67,1.45,5.54,2.04,13.56,41.62,2,
69,1.39,5.54,1.30,15.56,37.38,2,2.44
71,1.39,5.54,1.55,17.56,34.24,2,
73,2.39,5.54,1.88,19.56,32.69,4,
75,3.96,10.40,2.34,21.56,34.75,4,
77,3.12,12.02,2.82,23.56,34.70,4,
79,3.00,12.02,1.21,9.04,30.12,4,1.27
81,3.00,12.02,1.71,11.04,26.03,4,
83,3.56,12.02,2.09,13.04,23.52,3,
85,5.24,12.02,2.76,15.04,24.92,3,
87,5.57,10.82,3.50,17.04,22.98,3,
89,5.55,10.76,3.81,15.65,16.90,3,1.74
91,5.55,10.76,3.31,17.28,16.35,3,
93,6.62,15.05,3.70,19.28,13.14,1,
95,6.90,16.17,4.70,21.28,11.17,1,
97,6.88,16.09,5.70,23.28,11.47,1,
99,5.27,9.63,5.99,17.84,18.32,1,1.29
101,5.80,11.75,5.43,19.84,23.03,1,
103,5.80,11.75,5.34,21.84,27.09,2,
105,6.32,11.75,6.01,23.84,34.03,2,
107,5.71,11.75,6.68,25.84,32.91,2,
109,5.64,11.75,2.78,16.76,32.07,2,1.37
111,5.64,11.75,3.16,18.76,28.14,2,
113,7.51,17.69,3.55,20.76,25.62,3,
115,8.80,18.84,4.23,22.76,25.57,3,
117,10.00,18.79,5.06,24.76,22.88,3,
119,8.85,12.04,5.29,26.76,23.56,3,2.15
121,8.19,11.80,4.70,28.76,24.69,3,
123,8.62,11.84,4.44,30.76,27.90,1,
125,8.62,11.84,5.12,32.76,31.40,1,
127,7.92,11.80,6.09,34.76,30.32,1,
129,7.45,11.80,6.16,36.76,27.32,1,1.70
131,8.31,11.80,5.85,38.76,22.98,1,
133,9.75,16.66,6.49,40.76,20.15,4,
135,11.02,17.37,7.49,42.76,21.45,4,
137,13.25,18.75,8.83,44.76,21.52,4,
139,8.87,12.92,9.18,36.20,22.38,4,1.50
141,10.14,18.23,6.59,17.53,18.84,4,
143,11.63,18.11,6.14,19.53,13.39,2,
145,13.66,18.11,7.43,21.53,12.54,2,
147,13.20,18.08,8.76,23.53,13.92,2,
149,10.76,19.49,9.15,25.53,17.22,2,1.94
151,9.00,19.35,8.67,27.53,18.08,2,
153,9.43,19.35,8.45,29.53,20.37,3,
155,10.31,19.35,8.94,31.53,24.00,3,
157,10.47,23.72,9.94,33.53,24.03,3,
159,10.44,25.79,8.94,26.02,24.34,3,2.06
161,6.76,11.05,7.07,26.00,22.27,3,
163,8.77,16.59,7.90,28.00,20.16,1,
165,11.62,23.98,7.94,30.00,24.83,1,
167,12.23,25.01,8.78,32.00,26.25,1,
169,11.46,22.18,6.04,26.08,26.77,1,1.66
171,7.33,18.28,6.64,28.08,24.55,1,
173,7.33,18.28,6.94,30.08,22.35,4,
175,7.34,18.28,7.15,32.08,25.57,4,
177,8.66,18.24,8.37,34.08,25.90,4,
179,7.22,12.19,6.43,23.15,25.03,4,2.09
181,7.22,12.19,7.05,25.15,23.23,4,
183,8.20,12.19,7.52,27.15,20.09,2,
185,11.33,16.27,8.53,29.15,21.15,2,
187,11.98,17.49,10.03,31.15,20.01,2,
189,13.37,20.87,8.94,33.15,21.57,2,1.74
191,12.86,17.82,8.20,35.15,24.12,2,
193,10.59,17.81,8.56,37.15,21.45,3,
195,13.69,19.33,9.73,39.15,22.06,3,
197,13.66,19.22,10.76,41.15,21.13,3,
199,14.38,20.95,6.92,22.62,20.70,3,1.16
201,16.64,25.56,7.44,24.62,19.24,3,
203,16.60,25.47,7.91,26.62,18.87,1,
205,17.61,25.47,8.70,28.62,19.19,1,
207,20.55,27.94,9.55,30.62,17.43,1,
209,17.52,29.52,8.28,26.92,15.39,1,1.65
211,12.75,25.85,9.02,28.92,11.67,1,
