time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,2.2
23.0,4.2
25.0,0.0
27.0,7.4
29.0,10.2
31.0,10.2
33.0,7.4
35.0,10.2
37.0,11.6
39.0,11.7
41.0,16.6
43.0,18.4
45.0,18.2
47.0,18.2
49.0,18.2
51.0,7.0
53.0,10.1
55.0,11.3
57.0,11.3
59.0,12.4
61.0,17.4
63.0,17.3
65.0,17.2
67.0,7.3
69.0,5.7
71.0,5.7
73.0,5.7
75.0,5.7
77.0,8.6
79.0,11.2
81.0,9.7
83.0,5.7
85.0,8.1
87.0,11.5
89.0,10.5
91.0,11.5
93.0,11.4
95.0,15.4
97.0,17.3
99.0,23.2
101.0,23.7
103.0,29.5
105.0,36.9
107.0,41.5
109.0,46.7
111.0,49.8
113.0,30.1
115.0,30.1
117.0,30.1
119.0,43.7
121.0,43.4
123.0,43.1
125.0,42.8
127.0,42.8
129.0,47.1
131.0,49.9
133.0,54.6
135.0,55.8
137.0,67.2
139.0,28.5
141.0,32.4
143.0,37.8
145.0,40.8
147.0,50.3
149.0,61.5
151.0,79.7
153.0,83.4
155.0,86.9
157.0,93.4
159.0,99.0
161.0,98.8
163.0,104.3
165.0,104.2
167.0,109.2
169.0,108.2
171.0,106.4
173.0,105.1
175.0,57.2
177.0,29.3
179.0,29.3
181.0,29.3
183.0,29.3
185.0,31.7
187.0,36.6
189.0,39.8
191.0,47.4
193.0,30.7
195.0,30.0
197.0,30.0
199.0,31.3
201.0,31.2
203.0,31.2
205.0,18.7
207.0,23.4
209.0,25.1
211.0,25.1
213.0,30.5
215.0,31.8
217.0,31.8
219.0,31.8
221.0,23.8
223.0,24.1
225.0,24.7
227.0,30.8
229.0,34.5
231.0,41.6
233.0,45.8
235.0,50.5
237.0,54.9
239.0,57.0
241.0,51.0
243.0,23.2
245.0,27.7
247.0,29.7
249.0,29.7
251.0,29.6
253.0,17.3
255.0,17.3
257.0,21.2
259.0,23.9
261.0,23.9
263.0,21.3
265.0,5.4
267.0,11.3
269.0,11.7
271.0,17.7
273.0,17.5
275.0,17.5
277.0,17.6
279.0,11.2
281.0,14.3
283.0,17.6
285.0,24.7
287.0,28.4
289.0,30.6
291.0,30.6
293.0,19.4
295.0,11.4
297.0,11.4
299.0,11.4
301.0,11.4
303.0,11.4
305.0,11.4
307.0,22.6
309.0,25.3
311.0,25.3
313.0,25.3
315.0,25.3
317.0,25.3
319.0,24.9
321.0,13.3
323.0,28.6
325.0,30.0
327.0,33.8
329.0,33.7
331.0,33.7
333.0,39.8
335.0,40.5
337.0,40.5
339.0,44.9
341.0,49.2
343.0,52.6
345.0,18.1
347.0,18.1
349.0,18.1
351.0,16.8
353.0,16.7
355.0,18.8
357.0,23.1
359.0,23.8
361.0,30.0
363.0,36.6
365.0,36.0
367.0,37.0
369.0,36.8
371.0,41.1
373.0,42.6
375.0,42.6
377.0,42.4
379.0,18.5
381.0,22.3
383.0,22.3
385.0,24.4
387.0,24.3
389.0,24.3
391.0,24.3
393.0,24.3
395.0,24.3
397.0,24.3
399.0,24.3
401.0,26.6
403.0,29.2
405.0,33.7
407.0,34.6
409.0,20.5
411.0,19.5
413.0,24.3
415.0,24.2
417.0,26.5
419.0,30.2
421.0,30.2
423.0,30.2
425.0,30.2
427.0,30.2
429.0,30.2
431.0,30.2
433.0,23.2
435.0,23.2
437.0,23.2
439.0,23.2
441.0,23.2
443.0,23.2
445.0,23.2
447.0,23.2
449.0,23.2
451.0,23.2
453.0,29.2
455.0,29.6
457.0,29.6
459.0,36.3
461.0,36.3
463.0,43.0
465.0,42.7
467.0,42.7
469.0,42.5
471.0,17.9
473.0,17.9
475.0,23.9
477.0,30.3
479.0,32.3
481.0,32.3
483.0,32.2
485.0,31.3
487.0,37.1
489.0,40.4
491.0,44.2
493.0,44.2
495.0,44.2
497.0,44.2
499.0,43.7
501.0,48.8
