time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
405,74.19,0.00,37.09,74.19,25.00,0.00,6.18,10.39,16.24,25.00,21.87
407,74.19,0.00,37.09,74.19,18.89,0.00,8.18,9.03,12.97,18.89,25.48
409,73.82,0.00,36.91,73.82,19.01,0.00,10.18,9.73,13.44,19.01,29.88
411,0.00,0.00,0.00,0.00,20.40,0.00,12.18,10.86,14.68,20.40,35.04
413,0.00,0.00,0.00,0.00,18.85,0.00,14.18,11.01,14.15,18.85,34.29
415,0.00,0.00,0.00,0.00,20.85,0.00,16.18,12.34,15.75,20.85,31.70
417,0.00,1.41,0.71,1.41,14.63,0.00,18.18,10.94,12.42,18.18,28.50
419,0.00,5.16,2.58,5.16,16.63,0.00,20.18,12.27,14.02,20.18,25.62
421,0.00,5.08,2.54,5.08,6.25,0.00,22.18,9.48,8.18,22.18,22.43
423,0.00,5.08,2.54,5.08,6.34,0.00,24.18,10.17,8.64,24.18,16.50
425,1.02,4.99,3.00,4.99,6.84,0.36,26.18,11.13,9.41,26.18,33.95
427,0.24,0.22,0.23,0.24,8.84,2.36,28.18,13.13,11.41,28.18,30.05
429,6.95,0.00,3.47,6.95,10.84,4.36,0.00,5.07,7.38,10.84,28.95
431,9.57,0.00,4.78,9.57,12.84,6.36,0.00,6.40,8.98,12.84,39.87
433,9.56,0.00,4.78,9.56,14.84,8.36,0.00,7.73,10.58,14.84,38.67
435,9.56,0.00,4.78,9.56,16.84,10.36,0.00,9.07,12.18,16.84,38.95
437,9.56,0.00,4.78,9.56,18.84,12.36,0.00,10.40,13.78,18.84,35.00
439,9.56,0.00,4.78,9.56,20.84,14.36,0.00,11.73,15.38,20.84,34.42
441,15.86,0.00,7.93,15.86,22.84,16.36,0.00,13.07,16.98,22.84,29.64
443,16.26,0.00,8.13,16.26,24.84,18.36,0.00,14.40,18.58,24.84,21.90
445,16.25,1.49,8.87,16.25,26.84,20.36,1.63,16.28,20.50,26.84,16.42
447,16.25,5.38,10.82,16.25,28.84,22.36,3.63,18.28,22.50,28.84,9.90
449,20.03,5.29,12.66,20.03,30.84,24.36,5.63,20.28,24.50,30.84,13.67
451,22.12,5.29,13.70,22.12,32.84,26.36,7.63,22.28,26.50,32.84,18.83
453,22.11,8.25,15.18,22.11,34.84,28.36,9.63,24.28,28.50,34.84,17.81
455,22.11,12.18,17.15,22.11,15.44,30.36,11.63,19.14,17.66,30.36,23.67
457,18.53,12.13,15.33,18.53,17.44,32.36,13.63,21.14,19.66,32.36,31.09
459,0.00,12.13,6.07,12.13,19.44,,15.63,,,,35.14
461,0.00,12.13,6.07,12.13,12.09,,17.63,,,,34.21
463,0.00,12.13,6.07,12.13,0.13,,19.63,,,,38.24
465,0.00,12.13,6.07,12.13,2.13,,21.63,,,,36.41
467,0.00,12.13,6.07,12.13,2.16,,23.63,,,,35.90
469,0.00,12.13,6.07,12.13,0.00,,25.63,,,,39.10
471,0.00,9.39,4.69,9.39,1.12,,27.63,,,,37.94
473,0.26,3.26,1.76,3.26,3.12,,21.18,,,,32.83
475,5.79,0.00,2.89,5.79,5.12,,5.36,,,,20.03
477,11.93,0.00,5.97,11.93,7.12,,,,,,8.88
479,22.48,0.00,11.24,22.48,9.12,,,,,,2.52
481,29.14,0.00,14.57,29.14,11.12,,,,,,0.17
483,38.21,0.00,19.10,38.21,13.12,,,,,,0.00
485,38.02,0.00,19.01,38.02,15.12,,,,,,0.00
487,38.02,0.00,19.01,38.02,17.12,,,,,,0.00
489,38.02,0.00,19.01,38.02,19.12,,,,,,0.00
491,38.02,0.00,19.01,38.02,21.12,,,,,,0.00
493,38.02,0.00,19.01,38.02,23.12,,,,,,0.00
495,38.02,0.00,19.01,38.02,25.12,,,,,,0.00
497,38.02,0.00,19.01,38.02,27.12,,,,,,0.00
499,38.02,0.00,19.01,38.02,29.12,,,,,,0.00
501,38.02,0.00,19.01,38.02,31.12,,,,,,7.55
