time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,42.99,4,
5,0.00,0.00,0.00,0.00,54.41,4,
7,0.00,0.00,0.00,0.00,60.66,4,
9,0.00,0.00,0.00,0.00,60.43,4,4.00
11,0.00,0.00,0.00,0.00,54.24,4,
13,0.00,0.00,0.00,0.00,37.47,3,
15,0.00,0.00,0.00,0.00,30.00,3,
17,0.68,2.74,0.21,1.62,25.29,3,
19,1.05,4.22,0.37,3.62,29.81,3,1.41
21,2.13,4.31,0.71,5.62,34.61,3,
23,2.32,5.05,1.04,7.62,35.23,1,
25,2.20,5.05,1.43,9.62,44.00,1,
27,1.26,5.05,1.93,11.62,45.72,1,
29,1.26,5.05,0.90,10.85,45.57,1,2.71
31,1.26,5.05,1.22,12.85,45.71,1,
33,1.47,5.86,1.52,14.85,41.49,2,
35,1.41,5.65,1.85,16.85,40.50,2,
37,2.23,8.90,2.19,18.85,35.14,2,
39,3.69,12.43,1.34,9.39,26.17,2,1.69
41,4.70,13.42,1.28,11.39,27.44,2,
43,7.03,22.80,1.88,13.39,23.50,4,
45,7.61,25.11,2.30,15.39,26.52,4,
47,7.70,25.10,2.97,17.39,25.97,4,
49,8.40,22.09,2.57,13.07,25.12,4,2.10
51,4.02,11.34,2.83,13.84,23.33,4,
53,4.70,11.34,3.37,15.84,20.04,2,
55,6.01,12.63,4.21,17.84,18.24,2,
57,7.51,16.85,5.04,19.84,15.95,2,
59,6.69,18.16,4.94,21.84,16.53,2,1.61
61,6.69,21.45,5.46,23.84,14.24,2,
63,7.43,24.41,5.78,25.84,17.39,3,
65,7.42,24.38,6.01,27.84,24.86,3,
67,7.42,24.38,6.68,29.84,29.31,3,
69,7.04,22.84,6.17,26.33,33.16,3,2.95
71,4.11,11.14,5.84,28.33,33.73,3,
73,4.11,11.14,6.16,30.33,27.25,4,
75,5.02,11.14,5.60,32.33,23.68,4,
77,4.03,11.14,6.29,34.33,19.45,4,
79,4.59,11.14,4.15,34.63,19.21,4,2.29
81,5.30,11.14,4.37,36.63,23.19,4,
83,7.72,14.39,4.99,38.63,26.49,1,
85,9.64,17.01,5.66,40.63,32.62,1,
87,7.56,16.99,6.32,42.63,33.19,1,
89,5.51,16.99,5.73,37.52,31.68,1,2.66
91,5.51,16.99,3.15,20.25,30.46,1,
93,5.51,16.99,3.53,22.25,25.95,2,
95,7.92,16.99,3.85,24.25,28.27,2,
97,8.52,14.06,4.51,26.25,30.57,2,
99,4.35,17.41,3.43,23.12,32.35,2,2.45
101,5.15,17.30,1.44,7.50,31.13,2,
103,6.96,17.30,2.28,9.50,29.82,1,
105,6.90,17.30,2.76,11.50,31.50,1,
107,7.67,20.37,3.48,13.50,35.62,1,
109,10.63,32.21,3.09,15.50,34.79,1,2.46
111,11.55,35.89,3.49,16.79,29.59,1,
113,9.58,25.78,3.40,13.19,23.02,4,
115,6.55,11.82,4.40,15.19,23.24,4,
117,5.54,12.23,5.40,17.19,21.30,4,
119,8.69,24.09,4.49,13.53,22.83,4,1.61
121,10.51,29.50,4.96,15.53,21.46,4,
123,11.59,29.47,5.86,17.53,17.10,1,
125,11.83,30.50,6.34,19.53,15.50,1,
127,14.69,40.52,7.35,21.53,14.16,1,
129,16.26,41.72,8.52,21.70,16.11,1,2.00
131,16.23,41.70,8.94,23.70,17.86,1,
133,14.96,36.65,9.58,22.67,18.22,3,
135,14.94,36.62,8.81,24.67,20.89,3,
137,14.78,36.62,9.94,26.67,20.86,3,
