time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.9
15.0,0.9
17.0,0.9
19.0,0.9
21.0,0.9
23.0,0.7
25.0,0.7
27.0,0.7
29.0,0.7
31.0,4.2
33.0,4.2
35.0,1.2
37.0,1.2
39.0,1.2
41.0,1.2
43.0,1.2
45.0,1.2
47.0,19.2
49.0,19.2
51.0,19.2
53.0,19.2
55.0,19.2
57.0,19.2
59.0,19.2
61.0,19.2
63.0,19.2
65.0,19.2
67.0,19.2
69.0,2.0
71.0,7.0
73.0,7.7
75.0,7.7
77.0,7.7
79.0,7.7
81.0,7.7
83.0,7.7
85.0,7.7
87.0,49.9
89.0,49.9
91.0,40.3
93.0,40.3
95.0,36.3
97.0,36.3
99.0,36.3
101.0,17.8
103.0,17.8
105.0,17.8
107.0,7.7
109.0,13.3
111.0,64.6
113.0,56.3
115.0,53.3
117.0,43.7
119.0,43.7
121.0,33.7
123.0,33.7
125.0,33.7
127.0,33.7
129.0,33.7
131.0,33.7
133.0,33.7
135.0,33.7
137.0,33.7
139.0,33.7
141.0,33.7
143.0,38.6
145.0,36.9
147.0,33.7
149.0,33.7
151.0,33.7
153.0,33.7
155.0,33.7
157.0,47.6
159.0,48.0
161.0,48.0
163.0,48.0
165.0,42.6
167.0,33.7
169.0,33.7
171.0,33.7
173.0,33.7
175.0,33.7
177.0,33.7
179.0,33.7
181.0,43.7
183.0,85.4
185.0,84.2
187.0,43.7
189.0,43.7
191.0,43.7
193.0,43.7
195.0,52.5
197.0,50.8
199.0,50.8
201.0,40.7
203.0,40.7
205.0,40.7
207.0,52.9
209.0,52.9
211.0,40.7
213.0,40.7
215.0,40.7
217.0,40.7
219.0,40.7
221.0,40.7
223.0,40.7
225.0,40.7
227.0,40.7
229.0,40.7
231.0,40.7
233.0,40.7
235.0,40.7
237.0,40.7
239.0,40.7
241.0,40.7
243.0,71.6
245.0,67.1
247.0,58.3
249.0,58.3
251.0,58.3
253.0,59.5
255.0,60.3
257.0,60.3
259.0,59.5
261.0,60.8
263.0,60.8
265.0,60.8
267.0,60.8
269.0,60.8
271.0,60.8
273.0,60.8
275.0,60.8
277.0,60.8
279.0,60.8
281.0,60.8
283.0,60.8
285.0,60.8
287.0,60.8
289.0,60.8
291.0,60.8
293.0,60.8
295.0,60.8
297.0,74.0
299.0,67.9
301.0,63.4
303.0,60.8
305.0,60.8
307.0,94.7
309.0,94.7
311.0,94.7
313.0,94.7
315.0,86.2
317.0,86.2
319.0,86.2
321.0,86.2
323.0,86.2
325.0,67.1
327.0,67.1
329.0,55.1
331.0,55.1
333.0,55.1
335.0,55.1
337.0,55.1
339.0,55.1
341.0,55.1
343.0,55.1
345.0,55.1
347.0,55.1
349.0,55.1
351.0,84.4
353.0,84.4
355.0,71.1
357.0,71.1
359.0,87.7
361.0,87.7
363.0,87.7
365.0,87.7
367.0,87.7
369.0,87.7
371.0,87.7
373.0,87.7
375.0,87.7
377.0,87.7
379.0,87.7
381.0,87.7
383.0,87.7
385.0,87.7
387.0,87.7
389.0,87.7
391.0,87.7
393.0,87.7
395.0,87.7
397.0,87.7
399.0,90.1
401.0,87.7
403.0,87.7
405.0,87.7
407.0,85.4
409.0,85.4
411.0,85.4
413.0,85.4
415.0,85.4
417.0,85.4
419.0,85.4
421.0,85.4
423.0,103.1
425.0,103.1
427.0,96.9
429.0,96.9
431.0,96.9
433.0,96.9
435.0,96.9
437.0,96.9
439.0,96.9
441.0,102.6
443.0,96.9
445.0,96.9
447.0,96.9
449.0,96.9
451.0,96.9
453.0,96.9
455.0,96.9
457.0,96.9
459.0,96.9
461.0,96.9
463.0,95.2
465.0,95.2
467.0,95.7
469.0,95.7
471.0,72.2
473.0,72.2
475.0,72.2
477.0,72.2
479.0,72.2
481.0,72.2
483.0,72.2
485.0,72.2
487.0,72.2
489.0,72.2
491.0,72.2
493.0,72.2
495.0,72.2
497.0,72.2
499.0,72.2
501.0,72.2
503.0,72.2
505.0,93.7
507.0,67.9
509.0,67.9
511.0,67.9
513.0,67.9
515.0,67.9
517.0,67.9
519.0,67.9
521.0,67.9
523.0,67.9
525.0,67.9
527.0,67.9
529.0,67.9
531.0,67.9
533.0,67.9
535.0,72.3
537.0,63.4
539.0,63.4
541.0,63.4
543.0,73.9
545.0,63.4
547.0,63.4
549.0,63.4
551.0,63.4
553.0,63.4
555.0,63.4
557.0,63.4
559.0,63.4
561.0,63.4
563.0,63.4
565.0,63.4
567.0,63.4
569.0,70.3
571.0,70.3
573.0,70.3
575.0,70.3
577.0,82.0
579.0,70.3
581.0,70.3
583.0,70.3
585.0,70.3
587.0,70.3
589.0,70.3
591.0,70.3
593.0,70.3
595.0,70.3
597.0,70.3
599.0,70.3
601.0,66.3
603.0,66.3
605.0,66.3
607.0,66.3
609.0,75.9
611.0,66.3
613.0,66.3
615.0,66.3
617.0,66.3
619.0,66.3
621.0,66.3
623.0,66.3
625.0,66.3
627.0,65.0
629.0,65.0
631.0,66.1
633.0,62.0
635.0,62.0
637.0,59.2
639.0,59.7
641.0,59.7
643.0,54.1
645.0,48.4
647.0,48.4
649.0,56.9
651.0,48.4
653.0,48.4
655.0,48.4
657.0,61.4
659.0,54.2
