time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.86
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.68
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.63
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.42
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.40
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.86
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.18
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.00
17,0.00,0.00,0.00,0.00,0.00,0.00,1.98,0.66,0.66,1.98,52.98
19,0.00,0.00,0.00,0.00,0.00,0.00,3.98,1.33,1.33,3.98,44.27
21,0.00,0.00,0.00,0.00,0.00,0.21,0.00,0.07,0.07,0.21,36.64
23,3.34,0.00,1.67,3.34,0.00,2.21,0.00,0.74,0.74,2.21,33.13
25,6.47,0.00,3.23,6.47,0.00,4.21,0.00,1.40,1.40,4.21,29.54
27,11.19,0.00,5.60,11.19,1.95,6.21,0.00,2.72,2.72,6.21,25.19
29,15.39,0.00,7.70,15.39,3.95,8.21,0.00,4.05,4.05,8.21,19.62
31,17.84,0.00,8.92,17.84,5.95,10.21,0.00,5.38,5.38,10.21,24.41
33,17.82,0.00,8.91,17.82,7.95,12.21,0.00,6.72,6.72,12.21,20.89
35,22.58,0.00,11.29,22.58,9.95,14.21,0.00,8.05,8.05,14.21,18.14
37,27.57,0.00,13.79,27.57,11.95,16.21,0.00,9.38,9.38,16.21,20.31
39,30.91,0.00,15.45,30.91,13.95,18.21,0.00,10.72,10.72,18.21,20.76
41,30.89,0.00,15.44,30.89,15.95,20.21,0.00,12.05,12.05,20.21,21.07
43,32.50,0.00,16.25,32.50,17.95,22.21,0.00,13.38,13.38,22.21,19.39
