time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.60
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.60
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.60
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.25
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.93
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.87
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.93
17,0.00,0.00,0.00,0.00,0.00,0.15,0.00,0.05,0.03,0.15,42.65
19,0.00,0.00,0.00,0.00,0.00,2.15,0.00,0.72,0.43,2.15,50.90
21,0.00,0.00,0.00,0.00,1.73,0.00,0.00,0.58,1.04,1.73,39.70
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.60
25,0.00,0.00,0.00,0.00,1.57,0.00,0.00,0.52,0.94,1.57,7.20
27,1.65,0.00,0.82,1.65,3.57,0.00,0.00,1.19,2.14,3.57,25.50
29,1.29,0.00,0.64,1.29,5.57,0.00,0.00,1.86,3.34,5.57,38.63
31,0.00,0.00,0.00,0.00,7.57,0.00,0.00,2.52,4.54,7.57,41.73
33,0.00,0.00,0.00,0.00,9.57,0.00,0.00,3.19,5.74,9.57,57.47
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.33
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.90
39,0.00,0.00,0.00,0.00,0.86,0.00,0.00,0.29,0.51,0.86,46.40
41,0.00,0.00,0.00,0.00,2.86,0.00,0.00,0.95,1.71,2.86,35.33
43,2.11,0.00,1.06,2.11,4.86,0.00,0.00,1.62,2.91,4.86,25.15
45,7.54,0.00,3.77,7.54,6.86,0.00,0.00,2.29,4.11,6.86,16.25
47,11.08,0.00,5.54,11.08,8.86,0.00,0.00,2.95,5.31,8.86,8.28
49,17.29,0.00,8.64,17.29,10.86,0.00,0.00,3.62,6.51,10.86,15.15
51,17.31,0.00,8.66,17.31,9.11,0.00,0.00,3.04,5.46,9.11,21.23
53,4.96,0.00,2.48,4.96,11.11,0.00,0.00,3.70,6.66,11.11,23.03
55,1.25,0.00,0.62,1.25,8.91,0.00,0.00,2.97,5.35,8.91,40.77
57,1.79,0.00,0.89,1.79,10.91,0.00,0.00,3.64,6.55,10.91,44.35
59,11.27,0.00,5.63,11.27,6.73,0.00,0.00,2.24,4.04,6.73,41.30
61,11.11,0.00,5.55,11.11,8.73,0.00,0.00,2.91,5.24,8.73,39.74
63,11.11,0.00,5.55,11.11,10.73,0.00,0.00,3.58,6.44,10.73,41.55
65,13.49,0.00,6.74,13.49,12.73,1.72,0.00,4.82,7.98,12.73,38.05
67,17.43,0.00,8.72,17.43,14.73,3.72,0.00,6.15,9.58,14.73,33.67
69,17.38,0.00,8.69,17.38,16.73,5.72,0.01,7.49,11.19,16.73,23.96
71,17.38,1.37,9.38,17.38,18.73,7.72,0.70,9.05,12.92,18.73,13.32
73,17.38,5.02,11.20,17.38,20.73,9.72,2.70,11.05,14.92,20.73,6.52
75,18.15,4.96,11.55,18.15,22.73,11.72,4.70,13.05,16.92,22.73,6.28
77,17.94,4.96,11.45,17.94,24.73,13.72,6.70,15.05,18.92,24.73,8.57
79,0.84,4.96,2.90,4.96,3.18,15.72,8.70,9.20,6.79,15.72,2.65
81,12.32,4.96,8.64,12.32,5.18,17.72,10.70,11.20,8.79,17.72,0.07
83,18.13,4.96,11.55,18.13,7.18,19.72,12.70,13.20,10.79,19.72,9.54
85,18.09,4.96,11.52,18.09,9.18,21.72,14.70,15.20,12.79,21.72,11.48
87,18.09,4.96,11.52,18.09,11.18,23.72,16.70,17.20,14.79,23.72,13.26
89,18.09,4.96,11.52,18.09,13.18,25.72,18.70,19.20,16.79,25.72,17.80
91,18.05,4.96,11.51,18.05,15.18,27.72,20.70,21.20,18.79,27.72,23.67
93,6.84,4.96,5.90,6.84,17.18,0.00,22.70,13.29,14.85,22.70,16.53
95,0.00,4.96,2.48,4.96,20.35,0.00,24.70,15.02,17.15,24.70,8.75
97,1.48,4.87,3.17,4.87,22.35,0.00,26.70,16.35,18.75,26.70,27.65
99,0.00,0.21,0.11,0.21,0.00,0.00,28.70,9.57,5.74,28.70,44.45
101,0.00,0.00,0.00,0.00,0.00,0.00,4.73,1.58,0.95,4.73,57.30
103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.56
105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.28
107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.95
109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.46
111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.20
113,0.00,0.00,0.00,0.00,1.51,0.00,0.00,0.50,0.90,1.51,43.32
115,0.00,0.00,0.00,0.00,2.86,0.00,0.00,0.95,1.71,2.86,39.17
117,0.00,0.00,0.00,0.00,1.17,0.00,0.00,0.39,0.70,1.17,40.48
119,0.00,0.00,0.00,0.00,2.02,0.00,0.00,0.67,1.21,2.02,38.57
121,0.00,0.00,0.00,0.00,0.93,0.00,0.93,0.62,0.75,0.93,30.30
123,0.00,4.80,2.40,4.80,2.93,0.00,2.93,1.95,2.35,2.93,23.27
125,2.58,4.80,3.69,4.80,4.93,0.00,4.93,3.29,3.95,4.93,24.55
127,4.31,4.80,4.55,4.80,6.93,0.00,6.93,4.62,5.55,6.93,20.45
129,4.30,4.80,4.55,4.80,8.93,0.42,8.93,6.09,7.23,8.93,16.32
131,6.86,4.80,5.83,6.86,10.93,2.42,10.93,8.09,9.23,10.93,29.57
133,11.15,4.80,7.97,11.15,12.93,4.42,12.93,10.09,11.23,12.93,29.87
135,11.09,4.80,7.94,11.09,14.93,6.42,14.93,12.09,13.23,14.93,26.75
137,11.09,4.80,7.94,11.09,16.93,8.42,16.93,14.09,15.23,16.93,27.44
139,11.09,4.80,7.94,11.09,18.93,10.42,18.93,16.09,17.23,18.93,26.20
141,16.43,4.80,10.61,16.43,20.93,12.42,20.93,18.09,19.23,20.93,22.66
143,17.07,4.80,10.93,17.07,22.93,14.42,22.93,20.09,21.23,22.93,17.90
145,21.93,4.80,13.36,21.93,24.93,16.42,24.93,22.09,23.23,24.93,12.74
147,23.62,8.75,16.18,23.62,26.93,18.42,26.93,24.09,25.23,26.93,9.02
149,23.61,10.53,17.07,23.61,28.93,20.42,28.93,26.09,27.23,28.93,10.28
151,27.56,10.52,19.04,27.56,30.93,22.42,30.93,28.09,29.23,30.93,16.74
153,30.38,11.60,20.99,30.38,32.93,24.42,32.93,30.09,31.23,32.93,18.04
155,30.36,17.18,23.77,30.36,15.56,26.42,34.93,25.64,21.61,34.93,23.16
157,30.36,17.05,23.71,30.36,17.56,28.42,36.93,27.64,23.61,36.93,25.45
159,19.39,17.05,18.22,19.39,19.56,9.98,38.93,22.82,21.52,38.93,26.49
161,0.00,17.05,8.53,17.05,16.84,11.98,40.93,23.25,20.69,40.93,28.96
163,0.00,17.05,8.53,17.05,0.88,13.98,42.93,19.26,11.91,42.93,30.56
165,0.00,17.05,8.53,17.05,2.88,0.00,44.93,15.94,10.72,44.93,30.72
167,0.00,17.05,8.53,17.05,2.60,0.00,46.93,16.51,10.95,46.93,29.11
169,0.00,17.05,8.53,17.05,2.70,0.00,48.93,17.21,11.40,48.93,27.46
171,0.00,17.05,8.53,17.05,4.71,0.12,50.93,18.58,13.03,50.93,27.00
173,0.00,17.05,8.53,17.05,0.00,2.12,52.93,18.35,11.01,52.93,21.23
175,0.00,17.05,8.53,17.05,1.02,0.00,54.93,18.65,11.60,54.93,21.46
177,0.00,17.05,8.53,17.05,3.02,0.00,56.93,19.98,13.20,56.93,27.61
179,0.00,17.05,8.53,17.05,2.58,0.00,58.93,20.50,13.33,58.93,31.79
181,0.00,17.05,8.53,17.05,1.86,0.00,60.93,20.93,13.30,60.93,33.66
183,0.00,17.05,8.53,17.05,0.00,0.00,62.93,20.98,12.59,62.93,38.38
185,0.00,17.05,8.53,17.05,0.00,0.00,64.93,21.64,12.99,64.93,41.60
187,0.00,17.02,8.51,17.02,0.00,0.00,66.93,22.31,13.39,66.93,43.69
189,0.00,4.86,2.43,4.86,1.35,0.00,45.00,15.45,9.81,45.00,42.61
191,1.72,0.00,0.86,1.72,3.35,0.00,39.63,14.33,9.94,39.63,42.52
193,0.00,0.00,0.00,0.00,5.35,0.00,3.46,2.94,3.90,5.35,30.49
195,4.46,0.00,2.23,4.46,3.66,0.00,4.80,2.82,3.16,4.80,15.56
197,10.65,0.00,5.33,10.65,5.66,1.93,0.00,2.53,3.78,5.66,15.42
199,31.62,0.00,15.81,31.62,7.66,3.93,0.00,3.86,5.38,7.66,16.14
201,44.48,0.00,22.24,44.48,9.66,5.93,0.45,5.35,7.07,9.66,18.62
203,48.55,0.28,24.42,48.55,11.66,7.93,2.45,7.35,9.07,11.66,17.99
205,48.50,4.91,26.71,48.50,13.66,9.93,4.45,9.35,11.07,13.66,15.30
207,48.50,4.71,26.60,48.50,15.66,11.93,6.45,11.35,13.07,15.66,14.60
209,48.50,4.71,26.60,48.50,17.66,13.93,8.45,13.35,15.07,17.66,13.33
211,51.61,4.71,28.16,51.61,19.66,15.93,10.45,15.35,17.07,19.66,13.82
213,62.19,4.71,33.45,62.19,21.66,17.93,12.45,17.35,19.07,21.66,15.69
215,66.94,4.71,35.82,66.94,23.66,19.93,14.45,19.35,21.07,23.66,14.68
217,66.80,4.71,35.75,66.80,25.66,21.93,16.45,21.35,23.07,25.66,11.88
219,70.82,4.71,37.76,70.82,24.13,23.93,18.45,22.17,22.95,24.13,8.93
221,75.93,4.71,40.32,75.93,22.29,25.93,20.45,22.89,22.65,25.93,8.19
223,88.36,4.71,46.54,88.36,24.29,27.93,22.45,24.89,24.65,27.93,10.42
225,91.91,4.71,48.31,91.91,26.29,0.98,24.45,17.24,20.86,26.29,12.96
227,91.88,4.71,48.29,91.88,28.49,2.98,26.45,19.31,22.98,28.49,17.48
229,91.42,4.71,48.06,91.42,28.65,4.98,28.45,20.69,23.87,28.65,23.46
231,4.49,4.71,4.60,4.71,17.83,6.98,30.45,18.42,18.18,30.45,25.20
233,0.00,4.71,2.35,4.71,17.70,8.98,32.45,19.71,18.90,32.45,20.84
235,0.00,8.01,4.01,8.01,18.41,10.98,34.45,21.28,20.13,34.45,19.35
237,0.00,11.64,5.82,11.64,12.08,12.98,36.45,20.50,17.13,36.45,23.70
239,4.02,18.01,11.01,18.01,14.08,14.98,38.45,22.50,19.13,38.45,35.87
241,8.66,7.60,8.13,8.66,16.08,16.98,19.80,17.62,17.00,19.80,41.70
