time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.69
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.68
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.93
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.49
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.03
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.56
23,0.00,0.00,0.00,0.00,0.00,0.82,0.00,0.27,0.35,0.82,37.55
25,0.00,0.00,0.00,0.00,0.00,2.82,1.31,1.37,1.39,2.82,35.24
27,0.00,2.21,1.10,2.21,0.00,4.82,3.31,2.71,2.54,4.82,27.85
29,0.00,4.40,2.20,4.40,0.00,0.00,5.31,1.77,0.76,5.31,21.38
31,0.00,4.36,2.18,4.36,0.34,0.00,7.31,2.55,1.19,7.31,15.80
33,0.00,4.36,2.18,4.36,2.22,0.00,9.31,3.84,2.28,9.31,1.78
35,3.32,4.36,3.84,4.36,4.22,0.00,11.31,5.18,3.42,11.31,0.00
37,4.83,4.36,4.59,4.83,6.22,0.00,13.31,6.51,4.57,13.31,0.00
39,4.82,4.36,4.59,4.82,8.22,0.00,15.31,7.84,5.71,15.31,0.00
41,4.82,4.36,4.59,4.82,10.22,0.00,17.31,9.18,6.85,17.31,0.00
43,4.82,4.36,4.59,4.82,12.22,0.00,19.31,10.51,8.00,19.31,12.88
45,3.85,4.08,3.96,4.08,14.22,0.00,21.31,11.84,9.14,21.31,47.70
47,0.00,0.00,0.00,0.00,0.00,0.00,23.31,7.77,3.33,23.31,51.31
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.51
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.14
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.85
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.14
57,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.67,0.86,2.00,50.27
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.83
61,0.00,0.00,0.00,0.00,0.00,0.75,0.00,0.25,0.32,0.75,60.00
63,0.00,0.00,0.00,0.00,0.00,0.55,0.00,0.18,0.24,0.55,60.00
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.35
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.42
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.33
