time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.64,1
5,0.00,0.00,0.00,0.00,57.31,1
7,0.00,0.00,0.00,0.00,62.26,1
9,0.00,0.00,0.00,0.00,56.08,1
11,0.00,0.00,0.00,0.00,45.30,1
13,0.00,0.00,0.00,0.00,42.39,1
15,0.00,0.00,0.10,1.15,45.10,1
17,0.20,0.79,0.05,0.61,43.79,1
19,1.17,4.69,0.22,2.61,39.58,1
21,1.14,4.55,0.40,4.61,33.36,1
23,1.14,4.55,0.79,6.61,36.42,3
25,2.34,4.81,1.07,8.61,34.04,3
27,2.38,5.05,1.40,10.61,46.90,3
29,1.31,5.05,1.73,12.61,46.73,3
31,1.26,5.05,0.85,10.20,43.59,3
33,1.26,5.05,1.13,12.20,39.68,3
35,1.34,5.05,1.18,14.20,39.66,3
37,2.56,5.20,1.54,16.20,36.20,3
39,3.45,8.76,2.22,18.20,31.09,3
41,5.17,11.38,3.18,20.20,29.48,3
43,5.68,11.36,3.89,22.20,25.83,2
45,7.03,15.77,4.89,24.20,20.41,2
47,10.39,17.74,6.00,26.20,17.23,2
49,9.65,17.73,7.34,28.20,14.90,2
51,7.53,17.73,5.62,15.72,15.32,2
53,8.42,17.73,5.51,17.72,15.71,4
55,10.78,25.37,5.62,19.72,17.16,4
57,10.71,25.10,6.05,21.72,26.25,4
59,10.69,25.10,6.72,23.72,29.51,4
61,9.56,22.09,4.59,23.80,28.49,4
63,3.69,13.09,4.76,25.80,28.08,4
65,4.73,11.82,5.49,27.80,28.71,1
67,5.54,11.82,6.26,29.80,26.29,1
69,6.22,11.82,5.95,31.80,21.22,1
71,8.07,11.82,6.95,33.80,18.35,1
73,11.53,17.15,7.52,30.32,16.76,1
75,12.95,16.99,6.29,28.48,16.92,1
77,12.88,16.99,7.43,30.48,20.00,1
79,12.88,16.99,8.28,32.48,19.87,1
81,12.88,16.99,8.99,34.48,20.52,1
83,12.88,16.99,9.99,36.48,21.46,1
85,13.76,20.39,11.06,38.48,18.95,1
87,14.53,23.47,12.13,40.48,14.24,1
89,14.53,23.45,13.38,42.48,17.88,1
91,15.78,23.45,14.05,44.48,20.22,1
93,17.96,25.57,15.21,46.48,22.05,3
95,17.92,25.39,16.07,48.48,21.16,3
97,19.27,30.89,17.23,50.48,21.32,3
99,18.13,31.57,18.40,52.48,17.87,3
101,18.00,31.57,17.06,52.04,16.43,3
103,15.30,27.10,14.91,42.88,15.78,3
105,15.88,29.65,15.91,44.88,16.16,2
107,17.04,29.63,16.76,46.88,15.35,2
109,17.57,29.63,17.49,48.88,15.12,2
111,18.78,29.63,18.82,50.88,15.24,2
113,19.42,30.08,16.53,47.28,14.90,4
115,15.93,25.79,13.66,46.74,12.51,4
117,16.50,31.65,13.90,48.74,12.01,4
119,17.71,36.63,15.23,50.74,16.17,4
121,20.11,40.06,12.29,36.23,17.84,4
123,19.36,41.95,11.82,38.23,19.15,1
125,12.58,23.93,11.37,40.23,17.05,1
127,15.43,24.65,12.41,42.23,16.04,1
129,17.02,25.32,13.74,44.23,15.27,1
131,18.25,28.95,13.46,46.23,15.23,1
133,18.70,30.77,14.00,48.23,14.25,1
135,18.70,30.77,14.49,50.23,13.66,1
137,18.70,30.77,15.78,52.23,14.75,1
139,18.70,30.77,16.83,54.23,14.22,1
141,18.70,30.77,17.93,56.23,13.89,1
143,18.70,30.77,19.35,58.23,12.90,1
145,21.52,37.63,20.53,60.23,13.86,1
147,22.87,37.35,21.43,62.23,13.54,1
149,23.46,37.78,22.73,64.23,13.18,1
151,23.46,37.77,24.01,66.23,12.81,1
153,25.20,44.29,24.93,68.23,10.60,3
155,26.61,49.94,26.10,70.23,10.18,3
157,26.76,49.84,27.26,72.23,10.23,3
159,29.43,49.84,28.43,74.23,10.37,3
161,29.38,49.84,23.34,59.34,11.04,3
163,31.82,49.84,23.52,61.34,14.12,2
165,33.47,49.81,23.82,63.34,15.80,2
167,32.56,49.17,20.67,65.34,15.54,2
169,25.14,40.81,22.00,67.34,18.47,2
171,14.79,24.34,19.80,53.55,21.07,2
173,15.08,18.81,17.02,55.55,23.65,2
175,16.81,25.61,15.99,57.55,21.88,4
177,18.35,31.03,15.64,59.55,19.60,4
179,19.80,30.88,15.33,61.55,19.31,4
181,21.44,32.75,16.33,63.55,19.50,4
183,21.92,38.15,15.52,62.92,19.76,4
185,24.23,43.99,11.62,56.00,18.97,1
187,19.75,43.76,10.15,58.00,17.64,1
189,18.56,43.76,10.46,60.00,13.54,1
191,18.88,43.76,11.63,62.00,9.16,1
193,23.49,43.76,11.28,64.00,9.04,1
195,19.71,43.76,12.09,66.00,9.65,1
197,19.22,43.76,12.51,68.00,10.14,1
199,19.41,43.76,12.37,70.00,11.71,1
201,19.41,43.76,12.44,72.00,13.68,1
203,19.41,43.76,13.27,74.00,14.59,1
205,19.41,43.76,14.11,76.00,17.52,3
207,19.41,43.76,15.11,78.00,17.27,3
209,20.44,43.76,16.17,80.00,17.94,3
211,19.92,43.76,17.33,82.00,18.47,3
213,21.53,43.76,12.18,70.57,19.82,3
215,21.47,43.76,12.46,61.96,18.79,2
217,20.90,38.87,13.58,63.36,17.42,2
219,19.32,26.25,13.26,47.56,17.41,2
221,21.01,32.52,14.55,49.56,16.22,2
223,24.09,38.16,15.52,51.56,14.82,2
225,23.46,44.12,16.29,53.56,12.37,4
227,25.78,49.61,16.31,55.56,8.95,4
229,29.20,61.10,16.70,57.56,8.66,4
231,31.92,66.68,18.04,59.56,10.00,4
233,33.23,69.98,14.47,61.56,10.79,4
235,37.92,77.72,15.25,63.56,12.48,4
237,39.42,83.81,16.39,65.56,14.14,4
239,40.91,89.83,15.79,67.56,13.25,4
241,41.20,91.72,17.12,69.56,11.59,1
243,42.20,91.72,18.42,71.56,12.02,1
245,45.51,91.55,19.87,73.56,14.39,1
247,46.94,89.95,21.39,75.56,16.00,1
249,29.29,63.21,20.31,77.56,16.02,1
251,22.49,62.62,20.45,79.56,14.52,1
253,25.84,70.65,21.52,81.56,11.91,3
255,29.17,80.99,21.81,83.56,11.44,3
257,32.66,81.96,20.08,85.56,12.39,3
259,32.23,81.94,21.75,87.56,13.79,3
261,24.58,48.51,20.09,79.39,13.23,3
263,17.59,28.41,21.22,79.21,12.01,2
265,18.86,26.87,16.67,37.71,11.63,2
267,21.75,35.46,18.17,39.71,12.39,2
269,24.99,43.36,19.67,41.71,13.92,2
271,26.73,43.19,20.28,43.71,13.06,2
273,24.19,43.19,20.91,45.71,13.90,4
275,19.34,43.19,18.60,47.71,14.71,4
277,18.44,46.37,19.03,49.71,17.22,4
279,18.09,49.15,20.37,51.71,18.09,4
281,18.83,49.14,20.61,49.56,18.44,4
283,21.56,49.14,16.14,49.03,18.45,4
285,25.34,53.62,17.37,51.03,17.61,4
287,27.25,61.40,17.86,46.55,16.78,1
289,28.27,65.47,18.64,48.55,12.45,1
291,28.14,65.03,19.06,50.55,10.08,1
293,31.83,70.13,20.52,52.55,8.31,1
295,33.17,66.62,16.08,54.55,7.75,1
297,24.43,44.00,15.71,56.55,7.97,3
299,25.33,43.99,15.24,58.55,7.41,3
301,25.82,43.99,16.42,60.55,9.38,3
303,24.64,43.99,17.75,62.55,12.21,3
305,22.12,43.99,16.78,64.55,13.20,3
307,17.14,43.99,16.55,66.55,14.22,2
309,18.06,43.99,14.86,68.55,12.78,2
311,18.03,43.99,15.09,70.55,14.53,2
313,19.78,43.99,16.26,72.55,15.78,2
315,20.93,43.99,14.73,41.06,18.08,2
