time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.05,1
5,0.00,0.00,0.00,0.00,46.25,1
7,0.00,0.00,0.00,0.00,54.65,1
9,0.00,0.00,0.00,0.00,60.85,1
11,0.00,0.00,0.00,0.00,64.06,3
13,0.00,0.00,0.09,1.03,52.70,3
15,0.00,0.00,0.00,0.00,49.74,3
17,0.00,0.00,0.03,0.33,48.30,3
19,0.08,0.31,0.19,2.33,48.72,3
21,1.38,5.53,0.36,4.33,45.69,2
23,1.33,5.32,0.53,6.33,42.16,2
25,1.31,5.23,0.69,8.33,35.86,2
27,1.02,4.08,0.99,10.33,26.67,2
29,3.10,12.41,0.42,3.54,19.40,2
31,5.94,18.59,0.99,5.54,13.35,2
33,6.12,18.42,1.30,7.54,16.97,4
35,6.06,18.42,1.75,9.54,21.22,4
37,6.15,18.77,2.25,11.54,24.17,4
39,7.61,24.60,2.75,13.54,29.90,4
41,7.18,22.88,3.19,14.80,31.79,4
43,1.45,5.82,3.54,15.00,29.63,4
45,1.93,7.72,3.27,16.66,26.34,1
47,3.29,11.59,3.16,18.66,30.48,1
49,2.88,11.50,3.66,20.66,31.77,1
51,2.88,11.50,4.16,22.66,30.39,1
53,2.88,11.50,3.39,22.84,26.35,3
55,4.61,11.50,3.88,24.84,24.71,3
57,5.62,11.50,4.09,26.84,26.00,3
59,5.87,14.71,3.56,28.84,29.87,3
61,5.45,21.81,3.12,18.29,28.71,3
63,5.38,21.52,2.10,11.79,22.12,3
65,7.79,31.15,2.72,13.79,18.44,2
67,9.45,37.79,3.10,15.79,15.79,2
69,11.06,44.22,3.60,17.79,18.21,2
71,11.49,44.03,4.13,19.79,19.76,2
73,14.72,47.74,4.58,21.79,19.69,2
75,16.87,50.04,5.00,23.79,18.35,2
77,16.79,49.99,5.32,25.79,18.76,2
79,12.88,31.99,5.66,27.79,15.46,4
81,8.60,11.74,6.75,29.79,16.52,4
83,8.84,11.94,6.39,31.79,22.80,4
85,11.32,21.82,7.39,33.79,25.19,4
87,12.49,26.55,8.23,33.89,27.50,4
89,12.40,22.99,8.08,22.07,27.85,4
91,8.89,18.52,8.53,24.00,24.48,4
93,10.13,23.47,9.01,26.00,19.12,4
95,10.46,24.82,8.99,28.00,13.72,4
97,11.38,24.82,10.20,30.00,11.92,1
99,14.43,24.82,11.54,32.00,11.49,1
101,17.51,26.57,12.87,34.00,15.95,1
103,19.20,29.16,14.20,36.00,16.62,1
105,19.75,38.14,14.71,38.00,17.28,1
107,19.77,38.21,12.96,40.00,15.47,3
109,21.18,38.21,12.69,42.00,11.91,3
111,23.83,38.21,11.66,44.00,10.14,3
113,26.43,46.87,12.48,46.00,9.14,3
115,25.15,48.56,13.01,48.00,12.04,3
117,24.92,48.55,9.84,50.00,14.80,2
119,26.99,51.17,9.89,52.00,15.55,2
121,27.05,49.06,10.41,54.00,15.09,2
123,21.80,48.55,11.70,56.00,15.19,2
125,17.95,48.55,8.99,30.98,12.33,2
127,19.40,48.55,9.82,30.57,9.76,2
129,21.29,51.88,10.83,30.69,12.13,2
131,24.29,62.36,11.75,29.79,16.31,4
133,24.27,62.25,12.92,31.79,20.73,4
135,23.97,61.05,11.57,32.80,25.17,4
137,12.06,18.87,12.73,34.80,26.25,4
139,9.06,18.87,13.44,36.80,23.34,4
141,9.00,18.87,12.68,38.80,20.68,4
143,10.64,19.59,12.33,40.80,19.09,4
145,15.45,25.47,13.49,42.80,20.39,1
147,18.26,29.65,14.13,44.80,19.18,1
149,18.67,31.31,15.46,46.80,19.25,1
151,18.82,32.01,16.80,48.80,17.08,1
153,18.73,43.88,13.41,50.80,14.85,1
155,22.01,53.90,12.74,52.80,12.69,1
157,25.45,62.40,13.06,54.80,16.04,3
159,26.15,63.07,13.84,56.80,16.73,3
161,26.15,63.07,14.72,58.80,16.53,3
163,25.25,63.07,15.65,60.80,14.69,3
165,22.99,63.07,16.09,60.49,11.01,3
167,20.96,65.31,15.34,57.96,9.43,3
169,26.30,76.12,13.94,59.96,8.88,2
