time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.20,4,
5,0.00,0.00,0.00,0.00,56.19,4,
7,0.00,0.00,0.00,0.00,61.79,4,
9,0.00,0.00,0.00,0.00,59.33,4,4.00
11,0.00,0.00,0.00,0.00,52.64,4,
13,0.00,0.00,0.00,0.00,39.27,5,
15,0.00,0.00,0.10,1.16,41.45,5,
17,0.00,0.00,0.08,1.00,43.68,5,
19,0.07,0.29,0.04,0.44,46.79,5,3.10
21,1.29,5.14,0.20,2.44,47.77,5,
23,1.23,4.94,0.37,4.44,46.60,8,
25,1.21,4.84,0.54,6.44,45.42,8,
27,0.45,1.58,0.85,8.44,43.25,8,
29,1.45,5.79,0.44,3.74,42.92,8,2.16
31,3.25,8.90,0.66,5.74,42.18,8,
33,4.06,11.68,1.14,7.74,35.69,5,
35,4.65,14.06,1.32,9.74,33.20,5,
37,5.74,17.89,1.93,11.74,31.25,5,
39,4.05,7.41,2.22,10.14,28.30,5,2.05
41,6.84,20.58,2.55,12.14,25.54,5,
43,8.74,23.59,2.54,14.14,23.65,8,
45,8.72,23.56,3.39,16.14,26.19,8,
47,8.72,23.56,3.95,18.14,24.44,8,
49,8.06,20.95,4.31,20.14,20.91,8,1.86
51,3.32,11.30,4.96,22.14,14.43,8,
53,5.99,16.93,5.66,24.14,13.50,6,
55,8.63,17.63,5.32,26.14,17.07,6,
57,10.44,18.27,6.16,28.14,20.16,6,
59,7.89,18.17,4.18,18.78,21.51,6,2.73
61,7.20,18.17,2.83,12.82,26.00,6,
63,7.34,18.17,2.58,14.82,26.00,8,
65,7.32,18.17,2.91,16.82,26.97,8,
67,6.00,18.17,3.49,18.82,19.27,8,
69,6.00,18.17,3.47,20.82,18.50,8,2.05
71,6.87,18.17,4.05,22.82,23.27,8,
73,7.37,18.17,4.74,24.82,30.38,5,
75,7.35,18.17,5.38,26.82,35.84,5,
77,7.35,18.15,6.05,28.82,36.71,5,
79,4.55,6.95,6.58,28.13,35.02,5,2.43
81,2.81,5.85,6.87,27.33,32.55,5,
83,3.26,7.21,5.50,29.33,29.60,6,
85,5.30,12.05,5.84,31.33,30.79,6,
