time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,7,
5,0.00,0.00,0.00,0.00,40.92,7,
7,0.00,0.00,0.00,0.00,50.95,7,
9,0.00,0.00,0.00,0.00,56.75,7,4.00
11,0.00,0.00,0.00,0.00,57.87,7,
13,0.00,0.00,0.00,0.00,52.17,5,
15,0.00,0.00,0.01,0.14,50.58,5,
17,0.00,0.00,0.18,2.14,51.44,5,
19,0.00,0.00,0.01,0.12,52.62,5,4.00
21,0.00,0.00,0.00,0.00,48.60,5,
23,0.00,0.00,0.13,0.79,46.25,1,
25,0.00,0.00,0.00,0.00,43.29,1,
27,0.00,0.00,0.17,0.98,39.62,1,
29,2.01,4.21,0.42,2.97,33.84,1,2.20
31,4.29,11.85,0.85,4.97,30.82,1,
33,4.24,11.65,1.09,6.97,20.56,5,
35,5.25,11.65,1.73,8.97,24.03,5,
37,6.79,11.65,2.57,10.97,26.77,5,
39,6.86,11.65,2.27,12.97,28.93,5,2.44
41,6.86,11.65,2.76,14.97,30.61,5,
43,6.86,11.65,3.13,16.97,28.51,6,
45,6.86,11.65,3.47,18.97,29.53,6,
47,6.06,10.93,3.97,20.97,29.31,6,
49,3.95,10.93,4.40,20.62,33.17,6,2.22
51,4.54,10.93,3.60,17.43,32.25,6,
53,6.69,10.93,3.68,19.43,31.74,8,
55,6.76,10.93,4.39,21.43,30.99,8,
57,7.65,16.19,5.22,23.43,29.44,8,
59,5.61,11.37,4.83,25.23,24.26,8,1.60
61,4.64,15.26,2.70,12.17,18.31,8,
63,8.10,18.08,3.66,14.17,19.66,5,
65,9.67,18.06,4.69,16.17,22.74,5,
67,10.55,19.43,5.86,18.17,24.81,5,
69,12.07,25.52,5.71,14.49,25.82,5,2.35
71,8.10,11.47,6.14,16.49,26.76,5,
73,7.06,16.76,5.68,18.49,28.88,1,
75,8.73,23.46,5.63,20.49,29.91,1,
77,9.63,24.14,6.72,22.49,27.35,1,
79,10.11,23.61,5.75,21.94,26.52,1,2.04
81,6.48,12.16,6.15,23.94,25.40,1,
83,8.30,14.10,7.38,25.94,24.02,6,
85,11.27,19.05,8.73,27.94,23.81,6,
87,14.35,24.68,10.08,29.94,22.23,6,
89,16.51,24.49,9.04,25.84,21.26,6,1.93
91,14.83,24.41,8.06,18.13,21.16,6,
93,11.92,24.41,8.56,20.13,17.43,2,
95,15.12,24.41,8.92,22.13,15.29,2,
97,17.37,24.41,9.13,24.13,20.30,2,
99,18.87,27.99,8.43,26.13,24.34,2,2.05
101,13.12,29.04,8.92,28.13,25.47,2,
103,13.12,29.04,9.85,30.13,23.48,5,
105,13.12,29.04,9.61,32.13,23.12,5,
107,13.88,29.04,10.32,34.13,17.58,5,
109,18.23,37.72,9.58,36.13,15.10,5,1.83
111,20.74,46.72,9.86,38.13,15.41,5,
113,24.09,48.12,11.05,40.13,15.63,6,
115,18.41,24.89,12.16,42.13,21.44,6,
117,16.16,24.89,13.66,44.13,21.54,6,
119,18.16,24.89,13.57,46.13,23.30,6,1.56
121,14.62,24.89,14.65,48.13,22.13,6,
123,14.00,24.89,14.10,50.13,22.50,5,
125,15.74,25.91,14.86,52.13,21.54,5,
