time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,56.71,4,4.00
11,0.00,0.00,0.00,0.00,61.39,4,
13,0.00,0.00,0.00,0.00,64.94,4,
15,0.00,0.00,0.00,0.00,59.44,4,
17,0.00,0.00,0.00,0.00,53.31,4,
19,0.00,0.00,0.00,0.00,49.58,4,4.00
21,0.00,0.00,0.02,0.25,61.01,4,
23,0.00,0.00,0.03,0.30,47.82,4,
25,0.00,0.00,0.00,0.00,27.21,4,
27,0.00,0.00,0.04,0.52,10.79,4,
29,1.23,4.91,0.30,2.52,2.13,4,2.20
31,2.50,10.00,0.63,4.52,0.00,4,
33,3.15,12.60,0.97,6.52,0.00,2,
35,3.15,12.59,1.30,8.52,4.86,2,
37,2.28,9.14,1.63,10.52,30.51,2,
39,0.00,0.00,0.92,11.08,45.15,2,4.00
41,0.00,0.00,0.00,0.00,49.10,2,
43,0.00,0.00,0.00,0.00,53.83,3,
45,0.00,0.00,0.00,0.00,54.51,3,
47,0.00,0.00,0.00,0.00,49.49,3,
49,0.00,0.00,0.12,1.47,48.26,3,1.82
51,0.00,0.00,0.00,0.00,35.31,3,
53,0.00,0.00,0.02,0.19,22.99,4,
55,0.82,3.29,0.28,2.09,24.03,4,
57,1.27,5.07,0.62,4.09,23.64,4,
59,1.26,5.04,0.89,5.30,18.81,4,2.61
61,1.26,5.04,0.81,7.30,18.67,4,
63,1.44,5.75,1.14,9.30,28.30,1,
65,1.43,5.71,1.48,11.30,38.88,1,
67,1.43,5.71,1.81,13.30,35.73,1,
69,1.43,5.71,0.87,10.43,35.85,1,1.11
71,2.41,5.71,1.04,12.43,32.76,1,
73,2.50,5.71,1.30,14.43,30.32,4,
75,2.48,5.71,1.72,16.43,34.57,4,
77,2.91,5.93,2.22,18.43,32.46,4,
79,2.84,5.71,2.12,20.43,29.13,4,1.71
81,2.93,6.00,2.54,22.43,28.45,4,
83,4.40,11.88,3.21,24.43,30.54,3,
85,4.33,11.68,3.54,26.43,37.37,3,
87,5.25,10.89,4.16,28.43,37.52,3,
89,2.66,6.70,1.47,8.98,37.04,3,2.35
91,2.47,4.96,1.39,10.98,31.96,3,
93,2.45,4.91,1.98,12.98,27.78,4,
95,3.94,5.72,2.55,14.98,30.03,4,
97,4.42,5.47,3.71,16.98,27.35,4,
99,5.34,5.76,3.23,18.98,25.83,4,2.28
101,5.32,5.70,3.73,20.98,26.17,4,
103,6.46,10.26,4.39,22.98,19.62,2,
105,6.81,11.83,5.07,24.98,19.39,2,
107,6.66,11.83,5.90,26.98,14.82,2,
109,8.25,16.16,3.09,15.41,15.64,2,0.86
111,8.88,18.66,3.40,17.41,13.79,2,
113,8.88,18.65,3.90,19.41,17.98,4,
115,10.19,23.89,4.50,21.41,24.92,4,
117,9.83,24.88,5.16,23.41,28.78,4,
119,7.60,24.88,5.80,25.41,27.57,4,0.74
121,7.60,24.88,5.19,27.41,26.39,4,
123,7.60,24.88,5.73,29.41,24.87,3,
125,7.58,24.88,6.54,31.41,27.06,3,
127,8.62,24.88,7.37,33.41,22.88,3,
129,9.09,19.66,6.56,35.21,21.38,3,1.18
131,8.68,17.59,6.83,37.21,20.82,3,
133,10.40,17.51,7.29,39.21,19.45,1,
135,11.66,17.51,6.54,41.21,18.43,1,
137,12.46,17.47,7.52,43.21,17.10,1,
139,10.83,31.54,5.36,15.99,16.93,1,1.52
141,9.98,29.82,5.24,17.70,17.03,1,
143,11.25,29.44,4.89,19.70,14.59,2,
145,13.48,29.44,5.54,21.70,14.83,2,
147,14.61,29.44,6.54,23.70,12.89,2,
149,12.24,29.44,6.29,22.93,10.40,2,1.80
151,11.68,29.44,6.15,24.00,7.70,2,
153,12.89,31.06,4.63,26.00,5.75,4,
155,14.53,35.37,5.06,28.00,10.01,4,
157,14.51,35.29,5.72,30.00,13.91,4,
159,14.51,35.28,5.84,25.39,16.71,4,2.75
161,12.55,27.45,6.28,25.77,19.26,4,
163,5.69,11.70,6.98,27.77,20.48,4,
165,5.69,11.70,7.53,29.77,21.63,4,
167,5.69,11.70,6.84,31.77,23.19,4,
169,5.69,11.70,6.43,33.77,27.00,4,2.70
171,5.69,11.70,7.01,35.77,30.15,4,
173,5.69,11.70,7.67,37.77,33.37,4,
175,5.69,11.70,8.13,39.77,35.17,4,
177,5.69,11.70,8.58,41.77,37.69,4,
179,5.69,11.70,8.96,43.77,38.77,4,2.33
181,5.69,11.70,9.22,45.77,36.57,4,
183,6.37,13.77,9.76,47.77,33.68,1,
185,7.50,18.31,10.36,49.77,29.86,1,
187,8.87,18.17,11.14,51.77,24.42,1,
189,7.40,11.70,8.51,53.77,20.08,1,1.50
191,10.34,12.34,7.14,55.77,16.75,1,
193,13.49,16.97,7.36,57.77,14.53,3,
195,15.28,19.50,8.57,59.77,13.05,3,
197,15.62,19.44,9.91,61.77,13.16,3,
199,17.50,24.30,10.61,57.89,16.12,3,1.83
201,8.56,12.24,7.56,17.19,17.55,3,
203,10.28,17.62,8.04,19.19,17.64,4,
205,12.11,19.58,8.61,21.19,22.64,4,
207,12.05,24.27,9.78,23.19,25.26,4,
209,12.33,26.15,7.66,25.19,27.64,4,2.70
211,6.11,18.25,7.39,27.19,28.73,4,
213,5.87,18.25,7.98,29.19,22.45,1,
215,7.37,18.25,8.77,31.19,19.26,1,
217,9.72,23.78,9.83,33.19,14.93,1,
219,11.11,29.43,9.01,35.19,12.71,1,1.41
221,12.65,30.29,9.94,37.19,11.30,1,
223,12.91,30.29,11.17,39.19,10.22,3,
225,14.64,30.29,11.91,41.19,13.89,3,
227,12.50,30.29,13.00,43.19,19.59,3,
229,11.34,30.29,10.99,45.19,21.30,3,1.70
231,12.07,30.29,11.05,47.19,21.45,3,
233,12.06,30.29,12.05,49.19,19.20,4,
235,12.67,32.82,12.65,51.19,19.00,4,
237,14.05,45.34,13.48,53.19,18.63,4,
239,13.61,54.45,10.18,55.19,18.67,4,1.67
241,13.69,54.75,9.05,57.19,19.62,4,
243,14.32,54.75,9.62,59.19,17.36,2,
245,16.37,54.75,10.38,61.19,18.73,2,
247,19.03,57.72,11.21,63.19,18.08,2,
249,21.17,61.72,9.50,58.73,19.17,2,2.26
251,22.88,68.69,9.54,50.88,18.53,2,
253,22.91,68.82,6.60,38.61,16.79,3,
255,24.37,74.37,7.77,40.61,15.77,3,
257,23.43,75.43,9.03,42.61,13.90,3,
259,22.99,75.40,9.95,44.61,15.52,3,1.40
261,25.23,74.29,10.15,46.61,16.67,3,
263,25.05,72.06,11.65,48.61,14.24,1,
265,16.86,39.31,13.15,50.61,16.29,1,
267,18.91,42.35,14.65,52.61,14.62,1,
269,18.81,46.77,14.28,54.61,13.40,1,0.77
271,19.33,48.85,13.27,56.61,13.12,1,
273,21.28,54.90,13.76,58.61,12.01,3,
275,24.95,59.19,14.85,60.61,12.92,3,
277,25.30,60.35,16.02,62.61,13.52,3,
279,21.12,60.35,15.76,64.61,13.74,3,0.92
281,21.00,60.35,16.67,66.61,12.13,3,
283,22.17,60.35,15.35,68.61,13.00,4,
