time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,51.82,8,
5,0.00,0.00,0.00,0.00,56.15,8,
7,0.00,0.00,0.00,0.00,57.63,8,
9,0.00,0.00,0.00,0.00,59.61,8,4.00
11,0.00,0.00,0.00,0.00,58.40,8,
13,0.00,0.00,0.00,0.00,60.88,2,
15,0.00,0.00,0.04,0.44,61.59,2,
17,0.00,0.00,0.00,0.00,61.52,2,
19,0.00,0.00,0.00,0.00,59.06,2,3.43
21,0.00,0.00,0.00,0.04,38.10,2,
23,0.00,0.00,0.00,0.00,18.17,7,
25,0.00,0.00,0.00,0.00,60.00,7,
27,0.00,0.00,0.13,1.61,42.26,7,
29,0.00,0.00,0.00,0.00,52.31,7,4.00
31,0.00,0.00,0.00,0.00,55.89,7,
33,0.00,0.00,0.00,0.00,55.66,2,
35,0.00,0.00,0.00,0.00,56.28,2,
37,0.00,0.00,0.00,0.00,50.55,2,
39,0.00,0.00,0.07,0.85,46.98,2,1.58
41,0.00,0.00,0.13,1.50,42.48,2,
43,0.00,0.00,0.00,0.00,42.55,1,
45,0.85,3.39,0.22,1.54,44.75,1,
47,1.42,5.18,0.71,3.54,40.81,1,
49,1.30,5.20,0.79,5.16,31.95,1,2.24
51,1.30,5.20,0.77,5.88,26.97,1,
53,1.94,5.55,1.26,7.88,21.11,8,
55,3.50,5.41,1.88,9.88,24.33,8,
57,4.06,5.91,2.85,11.88,26.02,8,
59,4.01,5.71,1.82,7.94,27.55,8,2.11
61,4.01,5.71,2.58,9.94,31.88,8,
63,4.51,7.28,3.33,11.94,37.87,1,
65,5.56,11.46,4.16,13.94,40.04,1,
67,5.38,10.76,5.06,15.94,36.17,1,
69,3.45,5.71,3.77,17.94,30.95,1,1.34
71,4.11,5.71,4.00,19.94,23.87,1,
73,5.41,10.31,4.48,21.94,19.99,2,
75,8.41,16.09,5.38,23.94,21.65,2,
77,9.99,19.56,6.54,25.94,23.14,2,
79,7.96,11.91,5.70,24.55,23.29,2,1.75
81,7.12,11.91,5.86,26.55,21.22,2,
83,8.33,11.91,5.98,28.55,19.85,5,
85,11.06,15.28,6.81,30.55,21.28,5,
87,11.16,18.51,7.64,32.55,21.08,5,
89,9.02,18.48,5.53,21.88,21.06,5,1.50
91,9.02,18.48,5.90,23.88,21.01,5,
93,10.04,18.48,5.81,25.88,20.53,4,
95,11.90,18.48,6.57,27.88,25.13,4,
97,11.48,18.92,7.40,29.88,27.28,4,
99,9.48,25.28,7.07,26.30,31.44,4,1.92
101,8.97,25.09,5.37,25.94,30.89,4,
103,9.92,25.09,4.73,27.94,29.49,7,
105,11.33,26.19,5.57,29.94,31.25,7,
107,13.68,31.79,6.40,31.94,29.30,7,
109,16.44,31.61,5.94,21.37,26.62,7,1.32
111,17.59,30.40,6.15,23.37,23.45,7,
113,10.77,24.33,6.88,25.37,18.85,3,
115,11.82,24.33,7.70,27.37,15.69,3,
117,14.93,30.05,8.03,29.37,15.64,3,
119,17.56,30.07,8.45,31.37,14.48,3,1.45
121,17.26,30.33,9.52,33.37,14.05,3,
123,16.49,30.41,10.47,35.37,13.49,4,
125,17.89,30.41,11.16,37.37,17.17,4,
127,19.91,30.41,12.66,39.37,19.76,4,
129,19.41,30.41,13.76,41.37,20.68,4,1.89
131,16.85,30.41,13.96,43.37,21.22,4,
133,14.91,30.41,13.91,45.37,16.75,2,
135,16.60,30.41,14.78,47.37,15.55,2,
137,20.62,34.53,16.45,49.37,15.52,2,
139,22.70,36.39,14.34,31.64,16.27,2,1.95
141,20.78,35.98,13.95,26.15,16.04,2,
143,13.16,18.73,11.66,27.89,16.76,2,
145,15.10,18.73,13.14,29.89,17.18,2,
147,15.07,18.73,13.34,31.89,14.97,2,
149,15.07,18.73,13.17,33.89,14.00,2,1.49
151,15.41,18.73,14.67,35.89,15.97,2,
153,17.43,18.73,14.84,37.89,16.22,7,
155,19.90,24.26,15.74,39.89,18.47,7,
157,20.26,25.71,16.91,41.89,18.10,7,
159,21.66,31.32,17.19,43.89,17.33,7,1.58
161,20.54,26.86,17.43,45.89,15.66,7,
163,14.76,22.43,18.09,47.89,15.86,5,
165,19.67,29.29,18.63,49.89,18.32,5,
167,23.60,35.01,19.80,51.89,17.09,5,
169,24.27,36.69,16.17,43.66,15.79,5,1.77
171,24.26,36.63,16.38,44.10,13.85,5,
173,18.77,34.85,12.11,46.10,12.78,8,
175,16.65,37.08,12.90,48.10,13.22,8,
177,18.25,37.07,14.23,50.10,13.91,8,
179,20.70,37.07,14.25,50.08,17.43,8,2.15
181,20.84,36.82,13.83,52.08,18.47,8,
183,12.96,18.08,13.13,54.08,18.27,3,
185,13.83,18.08,14.19,56.08,20.31,3,
187,16.29,18.08,15.53,58.08,20.56,3,
189,16.10,22.64,16.81,60.08,19.40,3,1.42
191,14.88,25.48,15.17,62.08,18.52,3,
193,18.92,39.56,14.78,64.08,18.01,8,
195,21.39,43.95,16.28,66.08,15.75,8,
197,24.99,49.74,17.83,68.08,13.95,8,
199,29.74,65.92,18.77,70.08,12.56,8,1.50
201,32.18,75.70,17.73,72.08,12.96,8,
203,32.11,75.46,18.93,74.08,9.32,7,
205,32.98,75.46,19.51,76.08,7.10,7,
207,35.47,75.46,21.18,78.08,8.38,7,
209,37.52,77.73,20.98,80.08,11.81,7,1.23
211,37.13,87.39,21.83,82.08,11.25,7,
213,32.85,89.03,20.98,84.08,11.98,2,
215,26.02,61.74,21.60,86.08,11.25,2,
217,24.54,45.04,22.94,88.08,11.64,2,
219,26.37,51.09,23.87,90.08,13.27,2,2.08
221,29.01,61.81,21.26,92.08,16.00,2,
223,33.87,77.10,22.11,94.08,18.14,2,
225,36.77,87.21,22.98,96.08,20.54,2,
227,36.78,87.29,23.98,98.08,18.83,2,
229,36.78,87.29,24.98,100.08,16.05,2,1.37
231,36.90,87.05,23.51,102.08,14.80,2,
233,20.69,24.37,23.88,104.08,12.93,8,
235,21.74,29.47,24.07,106.08,12.35,8,
237,21.44,31.35,25.24,108.08,12.10,8,
239,21.38,31.35,23.87,110.08,15.78,8,1.25
241,21.76,32.85,24.06,112.08,18.10,8,
243,23.28,38.97,25.10,114.08,18.72,5,
245,24.78,44.93,24.62,116.08,18.97,5,
247,24.73,44.76,25.69,118.08,17.74,5,
249,25.51,44.76,24.97,120.08,15.92,5,1.46
251,28.73,44.76,22.90,122.08,15.81,5,
253,34.53,46.77,21.97,124.08,15.23,2,
255,26.71,43.73,20.96,126.08,15.37,2,
257,27.47,43.68,21.70,128.08,14.43,2,
259,27.46,43.68,21.73,130.08,14.03,2,1.52
261,28.83,59.91,22.50,132.08,14.10,2,
263,27.64,62.73,23.94,134.08,10.63,7,
265,30.33,68.46,24.63,136.08,11.18,7,
267,31.65,69.64,26.13,138.08,10.93,7,
269,34.31,71.43,26.29,140.08,12.06,7,1.71
271,36.70,81.11,27.47,142.08,12.41,7,
273,37.00,82.32,28.03,144.08,12.01,1,
275,40.37,88.37,29.35,146.08,15.46,1,
277,42.92,89.19,29.54,148.08,15.72,1,
279,44.90,95.38,29.75,150.08,17.16,1,1.55
281,42.29,94.93,28.99,152.08,16.72,1,
283,22.14,28.95,28.48,154.08,15.42,8,
285,21.61,29.65,27.89,156.08,13.18,8,
287,24.99,39.09,29.77,158.08,12.36,8,
289,27.39,42.14,30.35,160.08,11.78,8,1.30
291,28.75,42.11,30.85,162.08,12.08,8,
293,27.41,29.65,30.78,164.08,11.60,6,
295,20.37,29.65,31.46,166.08,11.68,6,
