time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,0.6
51.0,6.5
53.0,11.0
55.0,11.0
57.0,7.9
59.0,6.0
61.0,6.0
63.0,6.3
65.0,15.7
67.0,18.7
69.0,18.5
71.0,5.8
73.0,5.8
75.0,5.8
77.0,5.8
79.0,5.8
81.0,5.8
83.0,5.7
85.0,5.4
87.0,12.3
89.0,12.1
91.0,13.3
93.0,16.8
95.0,16.8
97.0,16.8
99.0,16.8
101.0,16.7
103.0,18.6
105.0,18.7
107.0,18.7
109.0,18.7
111.0,18.7
113.0,18.7
115.0,17.1
117.0,18.5
119.0,12.0
121.0,12.0
123.0,12.0
125.0,12.0
127.0,14.6
129.0,17.7
131.0,17.7
133.0,17.6
135.0,12.0
137.0,12.0
139.0,12.0
141.0,11.6
143.0,10.0
145.0,7.1
147.0,11.8
149.0,14.2
151.0,17.4
153.0,17.3
155.0,26.5
157.0,30.1
159.0,30.0
161.0,30.0
163.0,30.0
165.0,29.6
167.0,29.6
169.0,29.6
171.0,29.5
173.0,22.3
175.0,17.6
177.0,17.6
179.0,17.6
181.0,24.3
183.0,24.3
185.0,18.4
187.0,18.4
189.0,21.7
191.0,23.8
193.0,19.7
195.0,26.0
197.0,25.8
199.0,25.3
201.0,7.2
203.0,11.4
205.0,18.8
207.0,18.5
209.0,18.5
211.0,18.5
213.0,22.3
215.0,25.4
217.0,25.4
219.0,25.4
221.0,25.4
223.0,25.4
225.0,25.4
227.0,25.4
229.0,25.4
231.0,24.9
233.0,19.8
235.0,23.6
237.0,23.6
239.0,23.6
241.0,23.6
243.0,23.6
245.0,25.8
247.0,38.0
249.0,49.2
251.0,50.3
253.0,63.1
255.0,81.0
257.0,91.2
259.0,94.3
261.0,94.3
263.0,94.3
265.0,94.3
267.0,94.3
269.0,56.0
271.0,18.9
273.0,18.9
275.0,18.9
277.0,22.8
279.0,25.5
281.0,25.5
283.0,25.2
285.0,20.7
287.0,22.5
289.0,27.6
291.0,32.5
293.0,41.7
295.0,41.5
297.0,41.5
299.0,41.5
301.0,41.5
303.0,41.5
305.0,41.5
307.0,34.6
309.0,12.1
311.0,12.1
313.0,12.1
315.0,13.5
317.0,18.4
319.0,18.3
321.0,18.3
323.0,18.3
325.0,18.3
327.0,16.8
329.0,23.3
331.0,24.2
333.0,30.7
335.0,30.5
337.0,30.5
339.0,30.5
341.0,29.4
343.0,35.1
345.0,40.1
347.0,46.1
349.0,48.8
351.0,48.8
353.0,48.8
355.0,54.8
357.0,60.3
359.0,36.2
361.0,24.0
363.0,29.2
365.0,34.8
367.0,34.8
369.0,34.8
371.0,34.8
373.0,34.8
375.0,34.8
377.0,37.4
379.0,47.0
381.0,48.0
383.0,48.0
385.0,48.0
387.0,47.9
389.0,24.8
391.0,24.8
393.0,24.8
395.0,24.8
397.0,24.8
399.0,20.6
401.0,11.9
403.0,11.9
405.0,11.9
407.0,11.9
409.0,11.9
411.0,13.0
413.0,18.6
415.0,18.4
417.0,18.4
419.0,18.4
421.0,18.4
423.0,18.4
425.0,18.3
427.0,11.6
429.0,12.5
431.0,13.2
433.0,18.0
435.0,12.3
437.0,14.0
439.0,18.2
441.0,18.1
443.0,15.2
445.0,21.4
447.0,23.0
449.0,23.0
451.0,23.0
453.0,23.0
455.0,23.1
457.0,24.2
459.0,29.2
461.0,33.0
463.0,31.2
465.0,28.2
467.0,25.3
469.0,24.2
471.0,26.4
473.0,30.2
475.0,32.9
477.0,30.9
479.0,30.8
481.0,30.8
483.0,30.8
485.0,30.8
487.0,30.7
489.0,16.2
491.0,17.3
493.0,17.4
495.0,17.4
497.0,17.8
499.0,21.2
501.0,24.0
503.0,28.2
505.0,27.5
507.0,16.4
509.0,18.5
511.0,22.9
513.0,25.5
515.0,25.5
517.0,25.5
519.0,29.0
521.0,33.8
523.0,38.4
525.0,38.3
527.0,38.3
529.0,38.2
531.0,29.6
533.0,29.9
535.0,37.4
537.0,40.4
539.0,43.9
541.0,43.9
543.0,32.4
545.0,28.1
547.0,28.1
549.0,28.1
551.0,31.7
553.0,34.1
555.0,34.1
557.0,34.1
559.0,33.3
561.0,31.7
563.0,29.7
565.0,29.2
567.0,29.2
569.0,29.2
571.0,29.2
573.0,32.5
575.0,39.0
577.0,42.1
579.0,36.8
581.0,43.1
583.0,42.9
585.0,42.9
587.0,49.5
589.0,55.7
591.0,55.6
593.0,56.7
595.0,61.9
597.0,61.8
599.0,33.5
601.0,18.3
603.0,18.3
605.0,18.3
607.0,18.3
609.0,21.3
611.0,26.9
613.0,30.4
615.0,30.4
617.0,30.4
619.0,30.4
621.0,30.4
623.0,30.4
625.0,18.3
627.0,22.0
629.0,23.3
631.0,28.3
633.0,29.6
635.0,29.5
637.0,29.5
639.0,31.8
641.0,31.7
643.0,31.7
645.0,30.8
647.0,35.4
649.0,36.5
651.0,51.0
653.0,55.4
655.0,54.9
657.0,54.9
659.0,54.9
