time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
165,25.17,0.00,12.58,25.17,11.74,32.44,0.00,14.73,14.73,32.44,2.58,0.00
167,28.44,0.00,14.22,28.44,13.74,34.44,0.00,16.06,16.06,34.44,5.88,1.00
169,30.95,0.00,15.47,30.95,15.74,35.29,0.00,17.01,17.01,35.29,15.40,1.00
171,15.04,0.00,7.52,15.04,17.74,21.65,0.00,13.13,13.13,21.65,29.42,1.00
173,0.00,0.00,0.00,0.00,19.74,7.80,0.00,9.18,9.18,19.74,33.22,1.00
175,0.00,0.00,0.00,0.00,0.00,9.80,0.00,3.27,3.27,9.80,30.18,0.00
177,5.83,0.00,2.91,5.83,0.00,11.80,0.00,3.93,3.93,11.80,40.50,0.00
179,5.59,0.00,2.80,5.59,0.00,13.80,0.00,4.60,4.60,13.80,40.11,0.00
181,5.59,0.00,2.80,5.59,0.00,15.80,0.00,5.27,5.27,15.80,34.93,0.00
183,5.59,0.00,2.80,5.59,0.00,17.80,0.00,5.93,5.93,17.80,28.72,0.00
185,5.59,0.00,2.80,5.59,0.00,19.80,0.00,6.60,6.60,19.80,18.46,0.00
187,8.61,0.00,4.30,8.61,1.41,21.80,0.00,7.74,7.74,21.80,9.53,0.00
189,12.59,0.00,6.30,12.59,3.41,23.80,0.00,9.07,9.07,23.80,3.46,0.00
191,12.54,0.53,6.53,12.54,5.41,25.80,0.42,10.55,10.55,25.80,0.32,0.00
193,12.54,4.65,8.59,12.54,7.41,27.80,2.42,12.55,12.55,27.80,0.00,0.00
195,12.54,4.48,8.51,12.54,9.41,29.80,4.42,14.55,14.55,29.80,1.52,0.00
197,10.90,4.48,7.69,10.90,11.41,31.80,6.42,16.55,16.55,31.80,9.31,1.00
199,0.00,4.48,2.24,4.48,13.41,0.00,8.42,7.28,7.28,13.41,23.20,1.00
201,0.00,4.48,2.24,4.48,0.00,0.00,10.42,3.47,3.47,10.42,28.00,0.00
203,0.00,4.48,2.24,4.48,0.00,0.00,12.42,4.14,4.14,12.42,30.70,0.00
205,0.00,4.48,2.24,4.48,0.00,0.00,14.42,4.81,4.81,14.42,39.65,0.00
207,0.00,4.48,2.24,4.48,0.00,0.00,16.42,5.47,5.47,16.42,39.93,0.00
209,0.00,4.48,2.24,4.48,0.00,0.00,18.42,6.14,6.14,18.42,35.82,0.00
211,0.00,4.48,2.24,4.48,0.00,0.00,20.42,6.81,6.81,20.42,30.87,0.00
213,0.00,4.48,2.24,4.48,1.94,0.00,22.42,8.12,8.12,22.42,21.25,0.00
215,1.93,4.38,3.16,4.38,3.94,0.00,24.42,9.46,9.46,24.42,32.57,0.00
217,0.00,0.00,0.00,0.00,5.94,0.00,26.42,10.79,10.79,26.42,27.64,1.00
219,0.00,0.00,0.00,0.00,7.94,0.50,0.00,2.81,2.81,7.94,30.39,0.00
221,7.12,0.00,3.56,7.12,9.94,2.50,0.00,4.15,4.15,9.94,35.44,0.00
223,10.60,0.00,5.30,10.60,11.94,4.50,0.00,5.48,5.48,11.94,32.86,0.00
225,10.59,0.00,5.30,10.59,13.94,6.50,0.00,6.81,6.81,13.94,33.91,1.00
227,9.99,0.00,4.99,9.99,0.00,8.50,0.00,2.83,2.83,8.50,33.27,0.00
229,6.39,0.00,3.20,6.39,0.00,10.50,0.00,3.50,3.50,10.50,30.11,0.00
231,10.15,0.00,5.08,10.15,0.00,12.50,0.00,4.17,4.17,12.50,29.55,0.00
233,10.75,0.00,5.38,10.75,0.00,14.50,0.00,4.83,4.83,14.50,30.89,0.00
235,14.85,0.00,7.43,14.85,0.00,16.50,0.00,5.50,5.50,16.50,28.46,0.00
237,20.52,0.00,10.26,20.52,0.68,18.50,0.00,6.39,6.39,18.50,26.89,0.00
239,23.23,0.00,11.62,23.23,2.68,20.50,0.00,7.73,7.73,20.50,26.18,0.00
241,23.21,0.00,11.61,23.21,4.68,22.50,0.00,9.06,9.06,22.50,20.56,0.00
243,23.21,0.00,11.61,23.21,6.68,24.50,0.00,10.39,10.39,24.50,13.86,0.00
245,32.34,0.00,16.17,32.34,8.68,26.50,0.00,11.73,11.73,26.50,9.64,0.00
247,41.50,0.00,20.75,41.50,10.68,28.50,0.00,13.06,13.06,28.50,12.12,1.00
249,48.79,0.00,24.40,48.79,12.68,21.64,0.00,11.44,11.44,21.64,13.56,1.00
251,48.87,0.00,24.43,48.87,14.68,18.39,0.00,11.02,11.02,18.39,17.27,1.00
253,54.60,0.00,27.30,54.60,16.68,8.43,0.00,8.37,8.37,16.68,21.86,1.00
255,49.58,0.00,24.79,49.58,10.77,10.43,0.00,7.07,7.07,10.77,25.62,1.00
257,0.00,0.00,0.00,0.00,11.62,12.43,0.00,8.02,8.02,12.43,33.86,1.00
259,0.00,0.00,0.00,0.00,10.22,14.43,0.00,8.22,8.22,14.43,34.26,1.00
261,0.00,0.00,0.00,0.00,12.22,8.94,0.00,7.05,7.05,12.22,38.86,1.00
263,0.00,0.00,0.00,0.00,0.00,10.94,0.00,3.65,3.65,10.94,49.11,1.00
265,0.00,0.00,0.00,0.00,0.00,3.47,0.00,1.16,1.16,3.47,58.02,0.00
267,0.00,0.00,0.00,0.00,0.00,5.47,0.00,1.82,1.82,5.47,54.06,1.00
269,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.41,0.00
271,0.00,0.00,0.00,0.00,1.32,0.00,0.00,0.44,0.44,1.32,57.92,0.00
273,0.00,0.00,0.00,0.00,3.32,0.00,0.00,1.11,1.11,3.32,47.38,1.00
275,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.56,0.00
277,0.00,0.00,0.00,0.00,0.00,0.00,0.72,0.24,0.24,0.72,31.19,0.00
279,0.00,4.25,2.12,4.25,0.00,0.00,2.72,0.91,0.91,2.72,24.86,0.00
281,0.00,4.98,2.49,4.98,0.00,0.00,4.72,1.57,1.57,4.72,18.24,0.00
283,0.00,4.98,2.49,4.98,0.00,0.00,6.72,2.24,2.24,6.72,8.57,0.00
285,0.00,4.98,2.49,4.98,0.00,0.00,8.72,2.91,2.91,8.72,0.00,0.00
287,0.00,4.98,2.49,4.98,1.00,0.00,10.72,3.91,3.91,10.72,0.00,1.00
289,0.00,4.98,2.49,4.98,0.00,0.00,12.72,4.24,4.24,12.72,0.00,0.00
291,0.00,4.98,2.49,4.98,0.00,0.00,14.72,4.91,4.91,14.72,0.00,0.00
293,0.00,4.98,2.49,4.98,0.00,0.00,16.72,5.57,5.57,16.72,0.00,0.00
295,0.00,4.89,2.44,4.89,0.00,0.00,18.72,6.24,6.24,18.72,48.19,0.00
297,0.00,0.41,0.21,0.41,0.00,0.00,20.72,6.91,6.91,20.72,56.49,1.00
299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.92,0.00
301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.43,0.00
303,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.49,0.00
305,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.86,0.00
307,0.00,0.00,0.00,0.00,0.11,0.00,0.00,0.04,0.04,0.11,47.46,0.00
309,0.00,0.00,0.00,0.00,2.11,0.00,0.00,0.70,0.70,2.11,43.63,0.00
311,2.18,0.00,1.09,2.18,4.11,0.00,0.00,1.37,1.37,4.11,38.21,0.00
313,0.20,0.00,0.10,0.20,6.11,0.00,0.00,2.04,2.04,6.11,33.60,0.00
315,0.00,0.00,0.00,0.00,8.11,0.00,0.00,2.70,2.70,8.11,39.25,1.00
317,0.00,0.00,0.00,0.00,3.40,0.00,0.00,1.13,1.13,3.40,46.28,0.00
319,0.00,0.00,0.00,0.00,5.40,0.00,0.00,1.80,1.80,5.40,38.39,1.00
321,0.00,0.00,0.00,0.00,1.30,0.00,0.54,0.61,0.61,1.30,34.34,0.00
323,0.00,4.62,2.31,4.62,3.30,0.00,2.54,1.95,1.95,3.30,37.72,1.00
325,0.00,5.46,2.73,5.46,0.00,0.00,4.54,1.51,1.51,4.54,39.31,0.00
327,0.00,5.46,2.73,5.46,0.00,0.00,6.54,2.18,2.18,6.54,40.61,0.00
329,0.00,5.46,2.73,5.46,0.00,0.30,8.54,2.95,2.95,8.54,29.13,1.00
331,0.00,5.46,2.73,5.46,0.00,0.00,10.54,3.51,3.51,10.54,35.50,0.00
333,0.00,5.46,2.73,5.46,0.00,0.00,12.54,4.18,4.18,12.54,30.44,0.00
335,0.00,5.46,2.73,5.46,0.00,0.00,14.54,4.85,4.85,14.54,31.67,0.00
337,0.00,6.16,3.08,6.16,0.00,0.00,16.54,5.51,5.51,16.54,31.09,0.00
339,0.00,11.78,5.89,11.78,0.00,0.00,18.54,6.18,6.18,18.54,34.10,0.00
341,0.00,11.59,5.80,11.59,0.00,0.00,20.54,6.85,6.85,20.54,35.32,0.00
343,0.00,11.59,5.80,11.59,0.00,0.00,22.54,7.51,7.51,22.54,31.17,0.00
345,0.00,12.66,6.33,12.66,0.00,0.00,24.54,8.18,8.18,24.54,27.71,0.00
347,0.00,18.09,9.04,18.09,0.00,0.00,26.54,8.85,8.85,26.54,24.24,0.00
349,0.00,17.95,8.98,17.95,0.62,0.00,28.54,9.72,9.72,28.54,16.01,0.00
351,1.23,17.95,9.59,17.95,2.62,0.00,30.54,11.05,11.05,30.54,17.84,0.00
353,0.23,17.95,9.09,17.95,4.62,0.84,32.54,12.67,12.67,32.54,13.29,1.00
355,9.65,18.61,14.13,18.61,0.00,2.84,34.54,12.46,12.46,34.54,20.91,0.00
357,11.06,23.96,17.51,23.96,0.00,4.84,36.54,13.79,13.79,36.54,26.92,1.00
359,11.05,19.94,15.50,19.94,0.00,6.84,22.11,9.65,9.65,22.11,29.21,1.00
361,11.05,0.00,5.53,11.05,0.00,8.84,16.09,8.31,8.31,16.09,33.84,1.00
363,11.05,0.00,5.53,11.05,0.00,10.84,8.16,6.33,6.33,10.84,33.83,1.00
365,16.66,0.00,8.33,16.66,0.00,12.84,0.00,4.28,4.28,12.84,29.28,0.00
367,17.71,0.00,8.85,17.71,0.00,14.84,0.00,4.95,4.95,14.84,31.20,0.00
369,6.78,0.00,3.39,6.78,0.00,16.84,0.00,5.61,5.61,16.84,34.90,1.00
371,0.00,0.00,0.00,0.00,0.00,8.94,0.00,2.98,2.98,8.94,43.13,1.00
373,0.00,0.00,0.00,0.00,0.00,4.23,0.00,1.41,1.41,4.23,37.73,1.00
375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.14,0.00
377,0.00,0.00,0.00,0.00,1.62,0.00,0.00,0.54,0.54,1.62,41.88,1.00
379,0.00,0.00,0.00,0.00,1.80,0.00,0.00,0.60,0.60,1.80,57.31,0.00
381,0.00,0.00,0.00,0.00,3.80,0.00,0.00,1.27,1.27,3.80,54.16,1.00
383,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.81,0.00
385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.17,0.00
387,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.64,0.00
389,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.09,0.09,0.26,18.31,0.00
391,0.00,0.00,0.00,0.00,2.26,0.00,0.00,0.75,0.75,2.26,30.34,0.00
393,2.02,0.00,1.01,2.02,4.26,0.00,0.00,1.42,1.42,4.26,59.90,0.00
395,0.00,0.00,0.00,0.00,6.26,0.00,0.00,2.09,2.09,6.26,59.29,0.00
397,0.00,0.00,0.00,0.00,8.26,0.00,0.00,2.75,2.75,8.26,59.29,0.00
399,0.00,0.00,0.00,0.00,10.26,0.00,0.00,3.42,3.42,10.26,52.56,0.00
401,0.00,0.00,0.00,0.00,12.26,0.00,0.00,4.09,4.09,12.26,46.62,0.00
403,0.00,0.00,0.00,0.00,14.26,0.00,0.00,4.75,4.75,14.26,37.14,0.00
405,0.00,0.00,0.00,0.00,16.26,0.00,0.49,5.58,5.58,16.26,30.52,0.00
407,0.00,4.52,2.26,4.52,18.26,0.00,2.49,6.92,6.92,18.26,38.11,0.00
409,0.00,5.35,2.68,5.35,20.26,0.00,4.49,8.25,8.25,20.26,40.20,0.00
411,0.00,5.35,2.68,5.35,22.26,0.00,6.49,9.58,9.58,22.26,35.50,0.00
413,0.00,5.35,2.68,5.35,24.26,0.00,8.49,10.92,10.92,24.26,31.14,0.00
415,2.89,5.35,4.12,5.35,26.26,1.95,10.49,12.90,12.90,26.26,25.53,1.00
417,10.05,5.35,7.70,10.05,0.00,3.95,12.49,5.48,5.48,12.49,24.28,0.00
419,0.00,5.35,2.68,5.35,0.00,5.95,14.49,6.81,6.81,14.49,22.11,1.00
421,0.00,5.35,2.68,5.35,0.53,0.00,16.49,5.67,5.67,16.49,29.48,0.00
423,0.00,5.35,2.68,5.35,2.53,0.00,18.49,7.01,7.01,18.49,33.58,1.00
425,0.00,5.35,2.68,5.35,1.99,0.00,20.49,7.49,7.49,20.49,33.73,1.00
427,0.00,5.35,2.68,5.35,0.00,0.00,22.49,7.50,7.50,22.49,32.12,0.00
429,0.00,5.35,2.68,5.35,0.00,0.00,24.49,8.16,8.16,24.49,21.25,0.00
431,0.00,5.35,2.68,5.35,0.00,0.00,26.49,8.83,8.83,26.49,10.84,0.00
433,0.00,5.35,2.68,5.35,0.00,0.00,28.49,9.50,9.50,28.49,2.70,0.00
435,0.00,9.12,4.56,9.12,0.00,0.00,30.49,10.16,10.16,30.49,2.94,0.00
437,0.00,10.52,5.26,10.52,0.00,0.00,32.49,10.83,10.83,32.49,21.81,1.00
439,0.00,0.00,0.00,0.00,0.00,0.00,5.99,2.00,2.00,5.99,60.00,1.00
441,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.58,0.00
443,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.35,0.00
445,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.35,0.00
447,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.04,0.00
449,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.58,0.00
451,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.66,0.00
453,0.00,0.00,0.00,0.00,0.23,0.00,0.00,0.08,0.08,0.23,45.34,0.00
455,0.00,0.00,0.00,0.00,2.23,0.00,0.00,0.74,0.74,2.23,60.19,1.00
457,0.00,0.00,0.00,0.00,,0.00,0.00,,,,62.88,0.00
459,0.00,0.00,0.00,0.00,,0.00,0.00,,,,64.20,0.00
461,0.00,0.00,0.00,0.00,,0.00,0.00,,,,64.33,0.00
463,0.00,0.00,0.00,0.00,,0.00,0.00,,,,47.19,0.00
465,0.00,0.00,0.00,0.00,,0.63,0.00,,,,25.39,1.00
467,0.00,0.00,0.00,0.00,,,0.00,,,,7.50,0.00
469,0.00,2.22,1.11,2.22,,,0.72,,,,0.41,0.00
471,0.00,5.78,2.89,5.78,,,2.72,,,,0.00,0.00
473,0.00,5.72,2.86,5.72,,,4.72,,,,25.68,0.00
475,0.00,5.72,2.86,5.72,,,6.72,,,,31.14,0.00
477,0.00,5.72,2.86,5.72,,,8.72,,,,31.31,0.00
479,0.00,5.72,2.86,5.72,,,10.72,,,,31.24,0.00
481,0.00,5.72,2.86,5.72,,,12.72,,,,26.03,0.00
483,0.00,5.72,2.86,5.72,,,14.72,,,,15.20,0.00
485,0.00,5.72,2.86,5.72,,,16.72,,,,5.74,0.00
487,0.00,6.06,3.03,6.06,,,18.72,,,,0.57,0.00
489,0.00,11.94,5.97,11.94,,,20.72,,,,0.00,0.00
491,0.00,11.74,5.87,11.74,,,22.72,,,,0.00,0.00
493,0.00,11.74,5.87,11.74,,,24.72,,,,0.00,0.00
495,0.00,11.74,5.87,11.74,,,26.72,,,,26.56,0.00
497,0.00,7.91,3.96,7.91,,,28.72,,,,57.46,1.00
499,0.00,0.00,0.00,0.00,,,12.68,,,,66.65,1.00
501,0.00,0.00,0.00,0.00,,,,,,,67.25,0.00
501,0.00,0.00,0.00,0.00,,,,,,,67.25,0.00
