time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
135,4.11,7.50,1.76,9.33,38.32,1
137,2.83,11.13,2.35,11.33,38.22,1
139,2.78,11.12,1.41,11.57,33.66,1
141,2.78,11.12,1.26,13.57,33.85,1
143,4.46,17.85,1.64,15.57,31.16,6
145,6.11,24.45,1.92,17.57,31.34,6
147,6.25,25.01,1.77,13.58,34.79,6
149,10.47,41.89,2.42,15.58,36.52,6
151,10.90,43.35,1.50,11.49,36.85,6
153,5.81,21.24,2.00,11.49,35.13,1
155,1.34,5.35,1.97,11.63,37.17,1
157,1.18,4.74,2.92,13.63,36.23,1
159,5.17,20.69,3.03,15.63,36.48,1
161,6.07,24.27,3.45,17.63,38.28,1
163,7.63,30.52,3.73,19.63,38.23,10
165,7.57,30.30,4.30,21.63,38.55,10
167,7.57,30.30,3.73,23.63,35.59,10
169,9.02,30.05,4.08,23.09,34.91,10
171,5.58,17.98,4.84,25.09,33.53,10
173,6.28,17.78,4.60,18.62,29.32,1
175,8.05,17.78,4.32,16.11,29.20,1
177,11.67,20.93,5.59,18.11,26.30,1
179,12.65,28.47,6.85,20.11,25.02,1
181,10.27,19.02,8.07,22.11,23.15,1
183,6.03,19.42,7.90,24.11,20.80,2
185,8.24,22.74,8.07,26.11,23.63,2
187,12.95,28.92,9.40,28.11,23.73,2
189,16.07,28.98,9.05,27.83,27.55,2
191,14.42,36.48,8.72,29.83,28.71,2
193,12.63,36.28,8.49,31.83,26.41,5
195,12.63,36.28,9.88,33.83,23.38,5
197,15.25,44.25,11.09,35.83,23.46,5
199,19.26,54.63,11.36,37.83,25.37,5
201,21.56,60.26,12.31,39.83,25.40,5
203,24.37,71.51,13.27,41.83,26.70,5
205,25.04,74.20,14.49,43.83,26.01,5
207,25.03,74.17,14.95,45.83,24.01,5
209,19.06,40.50,15.81,47.83,22.01,5
211,9.93,18.18,16.77,49.83,21.69,5
213,13.00,23.92,17.34,51.83,19.88,1
215,14.84,31.42,18.36,53.83,19.06,1
217,17.51,37.03,19.57,55.83,17.94,1
219,18.98,41.98,18.77,57.83,18.50,1
221,16.38,42.24,17.88,59.83,15.30,1
223,16.13,48.44,17.99,61.83,12.24,6
225,17.08,52.21,18.64,63.83,14.48,6
227,19.26,60.94,17.46,65.83,15.94,6
229,19.28,61.01,12.76,53.96,18.81,6
231,20.22,61.01,12.66,55.96,19.39,6
233,20.89,61.01,13.27,57.96,22.16,7
235,20.88,60.99,12.38,59.96,24.12,7
237,12.63,30.07,13.32,61.96,27.00,7
239,2.68,10.72,9.83,63.96,28.61,7
241,5.05,18.66,9.15,65.96,29.43,7
243,5.82,18.74,9.72,67.96,29.00,2
245,5.80,18.74,10.79,69.96,31.03,2
247,6.84,22.87,10.61,71.96,33.08,2
249,7.48,25.44,9.78,73.96,33.42,2
251,3.80,10.72,9.68,75.96,31.08,2
253,4.43,10.72,9.90,77.96,29.98,1
255,8.14,16.46,9.89,79.96,31.91,1
257,10.29,23.81,10.66,81.96,31.70,1
259,10.37,22.24,11.20,83.96,33.23,1
261,5.15,10.72,11.54,85.96,37.59,1
263,5.15,10.72,12.51,87.96,35.42,4
265,6.65,11.42,12.75,89.96,38.14,4
267,6.23,12.71,13.42,91.96,39.09,4
269,5.75,18.54,9.64,50.29,36.94,4
271,7.17,24.22,5.60,31.89,32.66,4
273,8.45,24.05,6.34,33.89,27.46,5
275,9.52,24.05,7.57,35.89,22.89,5
277,11.56,24.05,9.17,37.89,20.05,5
279,10.28,24.42,7.54,31.64,20.16,5
281,12.51,34.29,8.28,33.64,18.96,5
283,14.71,37.15,8.69,35.64,16.37,2
285,17.57,37.12,9.92,37.64,17.41,2
287,19.62,37.12,8.12,25.41,20.62,2
289,18.07,39.53,8.28,27.41,28.95,2
291,20.68,50.00,8.67,25.58,31.59,2
293,22.25,56.25,9.20,25.50,34.11,2
295,19.35,44.66,9.56,22.69,32.48,2
297,9.42,27.59,10.10,24.69,30.09,2
299,9.89,29.48,10.61,26.69,29.55,2
301,11.89,37.02,11.94,28.69,29.31,2
303,14.41,40.94,12.42,30.69,27.12,5
305,16.01,40.89,13.28,32.69,25.46,5
307,18.79,43.40,14.83,34.69,23.79,5
309,16.99,46.64,14.16,36.69,23.68,5
311,15.93,46.59,14.72,38.69,22.10,5
313,17.39,51.59,15.44,40.69,22.24,2
315,19.09,52.54,16.51,42.69,21.81,2
317,22.01,52.54,17.95,44.69,20.18,2
319,22.09,52.54,18.09,46.69,21.35,2
321,18.67,52.54,19.24,48.69,21.20,2
323,18.67,52.54,20.06,50.69,19.97,6
325,18.67,52.54,20.61,52.69,22.95,6
327,19.68,52.54,21.21,54.69,21.87,6
329,18.84,52.54,19.70,56.69,19.53,6
331,18.81,52.54,18.39,58.69,17.30,6
333,19.01,53.32,18.85,60.69,17.79,7
335,20.61,59.74,19.85,62.69,22.85,7
337,22.27,66.40,20.81,64.69,24.99,7
339,22.21,66.13,,,26.58,7
341,23.18,66.13,,,25.47,7
343,23.88,66.13,,,26.34,1
345,26.01,66.13,,,25.13,1
347,20.20,39.35,,,22.30,1
349,11.51,24.18,,,22.41,1
351,12.47,23.41,,,21.44,1
353,18.59,30.03,,,17.43,2
355,22.98,37.41,,,13.02,2
357,27.07,40.60,,,9.06,2
359,30.74,49.20,,,6.37,2
361,29.25,56.36,,,5.51,2
363,32.18,65.49,,,6.13,5
365,35.80,69.88,,,9.64,5
367,35.81,69.08,,,13.33,5
369,30.30,47.03,,,17.45,5
371,25.00,37.18,,,18.87,5
373,20.78,31.96,,,15.89,6
375,22.00,43.19,,,14.31,6
377,24.35,44.68,,,12.13,6
379,28.85,47.19,,,12.12,6
381,31.50,53.12,,,14.74,6
383,37.59,58.73,,,15.51,1
385,39.38,62.99,,,17.99,1
387,39.19,62.28,,,20.16,1
389,35.42,50.93,,,21.11,1
391,30.84,50.93,,,21.14,1
393,35.02,52.61,,,20.44,1
395,26.42,56.62,,,20.75,1
397,17.96,46.41,,,22.70,1
399,15.64,50.97,,,24.17,1
401,15.63,50.91,,,25.80,1
403,15.63,50.91,,,23.07,2
405,16.18,50.91,,,22.63,2
407,17.20,50.91,,,18.30,2
409,18.61,54.05,,,15.45,2
411,24.25,63.31,,,13.72,2
413,27.30,69.74,,,13.72,2
415,30.19,70.20,,,12.44,2
417,30.95,70.00,,,13.38,2
419,15.17,30.99,,,16.50,2
421,13.44,30.99,,,22.92,2
423,13.44,30.99,,,25.75,4
425,13.72,30.99,,,32.79,4
427,13.68,30.99,,,38.44,4
429,10.44,30.98,,,35.84,4
431,11.24,30.46,,,30.79,4
433,11.47,28.72,,,25.54,5
435,16.16,38.67,,,23.99,5
437,19.73,43.89,,,18.95,5
439,22.19,47.06,,,14.92,5
441,25.46,52.38,,,12.51,5
443,28.99,56.80,,,16.83,2
445,31.08,64.18,,,20.21,2
447,33.13,72.41,,,20.30,2
449,33.56,74.12,,,22.44,2
451,28.00,54.99,,,19.36,2
453,21.85,56.77,,,13.96,5
455,26.70,68.17,,,11.80,5
457,31.80,75.23,,,11.21,5
459,37.91,74.88,,,17.73,5
461,28.60,77.41,,,19.86,5
463,27.27,77.15,,,19.93,6
465,29.76,76.87,,,18.67,6
467,29.94,76.87,,,15.02,6
469,32.07,81.26,,,12.43,6
471,35.46,88.80,,,15.92,6
473,36.39,90.19,,,19.87,5
475,29.25,92.20,,,20.07,5
477,21.81,76.93,,,20.36,5
479,16.11,45.04,,,25.34,5
481,20.73,50.17,,,27.01,5
483,24.94,58.33,,,26.68,1
485,26.00,62.84,,,24.79,1
487,16.80,31.10,,,24.46,1
489,13.26,36.53,,,23.91,1
491,13.18,36.36,,,21.73,1
493,14.92,43.32,,,21.42,5
495,14.85,43.08,,,21.06,5
497,16.34,43.08,,,20.84,5
499,16.30,43.08,,,22.10,5
501,16.30,43.08,,,23.17,5
501,16.30,43.08,,,23.17,6
