time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,48.87,4,
5,0.00,0.00,0.00,0.00,55.87,4,
7,0.00,0.00,0.00,0.00,57.22,4,
9,0.00,0.00,0.00,0.00,56.89,4,4.00
11,0.00,0.00,0.00,0.00,48.86,4,
13,0.00,0.00,0.00,0.00,38.11,2,
15,0.00,0.00,0.00,0.00,32.32,2,
17,0.00,0.00,0.06,0.67,48.01,2,
19,0.00,0.00,0.13,1.59,46.69,2,4.00
21,0.00,0.00,0.00,0.00,56.49,2,
23,0.00,0.00,0.00,0.00,49.49,4,
25,0.00,0.00,0.00,0.00,35.20,4,
27,0.00,0.00,0.12,1.47,22.47,4,
29,1.22,4.90,0.29,3.47,32.49,4,1.11
31,1.22,4.89,0.46,5.47,31.41,4,
33,1.22,4.89,0.68,7.47,31.93,2,
35,1.20,4.80,0.79,9.47,50.03,2,
37,0.00,0.00,0.96,11.47,48.60,2,
39,0.00,0.00,0.00,0.00,46.82,2,3.11
41,0.00,0.00,0.00,0.00,45.30,2,
43,1.08,4.32,0.09,1.09,43.09,3,
45,1.45,5.78,0.26,3.09,39.13,3,
47,1.44,5.77,0.42,5.09,34.40,3,
49,2.63,10.51,0.70,7.09,33.14,3,1.59
51,2.93,11.73,0.79,9.09,32.97,3,
53,2.93,11.72,1.00,11.09,30.12,2,
55,2.93,11.72,1.33,13.09,32.31,2,
57,4.27,11.72,1.83,15.09,33.35,2,
59,4.36,11.72,1.93,17.09,24.11,2,1.78
61,4.36,11.72,2.31,19.09,15.45,2,
63,5.77,17.38,2.80,21.09,6.75,1,
65,6.91,22.02,3.30,23.09,9.89,1,
67,7.33,29.08,3.80,25.09,16.47,1,
69,7.79,31.16,2.78,20.84,30.88,1,4.00
71,3.76,15.02,1.42,10.42,38.46,1,
73,0.00,0.00,0.72,8.64,45.71,4,
75,0.00,0.00,0.77,9.29,49.62,4,
77,0.00,0.00,0.01,0.17,48.21,4,
79,0.34,1.36,0.18,2.17,41.47,4,2.92
81,1.21,4.86,0.40,4.17,38.54,4,
83,1.19,4.76,0.70,6.17,36.57,1,
85,1.51,5.16,1.02,8.17,35.62,1,
87,4.33,12.12,1.29,10.17,35.27,1,
89,5.31,11.89,2.15,12.17,32.84,1,1.56
91,5.58,11.89,3.28,14.17,24.97,1,
93,5.67,12.28,3.78,16.17,19.96,3,
95,8.31,23.00,4.68,18.17,21.09,3,
97,7.03,25.11,5.83,20.17,19.78,3,
99,7.58,25.10,4.55,22.17,21.30,3,2.19
101,7.58,25.10,5.03,24.17,21.96,3,
103,7.58,25.10,5.94,26.17,22.80,2,
105,8.97,25.10,6.66,28.17,22.92,2,
107,10.05,25.10,7.66,30.17,19.46,2,
109,10.43,24.69,7.49,23.98,19.23,2,1.33
111,7.10,11.83,7.81,24.24,20.34,2,
113,7.69,11.83,7.31,26.24,22.26,1,
115,9.78,18.03,8.47,28.24,26.45,1,
117,10.65,24.07,9.64,30.24,28.15,1,
119,8.32,23.51,8.09,32.24,26.15,1,2.41
121,5.91,13.85,7.00,34.24,21.27,1,
123,3.75,5.21,7.92,36.24,19.55,4,
125,4.97,9.94,9.08,38.24,22.08,4,
127,5.48,12.14,9.37,40.24,19.39,4,
129,8.79,18.44,6.08,33.54,19.73,4,1.66
131,8.74,18.24,6.92,35.54,23.88,4,
133,9.41,20.94,7.85,37.54,26.24,3,
135,11.57,24.54,8.85,39.54,29.95,3,
137,9.59,27.69,9.85,41.54,29.46,3,
139,8.25,33.01,4.56,18.96,27.83,3,1.67
141,10.16,40.62,3.17,20.96,26.39,3,
143,12.42,45.45,3.89,22.96,24.13,1,
145,13.55,49.22,4.59,24.96,23.35,1,
147,15.00,49.17,5.45,26.96,20.13,1,
149,16.63,49.91,5.84,27.02,17.62,1,1.91
151,19.59,56.30,6.30,26.25,17.78,1,
153,22.15,62.49,6.13,23.31,17.21,2,
155,26.32,67.66,7.01,20.18,18.73,2,
157,26.82,68.67,8.51,22.18,19.31,2,
159,24.96,64.93,8.76,24.18,18.64,2,1.95
161,11.49,18.82,7.88,26.18,16.57,2,
163,12.08,26.53,8.55,28.18,15.43,1,
165,15.48,35.28,9.72,30.18,14.96,1,
167,18.60,41.73,11.35,32.18,15.99,1,
169,17.83,47.78,12.07,32.47,15.92,1,2.30
171,20.54,58.63,12.42,29.36,16.15,1,
173,23.42,70.06,13.08,31.36,17.24,2,
175,23.39,69.95,11.75,32.72,20.05,2,
177,23.74,69.50,13.25,34.72,19.52,2,
179,19.20,48.25,11.74,36.72,20.13,2,1.73
181,10.13,12.04,11.60,38.72,19.48,2,
