time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.4
17.0,0.0
19.0,0.0
21.0,0.5
23.0,0.5
25.0,1.0
27.0,10.7
29.0,10.7
31.0,8.9
33.0,11.8
35.0,11.8
37.0,11.8
39.0,11.8
41.0,22.4
43.0,9.9
45.0,9.9
47.0,9.9
49.0,9.9
51.0,9.9
53.0,9.9
55.0,9.9
57.0,20.9
59.0,20.9
61.0,20.9
63.0,20.9
65.0,20.9
67.0,20.9
69.0,29.5
71.0,20.9
73.0,20.9
75.0,20.9
77.0,20.9
79.0,20.9
81.0,20.9
83.0,20.9
85.0,20.9
87.0,25.6
89.0,25.6
91.0,25.6
93.0,19.5
95.0,17.3
97.0,17.3
99.0,17.3
101.0,17.3
103.0,17.3
105.0,17.3
107.0,25.6
109.0,25.6
111.0,25.6
113.0,21.1
115.0,20.1
117.0,19.0
119.0,17.3
121.0,14.6
123.0,14.6
125.0,14.6
127.0,14.6
129.0,14.6
131.0,14.6
133.0,57.7
135.0,57.7
137.0,44.8
139.0,44.8
141.0,44.8
143.0,44.8
145.0,44.8
147.0,44.8
149.0,44.8
151.0,44.8
153.0,44.8
155.0,44.8
157.0,44.8
159.0,44.8
161.0,44.8
163.0,44.8
165.0,44.8
167.0,44.8
169.0,44.8
171.0,44.8
173.0,44.8
175.0,49.2
177.0,49.2
179.0,49.2
181.0,44.8
183.0,44.8
185.0,44.8
187.0,44.8
189.0,44.8
191.0,44.8
193.0,44.8
195.0,44.8
197.0,44.8
199.0,27.6
201.0,27.6
203.0,28.7
205.0,31.2
207.0,28.7
209.0,28.7
211.0,28.7
213.0,28.7
215.0,28.7
217.0,28.7
219.0,28.7
221.0,28.7
223.0,28.7
225.0,28.7
227.0,28.7
229.0,82.5
231.0,70.5
233.0,70.5
235.0,70.5
237.0,70.5
239.0,70.5
241.0,70.5
243.0,70.5
245.0,70.5
247.0,70.5
249.0,70.5
251.0,70.5
253.0,221.6
255.0,184.9
257.0,180.0
259.0,84.0
261.0,70.5
263.0,70.5
265.0,70.5
267.0,70.5
269.0,70.5
271.0,70.5
273.0,70.5
275.0,70.5
277.0,70.5
279.0,70.5
281.0,70.5
283.0,70.5
285.0,45.2
287.0,45.2
289.0,44.9
291.0,42.6
293.0,42.4
295.0,42.4
297.0,42.4
299.0,42.4
301.0,42.4
303.0,42.4
305.0,42.4
307.0,42.4
309.0,42.4
311.0,42.4
313.0,42.4
315.0,42.4
317.0,42.4
319.0,42.4
321.0,50.6
323.0,48.5
325.0,45.3
327.0,43.6
329.0,42.4
331.0,42.4
333.0,42.4
335.0,42.4
337.0,42.4
339.0,42.4
341.0,42.4
343.0,42.4
345.0,42.4
347.0,42.4
349.0,42.4
351.0,42.4
353.0,42.4
355.0,42.4
357.0,77.0
359.0,77.0
361.0,75.4
363.0,75.4
365.0,64.1
367.0,64.1
369.0,64.1
371.0,55.8
373.0,55.8
375.0,55.8
377.0,42.4
379.0,42.4
381.0,78.7
383.0,44.4
385.0,45.6
387.0,45.6
389.0,45.6
391.0,45.6
393.0,45.6
395.0,45.6
397.0,45.6
399.0,45.6
401.0,45.6
403.0,52.8
405.0,52.8
407.0,52.8
409.0,52.8
411.0,45.6
413.0,45.6
415.0,45.6
417.0,45.6
419.0,45.6
421.0,45.6
423.0,45.6
425.0,45.6
427.0,45.6
429.0,45.6
431.0,45.6
433.0,45.6
435.0,45.6
437.0,45.6
439.0,45.6
441.0,45.6
443.0,45.6
445.0,45.6
447.0,45.6
449.0,45.6
451.0,45.6
453.0,45.6
455.0,45.6
457.0,45.6
459.0,45.6
461.0,45.6
463.0,45.6
465.0,45.6
467.0,45.6
469.0,45.6
471.0,45.6
473.0,45.6
475.0,45.6
477.0,45.6
479.0,45.6
481.0,132.9
483.0,64.8
485.0,64.8
487.0,64.8
489.0,64.8
491.0,64.8
493.0,64.8
495.0,64.8
497.0,64.8
499.0,64.8
501.0,64.8
