time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.2
19.0,1.2
21.0,1.4000000000000001
23.0,3.3249999999999997
25.0,1.225
27.0,1.625
29.0,3.875
31.0,6.95
33.0,7.449999999999999
35.0,4.575
37.0,8.475
39.0,11.175
41.0,13.45
43.0,15.075
45.0,16.075
47.0,17.35
49.0,15.7
51.0,17.6
53.0,20.375
55.0,22.375
57.0,22.35
59.0,21.475
61.0,13.550000000000002
63.0,12.7
65.0,15.575000000000001
67.0,15.975
69.0,16.424999999999997
71.0,18.1
73.0,18.95
75.0,18.1
77.0,12.525
79.0,17.725
81.0,21.55
83.0,22.575
85.0,23.900000000000002
87.0,25.525000000000002
89.0,27.875
91.0,23.55
93.0,27.424999999999997
95.0,30.55
97.0,34.075
99.0,37.2
101.0,16.575
103.0,16.225
105.0,18.975
107.0,20.15
109.0,20.5
111.0,14.175
113.0,16.55
115.0,17.775000000000002
117.0,17.875
119.0,20.35
121.0,22.4
123.0,24.325
125.0,27.724999999999998
127.0,26.15
129.0,21.5
131.0,24.95
133.0,28.775
135.0,30.55
137.0,31.825000000000003
139.0,19.1
141.0,19.325
143.0,20.075
145.0,21.325
147.0,23.15
149.0,23.700000000000003
151.0,27.9
153.0,32.05
155.0,32.775
157.0,26.525
159.0,27.725
161.0,29.575000000000003
163.0,31.825000000000003
165.0,31.775000000000006
167.0,26.125
169.0,28.125
171.0,32.65
173.0,33.125
175.0,33.125
177.0,33.05
179.0,33.825
181.0,27.950000000000003
183.0,29.0
185.0,31.500000000000004
187.0,36.1
189.0,37.775
191.0,40.474999999999994
193.0,40.5
195.0,27.075
197.0,20.625
199.0,20.049999999999997
201.0,19.85
203.0,19.825
205.0,20.25
207.0,22.6
209.0,24.375
211.0,27.049999999999997
213.0,27.825
215.0,19.5
217.0,23.050000000000004
219.0,28.05
221.0,29.700000000000003
223.0,30.55
225.0,31.724999999999998
227.0,26.849999999999998
229.0,16.9
231.0,12.524999999999999
233.0,13.375
235.0,14.075
237.0,14.774999999999999
239.0,15.7
241.0,15.674999999999999
243.0,16.924999999999997
245.0,17.225
247.0,17.225
249.0,21.3
251.0,24.575
253.0,19.9
255.0,17.875
257.0,21.924999999999997
259.0,18.45
261.0,17.3
263.0,19.325000000000003
265.0,20.35
267.0,20.75
269.0,20.75
271.0,18.5
273.0,17.099999999999998
275.0,19.125
277.0,19.65
279.0,19.65
281.0,23.074999999999996
283.0,24.449999999999996
285.0,25.724999999999998
287.0,21.049999999999997
289.0,19.174999999999997
291.0,21.25
293.0,23.450000000000003
295.0,20.75
297.0,15.225
299.0,12.9
301.0,12.9
303.0,13.375
305.0,16.125
307.0,17.375
309.0,18.775000000000002
311.0,15.1
313.0,6.875
315.0,6.875
317.0,10.3
319.0,11.275
321.0,12.3
323.0,16.975
325.0,20.525
327.0,22.95
329.0,24.925
331.0,27.475
333.0,30.25
335.0,17.3
337.0,16.525
339.0,19.225
341.0,23.625
343.0,25.75
345.0,20.650000000000002
347.0,18.35
349.0,18.875
351.0,19.975
353.0,21.650000000000002
355.0,25.35
357.0,30.3
359.0,30.55
361.0,31.6
363.0,34.275
365.0,35.075
367.0,18.65
369.0,14.6
371.0,14.975
373.0,11.175
375.0,10.4
377.0,14.5
379.0,21.825
381.0,24.6
383.0,22.450000000000003
385.0,15.825
387.0,16.575
389.0,16.575
391.0,16.475
393.0,15.075
395.0,15.45
397.0,18.525
399.0,20.875
401.0,21.725
403.0,21.725
405.0,22.775
407.0,27.3
409.0,29.05
411.0,29.4
413.0,17.875
415.0,18.275
417.0,20.1
419.0,19.85
421.0,14.325
423.0,18.275
425.0,20.15
427.0,24.375
429.0,26.5
431.0,28.4
433.0,31.674999999999997
435.0,33.55
437.0,34.125
439.0,18.725
441.0,15.649999999999999
443.0,16.724999999999998
445.0,17.6
447.0,16.95
449.0,15.0
451.0,15.0
453.0,15.25
455.0,16.275
457.0,17.125
459.0,17.375
461.0,13.2
463.0,14.175
465.0,14.85
467.0,14.85
469.0,15.600000000000001
471.0,15.05
473.0,10.625
475.0,12.075000000000001
477.0,12.100000000000001
479.0,12.100000000000001
481.0,11.7
483.0,9.4
485.0,10.45
487.0,10.4
489.0,10.4
491.0,10.4
493.0,10.4
495.0,10.375
497.0,10.175
499.0,8.725
501.0,10.35
