time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.8
19.0,4.8
21.0,4.7
23.0,5.0
25.0,4.7
27.0,4.7
29.0,5.6
31.0,12.0
33.0,12.1
35.0,12.1
37.0,13.2
39.0,18.6
41.0,22.1
43.0,24.8
45.0,24.8
47.0,28.8
49.0,24.8
51.0,24.8
53.0,24.8
55.0,29.6
57.0,30.3
59.0,30.3
61.0,24.1
63.0,24.1
65.0,24.1
67.0,24.1
69.0,24.1
71.0,27.6
73.0,27.5
75.0,25.8
77.0,31.7
79.0,37.0
81.0,37.4
83.0,37.1
85.0,37.1
87.0,41.6
89.0,51.3
91.0,64.0
93.0,74.1
95.0,82.4
97.0,88.0
99.0,87.4
101.0,32.0
103.0,33.7
105.0,38.4
107.0,38.3
109.0,38.2
111.0,24.8
113.0,24.8
115.0,24.8
117.0,24.8
119.0,29.4
121.0,34.9
123.0,40.4
125.0,43.3
127.0,31.5
129.0,38.1
131.0,37.8
133.0,38.6
135.0,38.7
137.0,38.6
139.0,31.9
141.0,31.9
143.0,31.9
145.0,31.9
147.0,34.8
149.0,34.7
151.0,38.3
153.0,42.5
155.0,41.1
157.0,41.1
159.0,41.1
161.0,41.1
163.0,41.1
165.0,41.1
167.0,45.4
169.0,54.1
171.0,60.5
173.0,60.2
175.0,60.2
177.0,60.2
179.0,60.2
181.0,60.2
183.0,60.2
185.0,60.2
187.0,66.2
189.0,71.3
191.0,81.8
193.0,81.9
195.0,36.9
197.0,36.9
199.0,36.9
201.0,36.9
203.0,36.9
205.0,36.9
207.0,36.9
209.0,36.9
211.0,36.9
213.0,36.8
215.0,32.3
217.0,32.2
219.0,37.9
221.0,38.6
223.0,38.6
225.0,43.4
227.0,51.0
229.0,33.3
231.0,33.3
233.0,33.3
235.0,33.3
237.0,33.3
239.0,33.3
241.0,33.3
243.0,33.3
245.0,33.3
247.0,33.3
249.0,35.7
251.0,35.3
253.0,35.9
255.0,35.9
257.0,35.8
259.0,41.8
261.0,39.6
263.0,42.4
265.0,42.0
267.0,42.0
269.0,42.0
271.0,28.3
273.0,31.4
275.0,31.4
277.0,31.4
279.0,31.4
281.0,31.4
283.0,31.4
285.0,37.0
287.0,34.5
289.0,36.3
291.0,36.3
293.0,41.0
295.0,41.9
297.0,41.9
299.0,41.9
301.0,41.9
303.0,43.5
305.0,47.6
307.0,47.5
309.0,47.5
311.0,32.9
313.0,18.1
315.0,18.1
317.0,22.3
319.0,24.6
321.0,28.7
323.0,40.6
325.0,48.0
327.0,57.8
329.0,61.7
331.0,61.7
333.0,61.6
335.0,30.0
337.0,30.0
339.0,30.0
341.0,36.1
343.0,38.1
345.0,38.1
347.0,38.1
349.0,40.2
351.0,44.6
353.0,51.2
355.0,58.1
357.0,67.7
359.0,69.0
361.0,73.2
363.0,80.5
365.0,81.9
367.0,30.0
369.0,30.0
371.0,31.5
373.0,32.2
375.0,38.4
377.0,42.7
379.0,45.3
381.0,45.3
383.0,31.4
385.0,30.3
387.0,30.3
389.0,30.3
391.0,30.3
393.0,30.3
395.0,30.3
397.0,36.9
399.0,46.4
401.0,49.8
403.0,49.8
405.0,54.0
407.0,63.7
409.0,68.3
411.0,67.8
413.0,36.8
415.0,36.7
417.0,39.5
419.0,33.1
421.0,40.4
423.0,49.6
425.0,49.5
427.0,57.3
429.0,63.3
431.0,69.5
433.0,74.7
435.0,79.5
437.0,81.8
439.0,20.2
441.0,23.0
443.0,24.3
445.0,24.2
447.0,24.2
449.0,24.2
451.0,24.2
453.0,24.2
455.0,24.2
457.0,24.2
459.0,23.6
461.0,23.5
463.0,23.5
465.0,23.5
467.0,23.5
469.0,23.5
471.0,23.2
473.0,19.6
475.0,19.6
477.0,19.6
479.0,19.6
481.0,19.6
483.0,13.2
485.0,19.8
487.0,19.6
489.0,19.6
491.0,19.6
493.0,19.6
495.0,19.6
497.0,19.6
499.0,12.4
501.0,17.5
