time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,40.91,4,
7,0.00,0.00,0.00,0.00,50.94,4,
9,0.00,0.00,0.00,0.00,56.43,4,4.00
11,0.00,0.00,0.00,0.00,55.86,4,
13,0.00,0.00,0.00,0.00,54.08,9,
15,0.00,0.00,0.00,0.00,49.64,9,
17,0.00,0.00,0.00,0.00,49.08,9,
19,0.00,0.00,0.11,1.36,52.02,9,4.00
21,0.00,0.00,0.14,1.69,48.31,9,
23,0.00,0.00,0.08,0.61,47.73,1,
25,0.00,0.00,0.19,2.32,43.15,1,
27,0.00,0.00,0.39,2.50,39.06,1,
29,1.15,4.60,0.33,3.14,31.64,1,2.60
31,3.85,12.11,0.77,5.14,29.28,1,
33,4.16,11.94,1.00,7.14,23.41,2,
35,4.58,11.94,1.63,9.14,26.52,2,
37,4.30,7.47,2.54,11.14,27.81,2,
39,4.16,7.01,2.50,11.57,26.95,2,1.90
41,5.19,11.11,2.33,7.95,28.01,2,
43,5.52,12.43,3.16,9.95,23.54,5,
45,8.38,23.88,4.00,11.95,22.89,5,
47,7.56,20.59,4.98,13.95,21.38,5,
49,7.81,18.90,5.16,15.95,27.83,5,2.42
51,4.77,9.43,5.72,17.95,32.01,5,
53,5.20,11.15,5.35,19.95,35.67,5,
55,5.20,11.15,5.05,21.95,36.78,5,
57,5.20,11.15,5.88,23.95,35.19,5,
59,5.20,11.15,6.49,25.95,30.41,5,2.37
61,5.20,11.15,7.49,27.95,24.89,5,
63,6.90,17.98,8.30,29.95,22.71,2,
65,8.55,24.58,9.10,31.95,26.08,2,
67,10.30,24.42,10.12,33.95,26.92,2,
69,12.12,23.98,9.65,35.95,27.06,2,2.44
71,8.22,12.47,9.94,37.95,26.62,2,
73,8.21,12.44,10.13,39.95,24.14,4,
75,8.56,13.18,11.03,41.95,29.57,4,
77,10.33,18.69,12.26,43.95,32.81,4,
79,7.27,14.76,4.43,16.44,34.65,4,2.43
81,5.59,12.16,4.64,18.44,32.50,4,
83,6.98,11.98,4.99,20.44,28.57,2,
85,9.77,15.56,5.99,22.44,25.79,2,
87,13.50,24.35,6.99,24.44,24.46,2,
89,14.03,27.78,6.38,22.22,24.62,2,2.12
91,9.50,37.99,6.83,24.22,25.82,2,
93,11.35,42.69,6.53,26.22,22.81,5,
95,12.06,43.25,6.53,28.22,21.95,5,
97,12.67,43.25,6.87,30.22,21.76,5,
99,15.79,47.18,4.44,23.04,21.18,5,2.90
101,18.90,52.62,4.18,15.37,22.83,5,
103,21.13,54.84,4.63,15.55,22.35,1,
105,21.19,40.55,5.63,15.64,24.60,1,
107,13.42,24.50,6.76,16.89,24.55,1,
109,13.83,25.39,6.76,17.99,22.99,1,2.47
111,14.48,31.79,6.84,16.52,23.60,1,
113,11.52,37.29,7.11,18.52,23.83,2,
115,14.34,45.04,6.81,20.52,24.33,2,
117,18.36,49.46,8.09,22.52,22.00,2,
119,20.05,49.40,9.21,23.03,21.65,2,2.21
121,21.69,56.02,9.34,22.13,18.52,2,
123,24.71,62.86,10.33,24.13,16.20,1,
125,30.54,71.41,11.49,26.13,13.23,1,
127,36.92,80.86,13.05,28.13,13.71,1,
129,40.39,89.00,12.96,30.13,16.53,1,1.72
131,41.31,93.76,13.86,32.13,17.15,1,
133,39.94,95.54,13.57,34.13,17.56,6,
135,41.16,94.92,14.83,36.13,16.16,6,
137,30.35,53.74,16.50,38.13,14.43,6,
139,34.31,66.12,15.42,40.13,12.42,6,1.68
141,39.72,75.18,16.72,42.13,10.69,6,
143,34.48,59.56,16.82,44.13,7.00,5,
145,37.96,78.64,18.41,46.13,5.44,5,
147,42.38,88.97,20.08,48.13,5.89,5,
149,47.72,89.71,19.24,41.17,9.87,5,2.00
151,48.91,89.08,17.96,35.50,14.56,5,
153,47.75,87.83,17.18,37.50,15.36,2,
155,38.67,70.67,18.08,39.50,17.41,2,
157,27.22,55.02,19.58,41.50,16.20,2,
159,21.94,49.68,19.94,38.15,13.83,2,2.56
161,23.33,61.55,19.42,39.14,12.17,2,
163,28.19,74.92,18.75,41.14,12.52,1,
165,31.97,83.98,19.73,43.14,11.92,1,
167,36.72,93.56,21.15,45.14,12.69,1,
169,38.91,94.43,18.19,42.89,14.64,1,1.87
171,43.88,101.01,15.94,44.89,14.26,1,
173,46.59,101.10,15.96,46.89,13.42,2,
175,47.68,100.21,16.39,48.89,11.59,2,
177,49.23,95.60,17.56,50.89,11.95,2,
179,39.23,73.76,16.53,52.89,13.11,2,2.37
181,37.75,71.01,16.86,54.89,13.23,2,
183,33.77,71.83,17.26,56.89,13.36,2,
185,32.44,78.38,18.21,58.89,13.87,2,
187,37.74,92.97,19.52,60.89,15.73,2,
189,40.90,102.74,19.23,62.89,16.47,2,2.30
191,43.18,107.80,18.94,64.89,14.34,2,
193,44.22,110.72,20.17,66.89,13.53,5,
195,47.38,118.97,21.12,68.89,12.06,5,
197,48.38,122.45,22.71,70.89,12.69,5,
199,51.04,127.90,21.41,72.89,14.30,5,1.90
201,51.67,130.58,22.44,74.89,14.77,5,
203,56.64,140.06,23.64,76.89,12.41,6,
205,57.65,141.16,24.56,78.89,10.32,6,
207,58.92,146.66,24.26,80.89,8.39,6,
209,62.61,153.47,24.30,82.89,9.39,6,1.94
211,68.11,161.46,24.27,84.89,12.42,6,
213,68.04,161.56,25.94,86.89,14.50,1,
215,56.64,160.01,27.51,88.89,16.30,1,
217,48.34,127.00,29.18,90.89,16.96,1,
219,21.04,42.16,29.01,92.89,15.85,1,1.64
221,25.42,52.30,27.92,94.89,14.76,1,
223,30.06,56.37,26.08,96.89,15.66,1,
225,26.86,45.27,26.99,98.89,17.33,1,
227,18.49,45.20,27.19,100.89,17.66,1,
229,20.43,52.98,28.86,102.89,14.68,1,1.36
231,22.74,62.23,30.29,104.89,14.95,1,
233,26.09,72.97,29.97,106.89,12.07,6,
235,31.44,85.54,29.49,108.89,11.37,6,
237,35.56,99.22,30.65,110.89,13.00,6,
239,39.45,110.23,30.51,112.89,12.71,6,2.30
241,43.05,114.42,29.80,114.89,11.03,6,
243,45.42,121.96,28.05,116.89,12.94,2,
245,48.13,123.77,29.34,118.89,13.22,2,
247,50.11,127.98,30.53,120.89,11.34,2,
249,54.46,138.56,31.22,122.89,11.40,2,2.40
251,55.99,141.61,29.25,124.89,12.50,2,
253,59.61,148.42,29.46,126.89,12.70,2,
255,52.85,149.80,30.25,128.89,13.13,2,
257,53.63,155.10,31.12,130.89,12.96,2,
259,52.67,151.27,30.94,132.89,12.70,2,2.14
261,54.81,159.87,31.56,134.89,13.27,2,
263,55.57,162.91,31.27,136.89,15.40,2,
265,55.35,162.02,32.67,138.89,15.55,2,
267,57.37,161.96,33.55,140.89,15.58,2,
269,37.97,80.50,34.36,142.89,14.30,2,1.65
271,19.03,35.10,35.02,144.89,15.54,2,
273,19.59,35.85,35.84,146.89,15.17,5,
275,21.57,41.93,36.61,148.89,15.39,5,
277,23.85,41.74,38.11,150.89,14.05,5,
279,26.11,41.74,37.69,152.89,15.49,5,1.35
281,22.76,41.74,38.02,154.89,16.49,5,
283,23.19,41.74,38.24,156.89,16.96,2,
