time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,43.18,1
11,0.00,0.00,0.00,0.00,51.47,1
13,0.00,0.00,0.00,0.00,57.92,1
15,0.00,0.00,0.00,0.00,58.56,1
17,0.00,0.00,0.00,0.00,53.65,3
19,0.00,0.00,0.00,0.00,42.19,3
21,0.00,0.00,0.18,1.81,24.81,3
23,0.94,3.75,0.51,3.81,19.83,3
25,1.35,5.39,0.95,5.81,15.26,3
27,3.04,12.17,1.45,7.81,19.42,3
29,4.74,18.95,1.95,9.81,18.59,3
31,4.75,19.02,2.45,11.81,18.50,3
33,4.75,19.02,2.95,13.81,15.99,3
35,4.83,19.02,3.45,15.81,18.69,3
37,6.08,19.02,4.10,17.81,21.66,2
39,6.02,19.02,4.82,19.81,18.73,2
41,6.02,19.02,5.43,21.81,16.73,2
43,6.01,18.97,6.10,23.81,16.08,2
45,3.06,7.17,4.61,24.29,11.34,2
47,2.35,5.07,5.02,26.29,11.23,2
49,2.35,5.07,4.34,28.29,12.15,2
51,2.35,5.07,5.00,30.29,12.53,2
53,2.35,5.07,4.82,32.29,13.62,4
55,2.35,5.07,5.07,34.29,19.22,4
57,2.26,4.99,5.57,36.29,40.07,4
59,1.47,5.06,6.07,38.29,44.38,4
61,1.26,5.06,1.06,12.71,41.01,1
63,1.26,5.06,1.23,14.71,37.57,1
65,2.49,9.95,1.39,16.71,33.23,1
67,3.38,13.50,1.62,18.71,27.53,1
69,5.76,23.03,1.99,20.71,22.51,1
71,7.78,26.97,2.37,22.71,23.53,1
73,8.74,30.11,2.87,24.71,23.45,3
75,8.74,30.08,3.44,26.71,24.24,3
77,8.71,30.08,3.99,28.71,26.67,3
79,7.52,30.08,4.66,30.71,24.99,3
81,7.52,30.08,3.95,32.71,20.85,3
83,8.44,30.08,4.49,34.71,19.92,2
85,12.30,34.85,5.32,36.71,15.64,2
87,15.25,36.56,6.15,38.71,17.64,2
89,15.19,36.56,6.99,40.71,16.72,2
91,17.50,41.41,6.93,32.08,18.59,2
93,18.87,45.80,7.26,27.14,18.35,2
95,20.97,49.78,7.84,29.14,18.77,2
97,15.67,26.59,7.48,25.62,18.51,2
99,10.91,26.61,6.71,17.71,20.40,2
101,11.77,30.06,7.42,19.71,20.18,2
103,11.76,30.02,7.64,21.71,21.92,2
105,11.76,30.02,8.81,23.71,21.48,2
107,11.76,30.02,9.09,25.71,22.28,4
109,12.79,34.14,10.33,27.71,22.75,4
111,13.36,36.50,11.35,29.71,23.19,4
113,13.17,36.49,12.68,31.71,21.28,4
115,14.34,36.49,9.39,32.16,18.72,1
117,17.03,36.19,9.81,34.16,14.81,1
119,13.65,18.01,10.94,36.16,13.72,1
121,15.37,21.45,11.28,38.16,12.90,1
123,18.18,36.82,7.52,24.48,11.23,1
125,19.90,36.64,7.04,26.48,10.56,1
127,19.84,36.64,7.82,28.48,9.65,1
129,19.94,37.02,8.82,30.48,10.14,1
131,21.62,43.74,9.82,32.48,9.06,3
133,21.58,43.58,10.91,34.48,5.42,3
135,21.58,43.58,11.82,36.48,9.45,3
137,21.57,43.58,12.88,38.48,17.17,3
139,19.31,43.58,13.43,37.50,19.85,2
141,18.23,43.20,12.33,31.13,23.77,2
143,10.08,23.97,13.37,33.13,27.99,2
145,10.08,23.97,14.54,35.13,30.95,2
147,9.93,23.35,9.24,31.58,31.13,2
149,8.34,16.99,10.48,33.12,29.58,2
151,6.41,10.64,10.11,31.11,24.70,2
153,6.69,11.22,11.61,33.11,20.62,2
155,8.74,16.37,9.57,35.11,17.09,2
157,13.73,23.72,9.85,37.11,16.75,2
159,14.45,23.47,10.52,39.11,15.24,4
161,15.13,23.47,11.81,41.11,8.43,4
163,16.04,23.47,12.70,43.11,7.97,4
