time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,60.00,3
27,0.00,0.00,0.00,0.00,60.00,3
29,0.00,0.00,0.00,0.00,60.00,3
31,0.00,0.00,0.00,0.00,60.00,3
33,0.00,0.00,0.00,0.00,60.00,2
35,0.00,0.00,0.00,0.00,60.00,2
37,0.00,0.00,0.00,0.00,60.00,2
39,0.00,0.00,0.00,0.00,60.00,2
41,0.00,0.00,0.00,0.00,40.52,2
43,0.00,0.00,0.00,0.00,50.69,2
45,0.00,0.00,0.00,0.00,59.70,2
47,0.00,0.00,0.00,0.00,59.93,2
49,0.00,0.00,0.00,0.00,47.18,2
51,0.00,0.00,0.00,0.00,40.56,2
53,0.00,0.00,0.10,1.21,45.68,2
55,0.00,0.00,0.27,3.21,46.02,2
57,0.00,0.00,0.00,0.00,41.65,4
59,0.00,0.00,0.00,0.00,39.36,4
61,0.00,0.00,0.00,0.00,36.68,4
63,0.00,0.00,0.13,1.59,35.12,4
65,0.00,0.00,0.30,3.59,35.27,4
67,1.98,7.93,0.47,5.59,35.43,4
69,2.46,9.85,0.63,7.59,34.24,4
71,2.46,9.83,0.94,9.59,30.72,4
73,3.57,9.83,1.25,11.59,25.40,1
75,3.76,9.83,1.75,13.59,17.72,1
77,3.95,9.83,2.48,15.59,14.30,1
79,4.25,9.83,3.19,17.59,7.77,1
81,6.42,10.00,2.74,19.59,9.94,1
83,6.76,11.37,3.40,21.59,9.27,1
85,7.32,13.60,4.07,23.59,9.11,1
87,8.22,17.19,4.74,25.59,11.56,1
89,8.20,17.12,5.40,27.59,10.41,3
91,8.20,17.12,6.07,29.59,9.04,3
93,8.18,17.12,6.74,31.59,13.03,3
95,6.23,17.12,7.35,30.99,13.77,3
97,4.28,17.12,5.86,32.99,19.80,3
99,4.28,17.12,3.44,21.74,19.90,3
101,4.28,17.12,3.80,23.74,25.06,3
103,5.72,17.12,4.30,25.74,29.81,3
105,5.66,17.12,4.80,27.74,28.23,3
107,5.66,17.12,5.30,29.74,24.44,2
109,5.66,17.12,5.86,31.74,17.15,2
111,6.93,22.19,6.30,33.74,17.00,2
113,7.27,23.55,6.87,35.74,20.27,2
115,7.23,19.57,4.90,35.57,25.52,2
117,3.73,9.39,5.13,32.31,32.79,2
119,4.35,11.87,3.27,18.26,35.17,2
121,4.35,11.86,2.94,20.26,31.76,2
123,4.35,11.86,2.83,22.26,24.53,2
125,5.07,14.74,3.21,24.26,20.72,2
127,6.78,19.32,3.82,26.26,17.11,2
129,9.05,25.48,4.61,28.26,14.10,2
131,9.00,25.31,5.56,30.26,11.84,4
133,9.00,25.31,6.28,32.26,12.74,4
135,8.96,25.31,7.16,34.26,23.15,4
137,6.55,25.31,7.87,36.26,33.17,4
139,6.20,24.78,4.20,23.48,36.28,4
141,3.81,15.25,3.72,17.41,38.45,4
143,1.52,6.10,4.22,19.41,35.89,1
145,3.14,12.56,4.72,21.41,31.07,1
147,5.44,21.52,5.48,23.41,29.86,1
149,7.31,24.85,6.48,25.41,29.86,1
151,5.53,17.58,5.62,23.69,30.22,1
153,7.16,17.55,4.35,25.53,25.40,1
155,7.82,17.55,4.24,27.53,19.62,1
157,8.84,17.55,5.33,29.53,12.15,1
159,12.01,19.93,5.92,31.53,9.59,1
161,14.38,23.89,6.92,33.53,11.26,1
163,15.25,23.85,8.00,35.53,10.21,1
