time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,56.71,4,4.00
11,0.00,0.00,0.00,0.00,61.39,4,
13,0.00,0.00,0.00,0.00,64.98,2,
15,0.00,0.00,0.00,0.00,59.08,2,
17,0.00,0.00,0.00,0.00,48.87,2,
19,0.00,0.00,0.00,0.00,42.49,2,-0.37
21,0.00,0.00,0.05,0.57,31.91,2,
23,1.10,4.40,0.21,2.57,24.60,6,
25,2.75,10.99,0.38,4.57,27.05,6,
27,2.06,8.24,0.57,6.57,42.60,6,
29,0.00,0.00,0.69,6.94,60.00,6,4.00
31,0.00,0.00,0.00,0.00,60.00,6,
33,0.00,0.00,0.00,0.00,60.00,8,
35,0.00,0.00,0.00,0.00,60.00,8,
37,0.00,0.00,0.00,0.00,43.83,8,
39,0.00,0.00,0.00,0.00,45.15,8,4.00
41,0.00,0.00,0.00,0.00,49.03,8,
43,0.00,0.00,0.00,0.00,53.81,6,
45,0.00,0.00,0.00,0.00,54.67,6,
47,0.00,0.00,0.11,1.35,49.56,6,
49,0.00,0.00,0.28,3.35,47.18,6,2.25
51,0.00,0.00,0.00,0.00,36.09,6,
53,0.31,1.22,0.13,1.33,22.50,7,
55,1.37,5.46,0.44,3.33,25.50,7,
57,1.30,5.21,0.94,5.33,26.38,7,
59,1.25,5.01,0.51,4.46,27.04,7,3.38
61,1.25,5.01,0.54,6.46,30.07,7,
63,1.25,5.01,0.70,8.46,36.14,6,
65,1.23,4.91,0.87,10.46,52.10,6,
67,0.00,0.00,1.04,12.46,58.86,6,
69,0.00,0.00,0.12,1.39,49.10,6,4.00
71,0.00,0.00,0.00,0.00,46.36,6,
73,0.00,0.00,0.01,0.07,43.30,2,
75,0.00,0.00,0.17,2.07,47.75,2,
77,0.00,0.00,0.09,1.07,46.76,2,
79,0.45,1.79,0.31,3.07,38.47,2,2.05
81,1.36,5.45,0.46,5.07,33.53,2,
83,1.35,5.39,0.79,7.07,29.54,7,
85,2.06,5.39,1.26,9.07,37.25,7,
87,1.35,5.39,1.35,11.07,41.22,7,
89,1.35,5.39,1.38,13.07,37.89,7,3.02
91,1.35,5.39,1.31,15.07,36.76,7,
93,1.35,5.39,1.42,17.07,36.32,2,
95,1.42,5.39,1.82,19.07,34.52,2,
97,3.94,5.76,2.32,21.07,34.59,2,
99,5.78,12.09,2.82,23.07,32.77,2,0.66
101,5.72,11.86,3.32,25.07,25.83,2,
103,6.71,11.86,3.82,27.07,22.02,6,
105,8.31,15.39,4.32,29.07,13.33,6,
107,11.65,24.69,5.04,31.07,9.20,6,
109,11.84,24.47,4.05,15.41,11.17,6,1.72
111,7.12,18.17,4.20,17.41,11.73,6,
113,8.99,25.33,4.83,19.41,18.60,7,
115,8.95,25.16,4.84,21.41,28.65,7,
117,8.95,25.16,5.51,23.41,35.12,7,
119,8.86,24.83,5.54,25.30,37.24,7,2.53
121,2.66,5.58,5.53,27.30,36.83,7,
123,2.66,5.58,6.17,29.30,32.49,2,
125,4.12,11.43,5.62,31.30,32.62,2,
127,4.14,11.50,6.29,33.30,25.81,2,
129,5.88,11.50,6.80,35.30,21.16,2,1.74
131,8.37,11.87,7.63,37.30,19.43,2,
133,10.40,16.02,8.53,39.30,9.92,4,
135,11.82,18.73,9.50,41.30,10.74,4,
137,10.60,18.71,10.13,43.30,8.73,4,
139,7.26,18.71,8.65,45.30,15.69,4,2.46
141,5.97,18.71,9.03,47.30,21.37,4,
143,7.19,23.59,8.79,49.30,23.59,5,
145,8.82,25.36,9.46,51.30,28.79,5,
147,8.84,25.36,10.13,53.30,27.57,5,
149,8.73,24.93,5.27,27.44,23.37,5,2.33
151,3.08,5.16,5.33,23.88,16.77,5,
153,2.50,5.16,5.41,25.88,11.82,7,
155,3.60,8.91,5.18,27.88,16.78,7,
157,6.61,11.00,5.25,29.88,21.43,7,
159,4.04,10.69,3.15,22.71,26.90,7,2.98
161,3.81,10.69,2.95,24.71,32.34,7,
163,3.81,10.69,3.31,26.71,30.63,6,
165,3.68,10.69,3.62,28.71,37.90,6,
167,2.28,9.13,2.56,30.71,39.36,6,
169,0.00,0.00,1.48,16.48,39.05,6,4.00
171,0.00,0.00,0.19,2.25,45.68,6,
173,0.00,0.00,0.13,1.52,48.53,6,
175,0.00,0.00,0.00,0.00,48.79,6,
177,0.00,0.00,0.15,1.78,51.37,6,
179,0.00,0.00,0.00,0.00,47.94,6,2.65
181,0.00,0.00,0.13,0.99,41.98,6,
183,0.23,0.55,0.57,2.99,31.90,1,
185,4.16,6.33,1.51,4.99,24.07,1,
187,7.61,10.37,1.87,6.56,16.15,1,
189,9.43,15.02,3.15,8.56,7.76,1,0.83
191,13.48,19.16,3.49,10.56,9.05,1,
193,14.05,21.98,4.49,12.56,11.61,3,
195,16.04,29.97,5.49,14.56,15.61,3,
197,15.57,31.35,5.71,16.56,17.91,3,
199,13.38,31.34,5.89,15.80,18.55,3,1.95
201,13.23,30.76,5.46,17.80,20.72,3,
203,7.57,14.02,6.24,19.80,20.08,8,
205,7.88,18.94,6.80,21.80,24.05,8,
207,9.67,18.83,7.80,23.80,26.45,8,
209,9.38,18.14,6.45,24.44,26.74,8,1.73
211,7.12,18.00,6.18,26.44,26.35,8,
213,7.20,18.00,6.23,28.44,22.38,6,
215,9.60,18.00,7.34,30.44,23.48,6,
217,10.21,18.00,6.98,32.44,17.35,6,
219,8.88,18.00,6.39,30.91,12.32,6,1.65
221,12.46,20.49,5.10,28.95,11.59,6,
223,16.07,27.46,4.86,30.95,15.16,8,
225,19.22,31.05,5.70,32.95,19.07,8,
227,19.14,30.85,6.53,34.95,25.22,8,
229,16.66,30.85,7.31,36.95,29.59,8,1.72
231,12.34,30.85,6.92,38.95,25.46,8,
233,9.63,30.85,7.55,40.95,22.65,5,
235,10.62,30.85,8.17,42.95,17.17,5,
237,13.27,30.85,9.17,44.95,13.22,5,
239,19.09,30.85,10.00,44.86,13.34,5,1.05
241,20.50,24.59,10.11,36.18,14.70,5,
243,16.44,24.40,9.84,30.42,13.79,7,
245,16.37,24.40,10.72,32.42,13.84,7,
247,18.48,24.40,11.91,34.42,12.64,7,
249,17.86,27.30,9.24,27.54,13.68,7,1.43
251,16.69,30.20,9.15,29.54,12.31,7,
253,16.69,30.19,8.63,31.54,13.00,6,
255,16.69,30.19,9.73,33.54,17.85,6,
257,18.07,35.73,11.15,35.54,17.38,6,
259,18.54,36.80,10.95,37.54,17.96,6,1.85
261,18.95,36.57,11.95,39.54,17.83,6,
263,14.06,24.40,12.96,41.54,16.24,3,
265,14.18,24.40,12.66,43.54,18.78,3,
267,15.21,25.40,12.21,45.54,19.37,3,
269,11.90,30.49,11.35,47.02,21.41,3,2.04
271,10.31,30.36,10.72,49.02,20.90,3,
273,10.81,30.36,10.48,51.02,19.99,8,
275,11.73,30.36,11.37,53.02,19.21,8,
277,14.04,30.36,10.60,55.02,15.71,8,
279,14.79,30.36,10.95,47.98,15.80,8,2.08
281,12.70,22.02,11.96,48.02,15.80,8,
283,7.19,16.75,12.94,47.27,17.91,8,
