time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,43.01,4,
7,0.00,0.00,0.00,0.00,51.47,4,
9,0.00,0.00,0.00,0.00,57.05,4,4.00
11,0.00,0.00,0.00,0.00,54.33,4,
13,0.00,0.00,0.00,0.00,53.07,5,
15,0.00,0.00,0.00,0.00,50.14,5,
17,0.00,0.00,0.12,1.38,49.23,5,
19,0.00,0.00,0.06,0.74,47.78,5,4.00
21,0.00,0.00,0.00,0.00,47.18,5,
23,0.00,0.00,0.12,0.88,45.89,4,
25,0.00,0.00,0.07,0.80,43.82,4,
27,0.74,2.96,0.11,1.36,42.88,4,
29,1.38,5.52,0.45,3.36,42.08,4,3.16
31,1.38,5.51,0.69,5.36,36.29,4,
33,1.38,5.51,0.75,7.36,32.47,3,
35,1.35,5.42,0.87,9.36,30.16,3,
37,1.29,4.92,1.32,11.36,27.72,3,
39,2.75,8.92,1.27,6.71,26.10,3,2.25
41,3.45,11.87,1.93,9.43,22.94,3,
43,3.16,11.85,2.25,9.03,23.46,5,
45,4.04,11.85,2.68,11.03,26.80,5,
47,5.53,11.85,2.76,13.03,30.03,5,
49,5.49,11.85,2.98,15.03,34.20,5,3.21
51,5.49,11.85,2.79,17.03,33.59,5,
53,5.49,11.85,2.83,19.03,33.10,5,
55,5.49,11.85,3.33,21.03,31.72,5,
57,5.49,11.85,3.64,23.03,33.81,5,
59,5.49,11.85,3.81,25.03,35.61,5,2.84
61,5.49,11.85,4.21,27.03,35.02,5,
63,5.49,11.85,4.50,29.03,31.01,4,
65,5.49,11.85,4.69,31.03,30.16,4,
67,6.15,16.05,4.67,33.03,33.40,4,
69,2.36,9.45,4.75,31.28,35.93,4,3.24
71,0.24,0.96,1.54,7.89,37.47,4,
73,3.06,5.78,0.94,4.13,44.11,12,
75,2.57,5.64,1.44,6.13,47.19,12,
77,1.46,5.64,1.26,7.66,42.03,12,
79,1.41,5.64,0.82,9.66,35.33,12,1.75
81,2.05,8.22,1.40,11.66,31.67,12,
83,5.60,22.39,1.66,13.66,24.33,13,
85,6.59,23.70,2.40,15.66,21.72,13,
87,8.59,23.70,3.39,17.66,21.07,13,
89,8.98,20.99,3.30,9.54,23.46,13,2.67
91,9.82,24.47,4.18,9.95,25.99,13,
93,4.75,5.63,4.89,11.36,25.49,4,
95,5.17,11.84,5.07,13.36,29.48,4,
97,5.98,9.02,4.57,14.60,28.76,4,
99,3.96,5.63,3.50,13.97,28.60,4,2.64
101,4.86,8.84,3.64,15.97,30.04,4,
103,7.63,13.12,4.31,17.97,28.45,8,
105,9.13,19.32,5.14,19.97,27.06,8,
107,8.54,19.17,5.89,21.97,25.10,8,
109,6.84,22.76,5.49,19.66,23.98,8,1.85
111,7.62,25.90,5.19,21.66,20.56,8,
113,9.82,32.17,5.72,23.66,19.01,5,
115,12.31,37.92,6.32,25.66,19.92,5,
117,14.32,46.02,6.98,27.66,22.95,5,
119,16.32,50.09,6.68,24.43,20.66,5,3.05
121,18.79,58.18,5.46,26.43,16.47,5,
123,20.69,60.11,5.31,28.43,14.12,5,
125,23.53,71.49,5.96,30.43,13.81,5,
127,27.69,82.90,6.85,32.43,12.20,5,
129,28.57,84.37,6.31,34.43,16.98,5,2.78
131,12.96,18.31,7.01,36.43,20.82,5,
133,8.78,18.17,7.45,38.43,27.05,6,
135,8.78,18.17,7.85,40.43,32.47,6,
137,8.76,18.11,7.95,42.43,34.10,6,
139,6.69,16.93,7.55,44.43,33.33,6,2.11
141,7.77,16.93,7.10,46.43,28.90,6,
143,9.07,19.33,6.93,48.43,21.20,5,
145,10.29,19.25,7.90,50.43,18.53,5,
147,13.14,23.67,9.06,52.43,19.77,5,
149,11.50,23.51,8.16,54.43,22.87,5,2.11
151,10.29,25.23,8.44,56.43,24.55,5,
153,11.44,29.82,8.24,58.43,25.56,3,
155,11.42,29.73,8.26,60.43,25.64,3,
157,11.71,29.73,8.99,62.43,25.22,3,
159,10.57,29.73,8.69,47.58,20.83,3,2.28
161,6.92,13.12,7.57,40.16,19.32,3,
163,9.29,20.69,6.52,21.89,15.34,2,
165,12.14,25.81,7.06,23.89,18.11,2,
167,12.54,25.73,8.23,25.89,23.22,2,
169,13.20,25.41,6.20,27.89,23.67,2,2.65
171,7.13,11.68,6.45,29.89,24.46,2,
173,6.90,11.68,7.28,31.89,23.20,14,
175,8.88,11.68,8.22,33.89,29.81,14,
177,7.07,10.21,7.58,29.96,34.37,14,
179,2.82,5.87,8.34,31.96,35.37,14,2.56
181,3.85,9.97,4.81,29.09,30.42,14,
183,3.85,9.98,5.26,31.09,29.37,5,
185,8.30,16.41,5.93,33.09,31.43,5,
187,9.48,16.36,6.71,35.09,30.59,5,
189,5.68,14.25,7.05,37.09,29.31,5,1.89
191,7.25,18.24,7.75,39.09,26.13,5,
193,8.97,17.99,8.04,41.09,19.55,7,
195,9.62,17.99,9.04,43.09,19.77,7,
197,9.69,17.99,9.95,45.09,14.90,7,
199,10.62,18.95,7.15,37.24,11.28,7,1.29
201,11.95,24.28,7.70,39.24,10.23,7,
203,12.95,25.29,8.31,41.24,11.80,6,
205,15.39,25.29,9.31,43.24,20.27,6,
207,15.47,25.29,10.41,45.24,24.99,6,
209,15.38,24.97,9.29,47.24,26.26,6,2.13
211,9.15,24.97,9.14,49.24,27.76,6,
213,9.15,24.97,9.65,51.24,26.29,8,
215,9.49,25.33,9.08,53.24,25.07,8,
217,12.30,31.53,9.95,55.24,25.36,8,
219,12.89,32.01,10.27,57.24,24.28,8,2.27
221,15.43,44.16,8.70,59.24,25.14,8,
223,11.00,23.73,5.71,28.32,22.74,3,
225,9.85,29.93,5.02,30.32,18.45,3,
227,11.25,31.33,6.18,32.32,16.11,3,
229,13.42,40.19,6.70,26.50,16.94,3,2.26
231,15.78,42.88,6.57,17.33,16.31,3,
233,17.31,45.31,6.78,18.50,16.23,8,
235,16.84,45.06,7.72,20.50,18.56,8,
237,13.58,32.05,8.76,22.50,22.57,8,
239,5.89,13.06,8.12,23.18,22.89,8,2.28
241,7.15,18.46,6.78,25.18,24.65,8,
243,9.00,25.52,6.15,27.18,24.19,5,
245,10.43,31.24,6.67,29.18,27.37,5,
247,11.35,31.10,4.90,23.13,26.72,5,
249,14.89,35.06,5.41,25.13,24.52,5,2.17
251,16.72,36.28,5.89,27.13,25.69,5,
253,11.83,33.00,6.42,29.13,26.03,1,
255,14.13,38.83,6.44,31.13,26.59,1,
257,17.58,38.67,7.41,33.13,25.58,1,
259,19.64,38.67,7.28,35.13,23.45,1,1.41
261,19.55,38.57,8.63,37.13,20.37,1,
263,22.43,43.22,8.94,39.13,19.13,3,
265,16.02,23.54,9.64,41.13,16.88,3,
267,17.68,25.08,10.75,43.13,14.60,3,
269,17.01,23.53,11.57,45.13,15.88,3,2.15
271,16.05,23.53,10.77,47.13,17.14,3,
273,17.72,24.27,11.11,49.13,18.66,14,
275,18.39,26.92,11.12,51.13,20.85,14,
277,19.28,30.50,11.82,53.13,24.38,14,
279,18.89,30.43,10.44,28.22,25.03,14,2.54
281,10.64,19.47,11.37,29.96,20.98,14,
283,6.05,17.98,11.67,31.96,20.82,11,
