time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,1,
5,0.00,0.00,0.00,0.00,38.31,1,
7,0.00,0.00,0.00,0.00,49.57,1,
9,0.00,0.00,0.00,0.00,56.84,1,4.00
11,0.00,0.00,0.00,0.00,61.00,1,
13,0.00,0.00,0.00,0.00,50.19,2,
15,0.00,0.00,0.00,0.00,48.56,2,
17,0.00,0.00,0.05,0.60,55.72,2,
19,0.00,0.00,0.22,2.60,51.97,2,3.31
21,0.00,0.00,0.02,0.26,53.92,2,
23,0.00,0.00,0.00,0.00,47.73,3,
25,0.00,0.00,0.10,1.22,40.36,3,
27,0.60,2.39,0.27,3.22,36.10,3,
29,1.08,4.30,0.57,5.22,27.96,3,2.39
31,1.07,4.28,0.74,7.22,23.47,3,
33,1.90,4.28,1.09,9.22,22.92,4,
35,1.85,4.40,1.59,11.22,36.33,4,
37,1.10,4.39,2.09,13.22,35.80,4,
39,1.10,4.39,0.79,9.35,38.70,4,3.05
41,1.10,4.39,0.95,11.35,38.82,4,
43,1.10,4.39,1.11,13.35,39.04,3,
45,1.10,4.39,1.40,15.35,44.05,3,
47,1.10,4.39,1.73,17.35,37.06,3,
49,1.10,4.39,1.61,19.35,34.42,3,2.15
51,1.10,4.39,1.90,21.35,33.71,3,
53,1.35,5.41,2.22,23.35,32.26,2,
55,1.33,5.32,2.53,25.35,36.18,2,
57,1.33,5.32,2.87,27.35,39.39,2,
59,1.33,5.32,0.94,9.03,41.15,2,2.69
61,1.47,5.32,1.07,11.03,38.36,2,
63,2.54,5.32,1.41,13.03,28.11,4,
65,2.48,5.24,1.87,15.03,26.20,4,
67,1.17,4.70,2.42,17.03,26.08,4,
69,1.17,4.70,1.52,9.84,35.38,4,2.56
71,1.44,5.75,1.62,11.84,37.34,4,
73,2.79,11.16,1.95,13.84,35.98,1,
75,2.76,11.03,2.28,15.84,35.36,1,
77,1.98,7.92,2.62,17.84,32.31,1,
79,1.17,4.70,2.47,19.84,24.81,1,1.60
81,1.61,4.70,2.15,21.84,19.79,1,
83,2.30,4.70,2.46,23.84,19.53,3,
85,3.64,4.98,3.11,25.84,27.53,3,
87,1.24,4.98,3.77,27.84,28.39,3,
89,1.24,4.98,1.67,9.00,28.33,3,2.92
91,1.24,4.98,1.81,11.00,26.04,3,
93,1.24,4.98,2.19,13.00,26.47,2,
95,1.11,4.46,2.47,15.00,35.21,2,
97,1.11,4.46,2.81,17.00,39.13,2,
99,1.11,4.46,2.05,19.00,35.06,2,2.91
101,1.11,4.46,1.75,21.00,35.28,2,
103,1.11,4.46,1.98,23.00,31.66,4,
105,1.94,4.17,2.29,25.00,38.05,4,
107,1.27,5.09,2.62,27.00,30.04,4,
109,1.27,5.08,0.69,6.45,25.59,4,2.20
111,1.27,5.08,0.70,8.45,20.40,4,
113,1.59,5.08,1.11,10.45,16.98,1,
115,2.55,5.63,1.61,12.45,21.08,1,
117,2.51,5.55,2.11,14.45,23.68,1,
119,2.51,5.55,1.24,7.71,31.94,1,1.18
121,2.51,5.55,1.73,9.71,39.09,1,
123,2.51,5.55,2.23,11.71,40.73,3,
125,2.46,5.46,2.73,13.71,44.98,3,
127,1.15,4.36,3.23,15.71,41.90,3,
129,1.09,4.36,0.97,9.88,34.24,3,1.84
131,1.52,4.36,1.43,11.88,30.05,3,
133,3.11,5.89,2.07,13.88,24.48,4,
135,5.53,10.89,2.64,15.88,26.50,4,
137,3.57,7.24,3.31,17.88,25.06,4,
139,1.28,5.12,1.93,7.40,21.17,4,3.46
141,1.28,5.12,1.23,9.40,19.23,4,
143,1.51,5.12,1.58,11.40,22.23,4,
145,2.63,5.42,2.03,13.40,20.39,4,
147,2.60,5.28,1.72,15.40,21.90,4,
149,2.60,5.28,2.06,17.40,26.56,4,2.69
151,2.60,5.28,2.39,19.40,31.91,4,
153,2.60,5.28,2.72,21.40,34.97,3,
155,2.58,5.19,3.06,23.40,47.01,3,
157,1.28,5.12,3.49,25.40,48.37,3,
159,1.28,5.12,2.32,27.40,41.10,3,2.00
161,1.28,5.12,2.66,29.40,36.11,3,
163,1.37,5.46,2.62,31.40,28.82,2,
165,3.56,11.47,3.21,33.40,30.14,2,
167,3.31,8.16,3.96,35.40,30.09,2,
169,4.67,13.64,1.42,6.03,31.48,2,1.92
171,5.60,17.33,1.28,8.03,28.24,2,
173,6.09,17.27,1.78,10.03,22.15,4,
175,6.88,17.27,2.51,12.03,18.86,4,
177,6.02,17.24,3.34,14.03,12.63,4,
179,5.30,14.63,2.36,13.62,19.62,4,2.12
181,4.90,17.92,3.07,14.67,22.16,4,
183,5.72,17.89,2.22,12.28,25.58,3,
185,5.68,17.89,2.72,14.28,31.69,3,
187,4.55,17.82,3.22,16.28,30.56,3,
189,1.46,5.85,2.71,18.28,32.45,3,2.76
191,1.45,5.23,3.02,20.28,32.54,3,
193,3.39,5.23,2.40,22.28,34.69,1,
195,3.80,5.30,2.86,24.28,36.74,1,
197,2.62,5.29,3.36,26.28,31.97,1,
199,2.51,5.29,1.91,9.95,27.79,1,2.04
201,2.97,6.58,4.55,32.54,22.92,1,
203,5.86,15.82,5.05,34.54,18.87,4,
205,8.02,18.24,4.12,19.37,19.84,4,
207,9.99,18.44,4.68,21.37,24.30,4,
209,4.38,7.02,3.50,23.37,27.47,4,3.01
211,2.27,4.61,3.89,25.37,33.85,4,
