time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.27
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.37
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.19
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.48
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.43
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.10
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.03
15,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.03,0.03,0.10,48.26
17,0.00,2.56,1.28,2.56,0.00,0.00,2.10,0.70,0.70,2.10,46.36
19,0.00,4.70,2.35,4.70,0.00,0.04,4.10,1.38,1.38,4.10,39.98
21,0.00,4.67,2.34,4.67,0.06,0.00,6.10,2.05,2.05,6.10,39.37
23,0.00,4.67,2.34,4.67,2.06,0.00,8.10,3.39,3.39,8.10,38.12
25,0.00,4.67,2.34,4.67,0.15,0.00,10.10,3.42,3.42,10.10,33.47
27,0.00,4.67,2.34,4.67,2.15,0.00,12.10,4.75,4.75,12.10,39.74
29,0.00,4.67,2.34,4.67,0.00,0.00,14.10,4.70,4.70,14.10,41.50
31,0.00,4.67,2.34,4.67,0.00,0.00,16.10,5.37,5.37,16.10,36.68
33,0.00,4.67,2.34,4.67,0.78,0.00,18.10,6.29,6.29,18.10,38.47
35,0.00,4.67,2.34,4.67,0.00,1.58,20.10,7.23,7.23,20.10,43.53
37,0.00,4.67,2.34,4.67,0.00,3.58,22.10,8.56,8.56,22.10,43.95
39,0.00,4.67,2.34,4.67,0.00,0.00,24.10,8.03,8.03,24.10,42.77
41,0.00,4.67,2.34,4.67,0.90,0.00,26.10,9.00,9.00,26.10,41.79
43,0.00,4.67,2.34,4.67,0.00,1.67,28.10,9.92,9.92,28.10,42.56
45,0.00,4.67,2.34,4.67,0.00,0.00,30.10,10.03,10.03,30.10,38.47
47,0.00,4.67,2.34,4.67,0.00,0.77,32.10,10.95,10.95,32.10,32.52
49,4.44,4.67,4.56,4.67,0.69,2.77,34.10,12.52,12.52,34.10,29.30
51,9.51,4.67,7.09,9.51,2.69,4.77,36.10,14.52,14.52,36.10,25.08
53,18.35,4.67,11.51,18.35,4.69,6.77,38.10,16.52,16.52,38.10,20.51
55,18.19,9.24,13.72,18.19,6.69,8.77,40.10,18.52,18.52,40.10,26.39
57,18.17,8.17,13.17,18.17,8.69,10.77,42.10,20.52,20.52,42.10,26.79
59,6.13,0.00,3.06,6.13,10.69,9.94,5.81,8.82,8.82,10.69,31.66
61,0.00,0.00,0.00,0.00,4.70,11.94,0.00,5.55,5.55,11.94,32.98
63,0.72,0.00,0.36,0.72,6.70,0.91,0.00,2.54,2.54,6.70,26.31
65,7.30,0.00,3.65,7.30,8.70,2.91,0.00,3.87,3.87,8.70,26.34
67,14.33,0.00,7.17,14.33,10.70,4.91,0.00,5.20,5.20,10.70,29.43
69,18.21,0.00,9.11,18.21,12.70,6.91,0.00,6.54,6.54,12.70,30.65
71,23.24,0.00,11.62,23.24,14.70,8.91,0.00,7.87,7.87,14.70,29.58
73,23.16,0.00,11.58,23.16,16.70,10.91,1.01,9.54,9.54,16.70,27.83
75,23.16,4.53,13.84,23.16,18.70,12.91,3.01,11.54,11.54,18.70,28.82
77,23.55,4.73,14.14,23.55,15.56,14.91,5.01,11.83,11.83,15.56,31.75
79,29.86,4.73,17.29,29.86,17.56,16.91,7.01,13.83,13.83,17.56,31.74
81,30.07,4.73,17.40,30.07,12.63,18.91,9.01,13.52,13.52,18.91,26.92
83,38.43,4.73,21.58,38.43,14.63,20.91,11.01,15.52,15.52,20.91,20.38
85,37.78,4.73,21.25,37.78,16.63,22.91,13.01,17.52,17.52,22.91,17.00
87,35.22,17.77,26.50,35.22,18.63,24.91,15.01,19.52,19.52,24.91,12.48
89,32.32,27.62,29.97,32.32,20.63,10.09,17.01,15.91,15.91,20.63,10.58
91,34.22,32.00,33.11,34.22,15.22,12.09,19.01,15.44,15.44,19.01,11.67
93,14.36,31.95,23.16,31.95,0.00,14.09,21.01,11.70,11.70,21.01,10.49
95,0.00,31.95,15.98,31.95,1.42,14.35,23.01,12.93,12.93,23.01,12.95
97,4.98,31.95,18.47,31.95,3.42,16.35,25.01,14.93,14.93,25.01,9.83
99,11.20,31.95,21.57,31.95,5.42,18.35,27.01,16.93,16.93,27.01,11.91
101,20.56,31.95,26.26,31.95,7.42,20.35,29.01,18.93,18.93,29.01,11.46
103,24.69,31.95,28.32,31.95,9.42,22.35,31.01,20.93,20.93,31.01,10.26
105,24.64,31.95,28.30,31.95,11.42,24.35,33.01,22.93,22.93,33.01,9.63
107,24.64,31.95,28.30,31.95,13.42,26.35,35.01,24.93,24.93,35.01,10.64
109,23.04,31.95,27.49,31.95,15.42,19.29,26.68,20.47,20.47,26.68,14.94
111,0.00,20.44,10.22,20.44,17.42,13.74,26.44,19.20,19.20,26.44,27.84
113,0.00,0.00,0.00,0.00,5.34,15.74,25.91,15.66,15.66,25.91,26.94
115,0.00,0.62,0.31,0.62,7.34,0.00,24.83,10.73,10.73,24.83,26.48
117,3.04,7.74,5.39,7.74,9.34,0.00,26.83,12.06,12.06,26.83,25.32
119,0.00,11.08,5.54,11.08,11.34,0.00,28.83,13.39,13.39,28.83,29.35
121,0.00,11.03,5.51,11.03,13.34,0.00,30.83,14.73,14.73,30.83,28.25
123,0.00,11.03,5.51,11.03,15.34,0.00,32.83,16.06,16.06,32.83,29.83
125,0.00,11.03,5.51,11.03,17.34,0.00,34.83,17.39,17.39,34.83,29.22
127,0.00,11.03,5.51,11.03,1.43,0.00,36.83,12.75,12.75,36.83,28.05
129,0.00,11.03,5.51,11.03,3.43,1.46,38.83,14.57,14.57,38.83,34.51
131,1.10,11.03,6.06,11.03,0.00,3.46,40.83,14.76,14.76,40.83,35.85
133,4.83,11.03,7.93,11.03,0.00,5.46,42.83,16.10,16.10,42.83,33.11
135,6.97,11.03,9.00,11.03,0.00,7.46,44.83,17.43,17.43,44.83,32.09
137,8.89,11.03,9.96,11.03,0.00,9.46,46.83,18.76,18.76,46.83,29.94
139,0.00,11.03,5.51,11.03,1.73,6.84,48.83,19.13,19.13,48.83,31.14
141,0.00,11.03,5.51,11.03,3.73,5.92,50.83,20.16,20.16,50.83,28.66
143,0.00,11.03,5.51,11.03,5.73,0.00,52.83,19.52,19.52,52.83,29.27
145,0.00,11.03,5.51,11.03,2.31,1.80,54.83,19.65,19.65,54.83,25.82
147,0.00,11.03,5.51,11.03,4.60,3.80,56.83,21.74,21.74,56.83,23.84
149,6.91,11.03,8.97,11.03,3.97,5.80,58.83,22.87,22.87,58.83,19.31
151,18.70,11.03,14.87,18.70,5.97,7.80,60.83,24.87,24.87,60.83,19.19
153,19.85,11.03,15.44,19.85,7.97,9.80,62.83,26.87,26.87,62.83,16.33
155,24.85,11.03,17.94,24.85,9.97,11.80,64.83,28.87,28.87,64.83,12.55
157,27.27,11.03,19.15,27.27,11.97,13.80,66.83,30.87,30.87,66.83,9.16
159,31.43,11.03,21.23,31.43,13.97,15.80,68.83,32.87,32.87,68.83,4.83
161,31.36,13.43,22.40,31.36,15.97,17.80,70.83,34.87,34.87,70.83,1.84
163,31.36,17.39,24.38,31.36,17.97,19.80,72.83,36.87,36.87,72.83,4.00
165,36.40,17.34,26.87,36.40,19.97,21.80,74.83,38.87,38.87,74.83,5.83
167,37.33,17.31,27.32,37.33,21.97,23.80,76.83,40.87,40.87,76.83,13.92
169,37.33,5.78,21.55,37.33,23.97,25.80,57.01,35.59,35.59,57.01,16.84
171,37.33,0.00,18.66,37.33,25.97,27.80,10.75,21.51,21.51,27.80,19.78
173,37.33,0.00,18.66,37.33,27.97,29.80,0.00,19.26,19.26,29.80,20.79
175,37.33,0.00,18.66,37.33,29.97,31.80,0.00,20.59,20.59,31.80,18.95
177,37.33,0.00,18.66,37.33,31.97,33.80,0.00,21.92,21.92,33.80,21.46
179,43.71,0.00,21.86,43.71,33.97,33.14,0.00,22.37,22.37,33.97,22.67
181,48.98,0.00,24.49,48.98,25.15,35.14,0.00,20.10,20.10,35.14,25.84
183,50.02,0.00,25.01,50.02,27.15,30.95,0.00,19.37,19.37,30.95,23.16
185,48.00,0.00,24.00,48.00,29.15,32.95,0.41,20.83,20.83,32.95,18.93
187,34.98,0.00,17.49,34.98,31.15,34.95,2.41,22.83,22.83,34.95,17.81
189,22.21,2.68,12.45,22.21,33.15,36.95,4.41,24.83,24.83,36.95,18.37
191,28.37,5.49,16.93,28.37,35.15,38.95,6.41,26.83,26.83,38.95,20.19
193,42.95,5.46,24.20,42.95,37.15,40.95,8.41,28.83,28.83,40.95,18.34
195,43.63,5.37,24.50,43.63,39.15,42.95,10.41,30.83,30.83,42.95,20.65
197,43.63,0.23,21.93,43.63,41.15,44.95,12.41,32.83,32.83,44.95,21.67
199,43.63,0.00,21.82,43.63,43.15,10.16,5.65,19.65,19.65,43.15,20.58
201,48.82,0.00,24.41,48.82,37.52,12.16,3.10,17.59,17.59,37.52,22.20
203,60.07,0.00,30.03,60.07,24.49,14.16,0.08,12.91,12.91,24.49,23.96
205,62.55,0.00,31.28,62.55,25.89,16.16,2.08,14.71,14.71,25.89,17.93
207,67.71,0.00,33.86,67.71,27.89,18.16,4.08,16.71,16.71,27.89,16.44
