time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.67
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.89
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.06
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.19
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.57
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.80
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.76
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.14
31,0.00,0.00,0.00,0.00,0.69,0.00,0.00,0.23,0.41,0.69,60.00
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.91
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.54
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.27
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.11
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.87
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.29
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.98
49,0.00,0.00,0.00,0.00,1.30,0.00,0.00,0.43,0.78,1.30,34.94
51,3.71,0.00,1.85,3.71,3.30,0.00,0.00,1.10,1.98,3.30,36.15
53,4.91,3.23,4.07,4.91,5.30,0.00,1.48,2.26,3.48,5.30,36.34
55,3.91,4.28,4.09,4.28,7.30,0.00,3.48,3.59,5.08,7.30,40.01
57,0.00,4.28,2.14,4.28,0.00,0.00,5.48,1.83,1.10,5.48,38.90
59,0.00,4.28,2.14,4.28,0.00,1.29,7.48,2.93,1.76,7.48,34.30
61,0.00,4.28,2.14,4.28,0.00,0.00,9.48,3.16,1.90,9.48,26.44
63,0.00,4.28,2.14,4.28,0.00,0.00,11.48,3.83,2.30,11.48,15.17
65,0.00,4.28,2.14,4.28,0.86,0.00,13.48,4.78,3.22,13.48,15.87
67,0.00,7.89,3.94,7.89,0.00,0.00,15.48,5.16,3.10,15.48,17.67
69,0.00,11.10,5.55,11.10,0.00,0.00,17.48,5.83,3.50,17.48,19.94
71,0.00,11.08,5.54,11.08,0.00,0.00,19.48,6.49,3.90,19.48,29.36
