time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,36.91,3
11,0.00,0.00,0.00,0.00,46.07,3
13,0.00,0.00,0.00,0.00,55.06,3
15,0.00,0.00,0.00,0.00,60.04,3
17,0.00,0.00,0.00,0.00,56.76,2
19,0.00,0.00,0.00,0.00,48.15,2
21,0.00,0.00,0.04,0.53,36.26,2
23,0.00,0.00,0.21,2.53,25.17,2
25,2.21,8.83,0.38,4.53,17.64,2
27,2.71,10.85,0.57,6.53,11.14,2
29,2.71,10.83,0.74,8.53,0.00,4
31,2.71,10.83,1.07,10.53,0.00,4
33,2.71,10.83,1.04,12.53,5.19,4
35,2.06,8.23,1.21,14.53,60.00,4
37,0.00,0.00,1.23,14.71,50.26,4
39,0.00,0.00,0.00,0.00,58.61,4
41,0.00,0.00,0.00,0.00,50.38,4
43,0.00,0.00,0.00,0.00,53.10,1
45,0.00,0.00,0.00,0.00,50.13,1
47,0.00,0.00,0.10,1.23,47.41,1
49,0.00,0.00,0.27,3.23,42.03,1
51,0.68,2.70,0.44,5.23,40.26,1
53,0.00,0.00,0.60,7.23,31.18,3
55,1.25,3.44,0.98,9.23,29.85,3
57,4.26,11.60,1.50,11.23,32.05,3
59,2.91,11.63,0.88,5.33,33.29,3
61,2.91,11.63,0.77,7.19,33.46,3
63,4.23,11.63,1.10,9.19,32.32,2
65,4.17,11.63,1.43,11.19,30.22,2
67,4.17,11.63,2.01,13.19,25.03,2
69,5.86,13.16,2.68,15.19,23.48,2
71,7.39,17.21,3.34,17.19,22.27,2
73,8.56,17.12,4.02,19.19,17.88,4
75,8.54,17.12,4.85,21.19,12.18,4
77,8.89,19.31,5.41,23.19,13.46,4
79,9.61,23.85,4.26,25.19,13.90,4
81,8.53,17.41,5.25,27.02,11.79,4
83,5.73,12.00,4.04,17.92,20.16,1
85,5.31,12.00,4.27,19.92,21.84,1
87,5.26,12.00,4.09,21.92,22.08,1
89,5.26,12.00,4.84,23.92,21.17,1
91,6.81,12.00,5.67,25.92,21.39,1
93,6.74,12.00,6.51,27.92,24.88,3
95,6.74,12.00,7.36,29.92,25.59,3
97,6.72,12.00,8.39,31.92,33.58,3
99,6.98,9.50,6.08,33.92,36.56,3
101,4.58,6.42,4.58,32.69,33.09,2
103,4.02,5.71,2.46,14.96,28.80,2
105,4.41,5.71,3.12,16.96,27.70,2
107,2.93,5.71,3.94,18.96,22.51,2
109,4.52,7.30,2.43,10.98,22.50,2
111,5.51,11.36,2.93,12.98,22.65,2
113,7.52,18.22,3.97,14.98,21.67,2
115,8.60,17.99,4.44,16.98,21.83,2
117,10.78,20.47,5.44,18.98,22.08,4
119,11.74,24.52,6.44,20.98,17.96,4
121,12.38,24.46,7.44,22.98,17.96,4
123,12.07,24.46,8.67,24.98,17.39,4
125,13.05,24.46,8.22,26.98,19.08,4
127,14.51,24.46,8.31,28.98,17.90,4
129,15.94,24.46,9.46,30.98,16.12,1
131,18.27,26.58,10.31,32.98,14.95,1
133,18.22,26.41,11.31,34.98,14.97,1
135,18.22,26.41,12.47,36.98,15.51,1
137,20.57,26.41,10.12,30.33,15.27,1
139,21.13,42.21,8.76,30.70,14.16,3
141,21.29,41.83,9.42,32.70,15.08,3
143,22.79,41.75,8.41,34.70,20.16,3
145,22.22,41.75,8.95,36.70,24.42,3
147,21.12,41.11,8.82,27.24,27.61,2
149,13.07,34.64,7.29,28.84,25.89,2
151,12.35,38.45,6.78,21.37,23.41,2
153,16.39,50.87,7.86,23.37,21.52,2
155,11.78,31.63,8.78,25.37,17.51,2
157,5.63,14.50,10.28,27.37,14.16,4
159,8.16,16.45,10.18,29.37,13.54,4
161,9.27,16.44,9.53,31.37,21.69,4
163,8.40,16.42,10.17,33.37,25.03,4
