time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.59,0,
3,0.00,0.00,0.00,0.00,46.49,4,
5,0.00,0.00,0.00,0.00,56.15,4,
7,0.00,0.00,0.00,0.00,58.07,4,
9,0.00,0.00,0.00,0.00,53.66,4,4.00
11,0.00,0.00,0.00,0.00,51.54,4,
13,0.00,0.00,0.00,0.00,46.03,1,
15,0.00,0.00,0.12,1.40,50.78,1,
17,0.00,0.00,0.00,0.00,45.81,1,
19,0.00,0.00,0.00,0.00,54.17,1,3.23
21,0.00,0.00,0.15,1.28,57.13,1,
23,0.00,0.00,0.00,0.00,49.19,5,
25,0.00,0.00,0.00,0.00,53.77,5,
27,0.00,0.00,0.10,1.18,46.60,5,
29,0.00,0.00,0.10,1.22,26.47,5,3.26
31,1.05,4.20,0.27,3.22,37.06,5,
33,1.15,4.60,0.44,5.22,35.05,12,
35,1.13,4.50,0.60,7.22,41.62,12,
37,1.34,5.18,0.86,9.22,37.21,12,
39,1.37,5.49,0.26,3.13,37.46,12,2.00
41,1.37,5.49,0.43,5.13,39.71,12,
43,1.37,5.49,0.66,7.13,39.25,5,
45,2.20,8.82,1.00,9.13,48.46,5,
47,2.18,8.73,1.33,11.13,47.53,5,
49,0.00,0.00,0.39,4.71,41.76,5,3.17
51,0.00,0.00,0.25,1.83,38.88,5,
53,0.90,3.58,0.56,2.81,32.90,2,
55,1.98,4.35,0.61,4.81,40.10,2,
57,0.06,0.24,1.12,6.81,37.66,2,
59,1.95,4.10,0.76,3.72,38.51,2,3.10
61,2.52,5.27,0.84,5.72,37.82,2,
63,3.08,7.04,1.25,7.72,35.07,1,
65,4.81,14.08,1.79,9.72,36.92,1,
67,5.44,17.10,2.63,11.72,31.39,1,
69,4.76,13.43,1.58,7.02,26.59,1,1.83
71,9.03,30.72,2.20,6.46,22.99,1,
73,12.47,41.33,2.18,8.45,21.24,2,
75,14.79,44.34,2.84,10.45,24.46,2,
77,16.14,49.85,3.68,12.45,24.72,2,
79,14.84,49.73,4.07,13.18,26.30,2,2.62
81,16.09,54.00,4.41,15.18,27.50,2,
83,17.70,56.09,5.32,16.91,27.94,1,
85,18.28,53.22,5.08,18.91,28.32,1,
87,11.20,21.31,5.41,20.91,29.58,1,
89,5.13,11.05,6.00,22.91,25.59,1,2.46
91,6.96,18.37,6.16,24.91,23.30,1,
93,8.78,25.64,7.06,26.91,19.85,1,
95,10.28,31.65,7.93,28.91,17.86,1,
97,10.90,34.10,8.74,30.91,16.04,1,
99,13.72,44.31,10.01,32.91,17.01,1,1.96
101,13.69,44.19,10.36,34.91,17.29,1,
103,15.06,49.18,11.52,36.91,18.32,6,
105,18.40,55.72,12.57,38.91,18.09,6,
107,20.32,57.89,13.55,40.91,18.17,6,
109,20.38,58.25,14.61,42.91,17.81,6,2.04
111,22.92,64.74,14.98,44.91,19.37,6,
113,23.84,64.54,16.31,46.91,19.51,8,
115,25.07,64.51,14.93,48.91,19.15,8,
117,25.85,63.15,14.51,50.91,16.49,8,
119,22.52,47.83,14.49,52.91,17.44,8,1.98
121,10.81,23.13,15.04,54.91,17.73,8,
123,9.81,24.25,14.73,56.91,15.73,6,
125,12.74,28.13,15.13,58.91,17.55,6,
127,17.77,38.61,16.46,60.91,17.99,6,
129,19.68,43.64,16.36,62.91,18.81,6,2.20
131,19.65,43.55,15.18,64.91,18.62,6,
133,20.34,44.13,16.08,66.91,15.88,2,
135,24.77,50.44,15.64,68.91,16.41,2,
137,26.50,56.68,16.18,70.91,18.73,2,
