time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.88
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.86
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.34
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.91
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.26
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.97
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.88
17,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.33,0.20,0.99,46.33
19,0.00,0.00,0.00,0.00,0.00,1.96,0.00,0.65,0.39,1.96,40.28
21,0.00,0.00,0.00,0.00,0.00,1.63,0.08,0.57,0.37,1.63,30.32
23,0.00,2.54,1.27,2.54,1.65,0.00,2.08,1.24,1.58,2.08,28.41
25,0.00,5.18,2.59,5.18,0.00,0.00,4.08,1.36,2.45,4.08,23.60
27,0.00,5.14,2.57,5.14,0.00,0.00,6.08,2.03,3.65,6.08,12.37
29,0.00,5.14,2.57,5.14,0.00,0.72,8.08,2.93,4.99,8.08,3.36
31,2.41,5.14,3.78,5.14,0.00,2.72,10.08,4.27,6.59,10.08,0.12
33,5.53,5.14,5.34,5.53,0.00,4.72,12.08,5.60,8.19,12.08,0.00
35,5.49,5.14,5.31,5.49,0.00,6.72,14.08,6.93,9.79,14.08,0.00
37,5.49,5.14,5.31,5.49,0.00,8.72,16.08,8.27,11.39,16.08,0.00
39,5.49,5.14,5.31,5.49,0.00,10.72,18.08,9.60,12.99,18.08,0.00
41,5.49,5.14,5.31,5.49,0.00,12.72,20.08,10.93,14.59,20.08,15.36
43,5.49,5.14,5.31,5.49,0.00,14.72,22.08,12.27,16.19,22.08,18.57
45,5.49,5.14,5.31,5.49,0.00,16.72,24.08,13.60,17.79,24.08,21.48
47,5.49,5.14,5.31,5.49,0.00,18.72,26.08,14.93,19.39,26.08,31.09
49,5.49,5.14,5.31,5.49,0.00,20.72,28.08,16.27,20.99,28.08,31.56
51,5.49,5.14,5.31,5.49,0.00,22.72,30.08,17.60,22.59,30.08,25.99
53,5.49,5.14,5.31,5.49,0.00,24.72,32.08,18.93,24.19,32.08,27.47
55,5.39,4.83,5.11,5.39,0.00,26.72,34.08,20.27,25.79,34.08,42.42
57,0.24,0.00,0.12,0.24,0.00,28.72,36.08,21.60,27.39,36.08,51.45
59,0.00,0.00,0.00,0.00,0.00,5.08,0.00,1.69,1.02,5.08,59.40
61,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.10,0.19,0.31,58.45
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.86
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.43
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.77
69,0.00,0.29,0.14,0.29,0.00,0.00,0.97,0.32,0.58,0.97,22.50
71,0.00,9.07,4.54,9.07,0.00,0.00,2.97,0.99,1.78,2.97,24.93
73,1.28,11.79,6.53,11.79,0.00,1.78,4.97,2.25,3.34,4.97,30.24
75,4.53,11.78,8.15,11.78,0.00,3.78,6.97,3.58,4.94,6.97,34.03
77,4.43,9.09,6.76,9.09,0.00,5.78,8.97,4.92,6.54,8.97,37.37
79,4.43,0.00,2.21,4.43,0.00,7.78,10.76,6.18,8.01,10.76,35.93
81,4.43,0.00,2.21,4.43,0.00,9.78,0.00,3.26,1.96,9.78,33.00
83,4.43,0.00,2.21,4.43,0.00,11.78,1.02,4.27,2.97,11.78,34.67
85,4.43,0.00,2.21,4.43,0.00,13.78,0.00,4.59,2.76,13.78,24.95
87,4.43,0.00,2.21,4.43,0.00,15.78,1.65,5.81,4.15,15.78,17.57
89,4.43,8.27,6.35,8.27,0.00,17.78,3.65,7.14,5.75,17.78,15.84
91,4.43,10.72,7.57,10.72,0.00,19.78,5.65,8.48,7.35,19.78,10.73
93,4.43,10.71,7.57,10.71,0.00,21.78,7.65,9.81,8.95,21.78,16.51
95,3.94,10.71,7.33,10.71,0.00,23.78,9.65,11.14,10.55,23.78,16.25
97,0.00,14.00,7.00,14.00,0.00,25.78,11.65,12.48,12.15,25.78,16.03
99,0.00,17.57,8.79,17.57,0.00,0.00,13.65,4.55,8.19,13.65,15.10
101,0.00,17.54,8.77,17.54,0.00,0.00,15.65,5.22,9.39,15.65,11.95
103,0.00,17.54,8.77,17.54,0.00,0.00,17.65,5.88,10.59,17.65,14.76
105,0.00,17.54,8.77,17.54,0.00,0.00,19.65,6.55,11.79,19.65,12.74
107,0.00,17.54,8.77,17.54,0.55,0.00,21.65,7.40,13.10,21.65,14.98
109,0.00,17.54,8.77,17.54,0.00,0.00,23.65,7.88,14.19,23.65,15.40
111,0.00,17.54,8.77,17.54,0.00,0.00,25.65,8.55,15.39,25.65,15.44
113,0.00,17.54,8.77,17.54,0.00,0.00,27.65,9.22,16.59,27.65,12.37
115,0.00,17.54,8.77,17.54,0.00,0.00,29.65,9.88,17.79,29.65,13.41
117,0.00,17.51,8.76,17.51,0.00,0.00,31.65,10.55,18.99,31.65,14.43
119,0.00,5.84,2.92,5.84,0.00,0.00,32.26,10.75,19.36,32.26,27.48
121,4.03,0.00,2.01,4.03,1.38,0.00,24.96,8.78,15.25,24.96,31.07
123,5.03,0.00,2.52,5.03,3.38,0.00,0.00,1.13,0.68,3.38,31.97
125,5.03,0.00,2.51,5.03,5.38,0.00,0.00,1.79,1.08,5.38,31.97
127,5.03,0.00,2.51,5.03,7.38,0.00,0.00,2.46,1.48,7.38,30.25
129,5.03,0.00,2.51,5.03,9.38,0.00,0.00,3.13,1.88,9.38,18.65
