time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.6
47.0,0.175
49.0,0.0375
51.0,0.65
53.0,0.4
55.0,2.55
57.0,2.45
59.0,2.4
61.0,0.2
63.0,1.0499999999999998
65.0,0.6
67.0,0.5875
69.0,0.0
71.0,0.0
73.0,0.75
75.0,2.65
77.0,2.85
79.0,2.85
81.0,2.85
83.0,2.8
85.0,0.25
87.0,0.0
89.0,0.0
91.0,0.0
93.0,0.0
95.0,0.0
97.0,0.675
99.0,1.325
101.0,0.0
103.0,0.575
105.0,1.65
107.0,2.9000000000000004
109.0,2.9000000000000004
111.0,2.95
113.0,2.35
115.0,4.1375
117.0,6.9125
119.0,6.874999999999999
121.0,6.575000000000001
123.0,9.675
125.0,11.425
127.0,11.425
129.0,11.5
131.0,8.674999999999999
133.0,7.487500000000001
135.0,8.3875
137.0,7.4125
139.0,5.5625
141.0,7.275
143.0,8.2875
145.0,8.6375
147.0,9.475
149.0,8.3125
151.0,9.55
153.0,9.925
155.0,11.9875
157.0,13.350000000000001
159.0,10.674999999999999
161.0,11.862499999999999
163.0,12.0875
165.0,12.4125
167.0,13.65
169.0,15.5
171.0,16.275000000000002
173.0,16.55
175.0,14.025
177.0,14.0
179.0,11.2125
181.0,8.275
183.0,8.275
185.0,8.725
187.0,8.7
189.0,8.275
191.0,8.275
193.0,8.275
195.0,8.275
197.0,8.1875
199.0,6.7625
201.0,7.8625
203.0,7.8625
205.0,7.85
207.0,6.7375
209.0,5.625
211.0,6.925
213.0,7.375
215.0,5.6
217.0,5.6
219.0,5.55
221.0,5.35
223.0,4.75
225.0,3.55
227.0,4.35
229.0,5.55
231.0,5.55
233.0,5.55
235.0,5.55
237.0,4.2375
239.0,3.175
241.0,3.7125
243.0,5.7125
245.0,5.487500000000001
247.0,5.25
249.0,5.800000000000001
251.0,5.875
253.0,7.35
255.0,8.875
257.0,8.975
259.0,8.975
261.0,7.225
263.0,5.95
265.0,5.9
267.0,6.2875
269.0,10.65
271.0,11.9
273.0,11.9
275.0,11.9
277.0,11.9
279.0,11.85
281.0,11.05
283.0,9.8
285.0,9.399999999999999
287.0,8.65
289.0,8.65
291.0,8.675
293.0,11.4
295.0,11.65
297.0,7.3875
299.0,6.7875
301.0,7.5625
303.0,5.65
305.0,5.65
307.0,5.65
309.0,7.7124999999999995
311.0,6.9125000000000005
313.0,9.2375
315.0,9.1375
317.0,8.712499999999999
319.0,6.362499999999999
321.0,6.499999999999999
323.0,7.6499999999999995
325.0,8.8875
327.0,9.049999999999999
329.0,9.049999999999999
331.0,9.025
333.0,7.75
335.0,6.300000000000001
337.0,5.95
339.0,5.95
341.0,5.95
343.0,7.85
345.0,8.0375
347.0,5.95
349.0,9.0
351.0,9.2
353.0,9.2
355.0,3.55
357.0,1.75
359.0,2.575
361.0,2.575
363.0,2.575
365.0,3.225
367.0,4.425000000000001
369.0,5.75
371.0,7.3374999999999995
373.0,7.075
375.0,5.3999999999999995
377.0,6.2749999999999995
379.0,5.8
381.0,5.75
383.0,5.7375
385.0,5.625
387.0,5.1
389.0,5.425000000000001
391.0,5.8125
393.0,6.625
395.0,7.875
397.0,8.0125
399.0,8.8625
401.0,8.975
403.0,7.2250000000000005
405.0,7.2250000000000005
407.0,7.2250000000000005
409.0,6.8500000000000005
411.0,6.8500000000000005
413.0,6.8500000000000005
415.0,6.8500000000000005
417.0,6.8500000000000005
419.0,6.8500000000000005
421.0,7.775
423.0,8.175
425.0,3.025
427.0,2.9
429.0,2.9
431.0,3.4625000000000004
433.0,4.3
435.0,4.25
437.0,6.75
439.0,8.0
441.0,7.3500000000000005
443.0,3.5374999999999996
445.0,3.5374999999999996
447.0,3.95
449.0,4.7375
451.0,5.1
453.0,6.175
455.0,6.025
457.0,5.0875
459.0,9.85
461.0,12.65
463.0,12.8125
465.0,13.237499999999999
467.0,13.025
469.0,9.575
471.0,4.875
473.0,9.525
475.0,10.825000000000001
477.0,10.950000000000001
479.0,10.950000000000001
481.0,10.950000000000001
483.0,7.7625
485.0,7.6375
487.0,8.8875
489.0,10.425
491.0,9.5625
493.0,9.2875
495.0,9.2625
497.0,9.4375
499.0,10.8875
501.0,10.799999999999999
503.0,7.6
505.0,6.95
507.0,6.95
509.0,6.975
511.0,6.925
513.0,4.775
515.0,2.85
517.0,3.6375
519.0,3.85
521.0,3.7250000000000005
523.0,4.1125
525.0,6.8
527.0,7.5874999999999995
529.0,10.875
531.0,7.675000000000001
533.0,4.3500000000000005
535.0,7.5875
537.0,8.1875
539.0,5.4625
541.0,4.9125
543.0,4.9
545.0,4.1875
547.0,3.0625
549.0,3.825
551.0,7.1000000000000005
553.0,9.775
555.0,9.025
557.0,7.3
559.0,8.9
561.0,8.85
563.0,7.15
565.0,2.7249999999999996
567.0,4.25
569.0,4.85
571.0,6.4750000000000005
573.0,6.199999999999999
575.0,4.25
577.0,4.45
579.0,6.05
581.0,6.0
583.0,6.0
