time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.13333333333333333
35.0,0.13333333333333333
37.0,0.13333333333333333
39.0,0.13333333333333333
41.0,0.13333333333333333
43.0,0.13333333333333333
45.0,0.16666666666666666
47.0,0.16666666666666666
49.0,0.16666666666666666
51.0,1.7333333333333334
53.0,1.7333333333333334
55.0,2.066666666666667
57.0,2.066666666666667
59.0,2.6
61.0,4.15
63.0,3.8166666666666673
65.0,3.8166666666666673
67.0,3.8166666666666673
69.0,4.558333333333334
71.0,4.558333333333334
73.0,4.558333333333334
75.0,4.558333333333334
77.0,4.933333333333334
79.0,4.8500000000000005
81.0,4.316666666666667
83.0,4.316666666666667
85.0,5.966666666666667
87.0,5.966666666666667
89.0,5.966666666666667
91.0,5.966666666666667
93.0,5.966666666666667
95.0,5.966666666666667
97.0,5.966666666666667
99.0,5.966666666666667
101.0,6.025
103.0,5.966666666666667
105.0,5.966666666666667
107.0,5.966666666666667
109.0,5.966666666666667
111.0,5.966666666666667
113.0,6.800000000000001
115.0,5.666666666666667
117.0,5.666666666666667
119.0,5.666666666666667
121.0,8.316666666666666
123.0,8.483333333333333
125.0,8.483333333333333
127.0,8.483333333333333
129.0,12.833333333333334
131.0,9.583333333333334
133.0,9.583333333333334
135.0,9.583333333333334
137.0,12.125
139.0,11.641666666666667
141.0,11.641666666666667
143.0,11.641666666666667
145.0,16.466666666666665
147.0,16.466666666666665
149.0,16.466666666666665
151.0,13.683333333333334
153.0,13.683333333333334
155.0,13.683333333333334
157.0,17.55
159.0,14.35
161.0,13.616666666666667
163.0,12.45
165.0,12.225
167.0,12.225
169.0,12.225
171.0,12.941666666666666
173.0,13.558333333333334
175.0,13.491666666666667
177.0,12.875
179.0,12.649999999999999
181.0,12.649999999999999
183.0,12.683333333333334
185.0,14.633333333333333
187.0,16.40833333333333
189.0,13.899999999999999
191.0,11.924999999999999
193.0,11.924999999999999
195.0,11.924999999999999
197.0,40.8
199.0,34.05
201.0,34.05
203.0,34.05
205.0,34.24166666666667
207.0,34.24166666666667
209.0,34.24166666666667
211.0,34.24166666666667
213.0,34.833333333333336
215.0,34.766666666666666
217.0,34.766666666666666
219.0,34.766666666666666
221.0,30.85
223.0,30.85
225.0,30.85
227.0,30.85
229.0,29.616666666666667
231.0,29.616666666666667
233.0,29.616666666666667
235.0,29.616666666666667
237.0,13.983333333333334
239.0,12.100000000000001
241.0,12.100000000000001
243.0,12.100000000000001
245.0,14.391666666666667
247.0,14.233333333333334
249.0,14.1
251.0,12.100000000000001
253.0,12.100000000000001
255.0,12.100000000000001
257.0,19.733333333333334
259.0,14.666666666666668
261.0,14.833333333333334
263.0,14.833333333333334
265.0,14.833333333333334
267.0,14.833333333333334
269.0,14.833333333333334
271.0,14.833333333333334
273.0,14.833333333333334
275.0,14.833333333333334
277.0,16.84166666666667
279.0,16.84166666666667
281.0,16.84166666666667
283.0,16.84166666666667
285.0,17.475
287.0,17.575
289.0,17.575
291.0,17.575
293.0,17.191666666666666
295.0,16.666666666666668
297.0,16.666666666666668
299.0,20.84166666666667
301.0,22.608333333333338
303.0,18.433333333333334
305.0,18.433333333333334
307.0,18.433333333333334
309.0,17.775
311.0,14.425
313.0,14.425
315.0,14.425
317.0,15.183333333333335
319.0,15.266666666666667
321.0,15.266666666666667
323.0,15.266666666666667
325.0,18.316666666666666
327.0,15.766666666666667
329.0,15.766666666666667
331.0,15.766666666666667
333.0,19.191666666666666
335.0,17.083333333333332
337.0,17.0
339.0,17.0
341.0,17.0
343.0,17.0
345.0,62.08333333333333
347.0,62.08333333333333
349.0,15.725
351.0,15.725
353.0,18.15833333333333
355.0,18.2
357.0,15.858333333333333
359.0,15.058333333333332
361.0,15.058333333333332
363.0,14.433333333333332
365.0,14.433333333333332
367.0,15.216666666666667
369.0,15.216666666666667
371.0,16.1
373.0,14.75
375.0,14.75
377.0,16.233333333333334
379.0,14.866666666666667
381.0,14.866666666666667
383.0,14.95
385.0,16.008333333333333
387.0,16.375
389.0,16.375
391.0,16.375
393.0,17.316666666666666
395.0,16.65
397.0,16.65
399.0,16.65
401.0,19.299999999999997
403.0,19.299999999999997
405.0,16.883333333333333
407.0,16.883333333333333
409.0,21.85
411.0,21.85
413.0,21.85
415.0,21.85
417.0,21.85
419.0,21.85
421.0,21.85
423.0,21.85
425.0,24.791666666666668
427.0,24.791666666666668
429.0,24.791666666666668
431.0,24.791666666666668
433.0,24.791666666666668
435.0,24.791666666666668
437.0,24.791666666666668
439.0,24.791666666666668
441.0,13.175
443.0,12.783333333333331
445.0,12.783333333333331
447.0,12.783333333333331
449.0,12.783333333333331
451.0,12.783333333333331
453.0,14.716666666666665
455.0,14.716666666666665
457.0,14.049999999999999
459.0,14.049999999999999
461.0,14.049999999999999
463.0,14.049999999999999
465.0,25.46666666666667
467.0,14.583333333333334
469.0,14.583333333333334
471.0,14.583333333333334
473.0,14.583333333333334
475.0,14.583333333333334
477.0,14.583333333333334
479.0,14.583333333333334
481.0,16.583333333333336
483.0,16.633333333333333
