time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.78
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.20
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.08
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.13
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.53
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.98
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.54
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.65
19,0.00,0.00,0.00,0.00,1.32,0.00,0.00,0.44,0.57,1.32,45.44
21,4.20,0.00,2.10,4.20,3.32,0.00,0.00,1.11,1.42,3.32,47.12
23,4.90,0.00,2.45,4.90,5.32,0.00,0.00,1.77,2.28,5.32,47.79
25,4.90,0.00,2.45,4.90,7.32,0.00,0.00,2.44,3.14,7.32,43.31
27,4.90,0.00,2.45,4.90,9.32,0.00,0.00,3.11,3.99,9.32,31.66
29,4.90,0.00,2.45,4.90,11.32,0.00,0.03,3.78,4.86,11.32,22.74
31,4.90,2.15,3.53,4.90,13.32,0.00,2.03,5.12,6.58,13.32,14.14
33,13.69,4.89,9.29,13.69,15.32,0.00,4.03,6.45,8.29,15.32,10.29
35,22.72,4.85,13.78,22.72,17.32,0.00,6.03,7.78,10.01,17.32,9.73
37,24.48,4.85,14.67,24.48,19.32,0.00,8.03,9.12,11.72,19.32,8.58
39,24.48,4.85,14.66,24.48,8.26,0.00,10.03,6.10,7.84,10.03,14.99
41,24.12,4.85,14.49,24.12,10.26,0.00,12.03,7.43,9.55,12.03,26.23
43,1.13,4.85,2.99,4.85,11.53,0.00,14.03,8.52,10.96,14.03,29.60
45,0.00,4.85,2.42,4.85,11.48,0.00,16.03,9.17,11.79,16.03,34.85
47,0.00,4.85,2.42,4.85,4.11,0.00,18.03,7.38,9.49,18.03,37.21
49,0.00,4.85,2.42,4.85,0.00,0.00,20.03,6.68,8.58,20.03,37.70
51,0.00,4.85,2.42,4.85,0.00,0.00,22.03,7.34,9.44,22.03,38.62
53,0.00,4.85,2.42,4.85,0.00,0.00,24.03,8.01,10.30,24.03,30.87
55,0.00,4.85,2.42,4.85,1.23,0.00,26.03,9.09,11.68,26.03,28.54
57,1.85,4.76,3.31,4.76,3.23,0.00,28.03,10.42,13.40,28.03,32.88
59,4.84,0.00,2.42,4.84,5.23,0.00,30.03,11.75,15.11,30.03,36.46
61,4.80,0.00,2.40,4.80,7.23,0.00,5.44,4.22,5.43,7.23,43.54
63,4.80,0.00,2.40,4.80,9.23,0.00,4.73,4.66,5.99,9.23,46.19
65,4.80,0.00,2.40,4.80,11.23,0.00,0.00,3.74,4.81,11.23,46.84
67,4.80,0.00,2.40,4.80,13.23,0.00,0.00,4.41,5.67,13.23,45.00
69,4.80,0.00,2.40,4.80,15.23,0.00,1.79,5.67,7.30,15.23,44.14
71,6.21,0.00,3.10,6.21,17.23,0.00,1.23,6.16,7.91,17.23,41.51
73,11.27,0.00,5.63,11.27,19.23,0.52,0.00,6.58,8.32,19.23,38.71
75,15.08,0.00,7.54,15.08,21.23,2.52,0.00,7.92,9.46,21.23,30.40
77,21.09,0.00,10.54,21.09,23.23,4.52,0.00,9.25,10.60,23.23,25.05
79,23.86,0.31,12.08,23.86,25.23,6.52,1.57,11.11,12.42,25.23,17.86
81,28.35,10.09,19.22,28.35,27.23,8.52,3.57,13.11,14.42,27.23,11.94
83,30.62,12.92,21.77,30.62,29.23,10.52,5.57,15.11,16.42,29.23,9.32
85,41.13,17.63,29.38,41.13,31.23,12.52,7.57,17.11,18.42,31.23,6.71
87,42.81,17.54,30.17,42.81,15.95,14.52,9.57,13.35,13.01,15.95,4.61
89,42.80,22.66,32.73,42.80,17.95,16.52,11.57,15.35,15.01,17.95,11.11
91,42.79,26.56,34.68,42.79,13.88,18.52,13.57,15.32,14.41,18.52,11.68
93,42.19,32.05,37.12,42.19,15.88,20.52,15.57,17.32,16.41,20.52,12.69
95,40.74,31.93,36.34,40.74,17.88,22.52,17.57,19.32,18.41,22.52,17.31
97,18.95,31.93,25.44,31.93,19.88,18.74,19.57,19.40,19.59,19.88,21.50
99,0.00,31.93,15.97,31.93,15.05,20.74,21.57,19.12,18.66,21.57,24.25
101,0.00,31.93,15.97,31.93,17.05,0.00,23.57,13.54,17.41,23.57,27.22
103,0.00,31.93,15.97,31.93,17.40,0.00,25.57,14.32,18.42,25.57,23.94
105,0.00,37.79,18.90,37.79,2.63,0.00,27.57,10.07,12.94,27.57,20.22
107,0.00,38.56,19.28,38.56,0.00,0.00,29.57,9.86,12.67,29.57,17.40
109,0.00,43.85,21.93,43.85,0.00,0.00,31.57,10.52,13.53,31.57,16.43
111,0.00,49.48,24.74,49.48,0.00,0.00,33.57,11.19,14.39,33.57,14.22
113,0.00,58.59,29.30,58.59,0.00,0.16,34.35,11.50,14.74,34.35,12.51
115,0.00,71.29,35.64,71.29,0.00,2.16,32.57,11.58,14.27,32.57,14.93
117,0.00,71.66,35.83,71.66,0.00,4.16,30.28,11.48,13.57,30.28,18.28
119,0.00,75.65,37.82,75.65,0.00,6.16,28.13,11.43,12.94,28.13,23.29
121,0.00,83.62,41.81,83.62,0.00,8.16,17.53,8.56,8.68,17.53,25.90
123,0.00,79.21,39.60,79.21,0.86,10.16,14.35,8.45,7.97,14.35,27.66
125,0.00,7.35,3.67,7.35,2.86,12.16,16.35,10.45,9.97,16.35,20.89
127,3.80,13.63,8.71,13.63,4.86,14.16,18.35,12.45,11.97,18.35,15.43
129,6.22,18.09,12.16,18.09,6.86,16.16,20.35,14.45,13.97,20.35,14.13
131,13.73,18.03,15.88,18.03,8.86,18.16,22.35,16.45,15.97,22.35,11.12
133,19.04,18.03,18.54,19.04,10.86,20.16,24.35,18.45,17.97,24.35,8.80
135,23.91,22.79,23.35,23.91,12.86,22.16,26.35,20.45,19.97,26.35,10.64
137,24.13,29.71,26.92,29.71,14.86,24.16,28.35,22.45,21.97,28.35,13.08
139,29.54,29.59,29.56,29.59,16.86,26.16,30.35,24.45,23.97,30.35,15.62
141,29.34,29.59,29.46,29.59,18.86,28.16,32.35,26.45,25.97,32.35,15.25
143,29.34,29.59,29.46,29.59,20.86,30.16,34.35,28.45,27.97,34.35,17.25
145,29.34,29.59,29.46,29.59,22.86,32.16,36.35,30.45,29.97,36.35,15.45
147,32.82,29.59,31.20,32.82,24.86,31.57,38.35,31.59,31.60,38.35,12.79
149,36.29,33.93,35.11,36.29,26.86,0.00,40.35,22.40,28.80,40.35,14.18
151,7.03,35.46,21.25,35.46,28.04,0.19,42.35,23.53,30.19,42.35,14.12
153,0.00,35.46,17.73,35.46,16.19,2.19,44.35,20.91,26.26,44.35,16.18
155,0.00,35.46,17.73,35.46,7.47,4.19,46.35,19.33,23.66,46.35,18.22
157,0.00,42.36,21.18,42.36,5.82,6.19,48.35,20.12,24.10,48.35,19.21
159,0.00,42.10,21.05,42.10,0.00,8.19,50.35,19.51,22.75,50.35,17.10
161,0.00,42.10,21.05,42.10,0.00,0.00,52.35,17.45,22.43,52.35,16.34
163,0.00,49.34,24.67,49.34,0.00,0.00,54.35,18.12,23.29,54.35,16.34
165,0.00,49.07,24.54,49.07,0.00,0.00,56.35,18.78,24.15,56.35,18.49
167,0.00,49.07,24.54,49.07,0.00,0.00,55.15,18.38,23.63,55.15,21.67
169,0.00,49.07,24.54,49.07,0.86,0.00,54.86,18.57,23.88,54.86,20.39
171,5.42,55.94,30.68,55.94,2.86,0.00,42.91,15.26,19.62,42.91,21.60
173,10.24,44.21,27.22,44.21,4.86,0.00,39.76,14.87,19.12,39.76,19.56
175,10.14,2.00,6.07,10.14,6.86,0.00,25.51,10.79,13.88,25.51,12.21
177,10.14,10.50,10.32,10.50,8.86,0.00,27.51,12.13,15.59,27.51,8.97
179,10.14,18.13,14.14,18.13,10.86,0.00,29.51,13.46,17.30,29.51,12.10
181,10.14,27.78,18.96,27.78,12.86,0.00,31.51,14.79,19.02,31.51,13.39
183,16.28,31.21,23.74,31.21,12.67,0.00,33.51,15.39,19.79,33.51,15.36
185,6.14,31.19,18.66,31.19,14.67,0.00,35.51,16.73,21.51,35.51,14.65
187,0.00,31.19,15.60,31.19,5.71,0.00,37.51,14.41,18.52,37.51,12.28
189,0.00,31.19,15.60,31.19,0.00,0.00,39.51,13.17,16.93,39.51,16.20
191,0.00,31.19,15.60,31.19,0.00,0.00,41.51,13.84,17.79,41.51,13.63
193,0.00,35.77,17.88,35.77,0.00,0.00,43.51,14.50,18.65,43.51,11.54
195,0.00,36.97,18.48,36.97,0.72,0.00,45.51,15.41,19.81,45.51,13.50
197,0.00,36.97,18.48,36.97,2.72,0.00,47.51,16.74,21.53,47.51,11.25
199,0.00,36.97,18.48,36.97,0.00,0.00,49.51,16.50,21.22,49.51,14.67
201,0.00,37.34,18.67,37.34,0.00,0.00,51.51,17.17,22.08,51.51,14.02
203,0.00,43.76,21.88,43.76,0.00,0.00,53.51,17.84,22.93,53.51,21.17
205,0.00,43.56,21.78,43.56,0.00,0.00,55.51,18.50,23.79,55.51,20.68
207,0.00,43.56,21.78,43.56,0.00,0.00,57.51,19.17,24.65,57.51,21.03
209,0.00,43.56,21.78,43.56,0.36,0.00,59.51,19.96,25.66,59.51,19.30
211,0.00,43.56,21.78,43.56,0.00,0.00,61.51,20.50,26.36,61.51,19.20
213,0.00,43.56,21.78,43.56,0.42,0.00,63.51,21.31,27.40,63.51,16.91
215,0.00,43.56,21.78,43.56,0.00,1.51,65.51,22.34,28.29,65.51,10.43
217,0.00,47.76,23.88,47.76,0.00,0.00,67.51,22.50,28.93,67.51,7.73
219,0.00,49.67,24.84,49.67,0.00,0.00,69.51,23.17,29.79,69.51,5.27
221,0.00,53.57,26.79,53.57,0.00,0.00,64.78,21.59,27.76,64.78,7.67
223,0.00,57.81,28.91,57.81,0.00,0.00,60.56,20.19,25.96,60.56,13.39
225,0.00,61.95,30.98,61.95,0.20,0.00,54.96,18.39,23.64,54.96,20.97
227,0.00,61.87,30.93,61.87,2.20,0.00,50.00,17.40,22.37,50.00,29.92
229,0.00,30.64,15.32,30.64,4.20,0.00,36.94,13.71,17.63,36.94,38.10
231,0.00,0.00,0.00,0.00,6.20,0.00,27.96,11.39,14.64,27.96,40.07
233,0.00,1.08,0.54,1.08,8.20,0.00,15.08,7.76,9.98,15.08,33.14
235,0.00,6.21,3.10,6.21,10.20,0.00,17.08,9.09,11.69,17.08,25.86
237,1.93,10.97,6.45,10.97,12.20,0.00,19.08,10.43,13.40,19.08,18.69
239,4.38,10.87,7.63,10.87,14.20,0.00,21.08,11.76,15.12,21.08,17.18
241,4.34,15.90,10.12,15.90,16.20,0.00,23.08,13.09,16.83,23.08,17.71
243,6.95,16.84,11.90,16.84,18.20,0.00,25.08,14.43,18.55,25.08,21.67
245,16.70,16.84,16.77,16.84,3.55,0.00,27.08,10.21,13.13,27.08,22.07
247,11.79,16.84,14.32,16.84,5.55,0.00,29.08,11.54,14.84,29.08,27.32
249,0.00,16.84,8.42,16.84,7.66,0.00,31.08,12.91,16.60,31.08,26.93
251,0.00,16.84,8.42,16.84,0.00,0.00,33.08,11.03,14.18,33.08,25.04
253,0.00,16.84,8.42,16.84,1.55,0.00,35.08,12.21,15.70,35.08,23.16
255,0.00,16.84,8.42,16.84,0.00,0.00,37.08,12.36,15.89,37.08,26.95
257,0.00,16.84,8.42,16.84,0.79,0.00,39.08,13.29,17.09,39.08,23.96
259,0.00,20.86,10.43,20.86,2.79,0.00,41.08,14.62,18.80,41.08,21.64
261,0.00,23.74,11.87,23.74,0.00,0.00,43.08,14.36,18.46,43.08,24.98
263,0.00,23.72,11.86,23.72,1.93,0.00,45.08,15.67,20.15,45.08,21.79
265,0.00,23.72,11.86,23.72,0.00,0.00,47.08,15.69,20.18,47.08,23.54
267,0.00,23.72,11.86,23.72,0.00,0.00,49.08,16.36,21.03,49.08,23.07
269,0.00,28.68,14.34,28.68,0.00,1.18,51.08,17.42,22.06,51.08,20.63
271,0.00,30.44,15.22,30.44,0.00,0.00,53.08,17.69,22.75,53.08,23.82
273,0.00,30.43,15.22,30.43,0.00,0.00,55.08,18.36,23.61,55.08,22.41
275,0.00,30.43,15.22,30.43,0.26,0.00,57.08,19.11,24.58,57.08,20.06
277,0.00,30.43,15.22,30.43,0.00,0.00,59.08,19.69,25.32,59.08,20.63
279,0.00,30.43,15.22,30.43,0.00,0.00,61.08,20.36,26.18,61.08,18.53
281,1.35,30.43,15.89,30.43,1.70,0.00,60.10,20.60,26.49,60.10,19.80
283,4.82,19.40,12.11,19.40,3.70,0.00,46.67,16.79,21.59,46.67,20.47
285,9.03,0.00,4.52,9.03,5.70,0.97,28.82,11.83,14.93,28.82,22.59
287,17.91,6.36,12.13,17.91,7.70,2.97,30.82,13.83,16.93,30.82,24.50
