time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,60.00,2,
19,0.00,0.00,0.00,0.00,60.00,2,1.00
21,0.00,0.00,0.00,0.00,60.00,2,
23,0.00,0.00,0.00,0.00,60.00,2,
25,0.00,0.00,0.00,0.00,60.00,2,
27,0.00,0.00,0.00,0.00,60.00,2,
29,0.00,0.00,0.00,0.00,60.00,2,1.00
31,0.00,0.00,0.00,0.00,60.00,2,
33,0.00,0.00,0.00,0.00,60.00,2,
35,0.00,0.00,0.00,0.00,34.35,2,
37,0.00,0.00,0.00,0.00,45.42,2,
39,0.00,0.00,0.00,0.00,45.16,2,4.00
41,0.00,0.00,0.00,0.00,55.35,2,
43,0.00,0.00,0.00,0.00,56.90,2,
45,0.00,0.00,0.00,0.00,52.35,2,
47,0.00,0.00,0.00,0.05,44.53,2,
49,0.08,0.32,0.17,2.05,34.23,2,0.44
51,1.44,5.74,0.36,4.05,25.96,2,
53,2.46,5.51,0.58,6.05,23.87,1,
55,3.95,10.48,0.99,8.05,36.88,1,
57,3.47,9.51,1.49,10.05,39.79,1,
59,1.38,5.51,1.00,7.01,38.58,1,2.67
61,1.38,5.51,0.63,6.94,30.12,1,
63,1.64,5.51,1.06,8.94,20.13,4,
65,2.54,5.41,1.73,10.94,23.61,4,
67,2.63,5.89,2.39,12.94,21.05,4,
69,3.66,5.64,1.40,8.63,26.09,4,1.94
71,3.93,5.64,1.90,10.63,28.54,4,
73,3.93,5.64,2.42,12.63,31.96,3,
75,3.89,5.55,2.90,14.63,41.50,3,
77,1.45,4.63,3.47,16.63,42.61,3,
79,2.11,4.63,1.79,18.63,38.58,3,1.99
81,2.53,5.48,2.13,20.63,33.05,3,
83,2.90,5.48,2.60,22.63,27.00,2,
85,3.62,5.48,3.32,24.63,28.26,2,
87,3.62,5.48,4.15,26.63,24.87,2,
89,3.80,5.48,2.32,12.89,25.04,2,2.15
91,4.94,10.05,3.07,14.89,28.28,2,
93,5.24,11.22,3.52,16.89,30.48,3,
95,5.24,11.22,4.18,18.89,30.96,3,
97,4.44,8.04,4.92,20.89,29.38,3,
99,3.80,5.48,5.67,22.89,29.14,3,1.88
101,5.05,5.48,5.80,24.89,29.36,3,
103,5.77,7.25,6.15,26.89,25.57,4,
105,7.45,14.12,7.08,28.89,29.78,4,
107,6.61,20.29,7.82,30.89,26.52,4,
109,7.96,21.63,1.56,11.48,24.35,4,3.01
111,2.49,5.00,1.87,13.48,21.49,4,
113,3.57,5.00,2.17,15.48,20.12,4,
115,4.55,8.44,2.18,17.48,22.23,4,
117,5.29,11.42,2.52,19.48,30.95,4,
119,5.29,11.40,3.19,21.48,34.39,4,2.84
121,5.29,11.40,3.48,23.48,36.08,4,
123,5.29,11.40,4.14,25.48,37.35,3,
125,5.24,11.40,4.38,27.48,40.48,3,
127,2.95,11.40,4.96,29.48,37.43,3,
129,3.25,11.40,3.21,31.48,35.27,3,2.19
131,4.30,11.40,3.72,33.48,31.73,3,
133,4.96,11.40,4.28,35.48,25.71,2,
135,6.17,11.40,5.33,37.48,24.11,2,
137,7.56,12.12,6.67,39.48,20.58,2,
139,8.70,12.67,6.32,28.01,17.10,2,0.88
141,10.39,19.44,4.97,14.73,13.72,2,
143,16.20,32.06,5.82,16.73,13.60,4,
145,19.36,31.93,6.82,18.73,14.38,4,
147,20.15,31.93,7.82,20.73,13.40,4,
149,16.71,31.74,6.00,17.35,13.09,4,2.10
151,9.73,30.63,5.83,18.25,16.69,4,
153,9.78,28.30,6.10,20.25,16.64,1,
155,11.80,25.44,6.69,22.25,24.30,1,
157,10.40,24.80,7.52,24.25,27.42,1,
159,8.59,17.82,5.99,25.19,24.53,1,1.97
161,8.59,17.82,6.43,27.19,18.18,1,
163,9.25,17.82,7.26,29.19,9.79,3,
165,11.36,23.64,6.21,31.19,9.22,3,
167,11.45,27.67,7.38,33.19,7.04,3,
169,13.07,29.93,6.02,30.14,12.65,3,2.57
171,12.71,28.57,5.85,28.35,17.28,3,
173,6.24,11.15,5.62,30.35,18.93,4,
175,6.85,11.15,6.45,32.35,22.84,4,
177,6.91,10.52,7.29,34.35,25.49,4,
179,6.37,11.06,6.34,28.41,29.23,4,1.96
181,7.10,11.93,4.63,18.67,29.35,4,
183,7.07,11.81,5.36,20.67,26.46,1,
185,7.50,11.81,5.97,22.67,24.95,1,
187,8.88,14.38,6.84,24.67,22.28,1,
189,7.43,18.67,5.56,26.67,19.56,1,1.33
191,8.36,18.61,5.24,28.67,11.02,1,
193,9.20,18.61,5.81,30.67,7.37,2,
195,10.57,18.61,6.78,32.67,12.15,2,
197,11.41,18.56,7.78,34.67,14.19,2,
199,8.50,16.99,6.62,36.67,19.36,2,2.15
201,6.75,16.99,6.06,38.67,21.64,2,
203,6.75,16.99,5.46,40.67,28.13,3,
205,6.73,16.99,5.68,42.67,34.39,3,
207,5.54,16.92,6.25,44.67,34.21,3,
209,2.88,6.30,5.29,42.72,30.97,3,2.30
211,2.43,5.22,3.87,21.76,26.53,3,
213,4.05,9.89,2.52,21.84,23.21,4,
215,6.32,13.98,3.03,23.84,23.22,4,
217,9.25,19.47,3.84,25.84,27.72,4,
219,10.08,22.96,3.02,12.86,32.85,4,2.25
221,5.14,12.36,3.68,14.86,35.35,4,
223,4.34,12.36,4.26,16.86,33.67,1,
225,4.72,12.36,4.96,18.86,31.20,1,
227,5.03,9.56,6.12,20.86,26.32,1,
229,5.13,10.73,5.63,22.86,22.43,1,1.45
231,5.53,10.82,5.47,24.86,20.35,1,
233,8.22,14.85,6.10,26.86,20.48,2,
235,10.35,17.76,6.86,28.86,20.54,2,
237,10.10,17.75,8.02,30.86,17.98,2,
239,11.71,17.75,6.08,23.66,15.70,2,1.08
241,11.82,17.76,6.05,25.66,16.10,2,
243,12.63,17.76,6.35,27.66,16.82,4,
245,14.34,17.76,7.35,29.66,21.29,4,
247,15.70,17.76,8.50,31.66,23.39,4,
249,11.99,17.76,8.18,33.66,23.99,4,1.73
251,8.66,17.76,8.35,35.66,22.44,4,
253,10.26,24.30,7.55,37.66,18.97,3,
255,11.39,24.04,7.80,39.66,16.98,3,
257,13.71,24.04,8.97,41.66,16.76,3,
259,14.38,25.94,8.53,28.13,17.87,3,2.05
261,12.16,33.00,7.72,24.84,17.49,3,
263,13.75,33.69,7.46,23.02,17.77,2,
265,13.71,25.41,7.67,25.02,19.62,2,
267,10.27,15.27,8.99,27.02,18.65,2,
269,10.21,18.04,7.86,29.02,19.55,2,1.40
271,10.84,19.18,7.18,31.02,18.59,2,
273,12.36,23.76,8.02,33.02,17.24,4,
275,13.76,23.64,8.85,35.02,19.10,4,
277,15.44,23.64,9.68,37.02,16.89,4,
279,16.57,24.26,8.31,39.02,16.15,4,1.04
281,11.68,25.59,8.28,41.02,16.08,4,
283,13.96,25.59,8.81,43.02,16.57,3,
