time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.27
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.87
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.03
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.09
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.69
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.19
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.70
21,0.00,0.00,0.00,0.00,0.77,0.00,0.00,0.26,0.33,0.77,60.00
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.79
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.27
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.79
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.34
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.30
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.06
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.71
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.36
41,0.00,1.12,0.56,1.12,0.00,0.00,1.14,0.38,0.49,1.14,28.02
43,0.00,4.97,2.49,4.97,0.79,0.00,3.14,1.31,1.69,3.14,18.07
45,2.75,4.76,3.75,4.76,3.22,0.00,5.14,2.79,3.59,5.14,17.10
47,0.00,0.00,0.00,0.00,5.22,0.00,7.14,4.12,5.30,7.14,7.74
49,0.00,0.00,0.00,0.00,7.22,0.00,0.00,2.41,3.09,7.22,16.75
51,9.45,0.00,4.72,9.45,9.22,0.00,0.00,3.07,3.95,9.22,18.28
53,11.47,0.00,5.73,11.47,11.22,0.00,0.00,3.74,4.81,11.22,18.70
55,11.47,0.00,5.73,11.47,13.22,0.00,0.00,4.41,5.67,13.22,27.40
57,9.35,0.00,4.67,9.35,7.98,0.00,0.00,2.66,3.42,7.98,32.60
59,0.00,0.00,0.00,0.00,9.98,0.00,0.00,3.33,4.28,9.98,44.44
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.89
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.59
65,0.00,0.00,0.00,0.00,0.57,0.00,0.00,0.19,0.25,0.57,9.95
67,0.71,0.00,0.36,0.71,2.57,0.00,0.00,0.86,1.10,2.57,0.85
69,2.73,0.00,1.37,2.73,4.57,0.00,0.00,1.52,1.96,4.57,0.00
71,0.00,0.00,0.00,0.00,6.57,0.00,0.00,2.19,2.82,6.57,33.04
