time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.52
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.21
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.20
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.41
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.10
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.60
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.15
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.92
17,0.00,0.00,0.00,0.00,0.00,0.00,1.38,0.46,0.46,1.38,56.27
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.29
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.56
23,0.88,0.00,0.44,0.88,0.00,1.40,0.00,0.47,0.47,1.40,33.28
25,5.25,0.00,2.63,5.25,0.00,3.40,0.00,1.13,1.13,3.40,25.14
27,8.95,0.00,4.48,8.95,0.73,5.40,0.00,2.04,2.04,5.40,28.30
29,11.08,0.00,5.54,11.08,2.73,7.40,0.00,3.38,3.38,7.40,26.07
31,16.07,0.00,8.03,16.07,4.73,9.40,0.00,4.71,4.71,9.40,21.56
33,17.83,0.00,8.92,17.83,6.73,11.40,0.00,6.04,6.04,11.40,15.45
35,17.82,0.00,8.91,17.82,8.73,13.40,0.00,7.38,7.38,13.40,21.19
37,20.45,0.00,10.22,20.45,10.73,15.40,0.00,8.71,8.71,15.40,19.74
39,23.86,0.00,11.93,23.86,12.73,17.40,0.00,10.04,10.04,17.40,17.96
41,30.79,0.00,15.40,30.79,14.73,19.40,0.00,11.38,11.38,19.40,20.40
43,30.89,0.00,15.44,30.89,16.73,21.40,0.00,12.71,12.71,21.40,17.29
45,30.89,0.00,15.44,30.89,18.73,23.40,0.00,14.04,14.04,23.40,20.28
47,31.54,0.00,15.77,31.54,20.73,25.40,0.00,15.38,15.38,25.40,18.13
49,38.86,0.00,19.43,38.86,22.73,27.40,0.00,16.71,16.71,27.40,17.34
51,42.95,0.00,21.48,42.95,24.73,29.40,0.00,18.04,18.04,29.40,21.93
53,42.88,0.00,21.44,42.88,26.73,14.18,0.00,13.64,13.64,26.73,20.77
55,48.50,0.00,24.25,48.50,24.67,16.18,0.00,13.62,13.62,24.67,18.90
57,51.35,0.00,25.68,51.35,19.70,18.18,0.00,12.63,12.63,19.70,23.31
59,54.76,0.00,27.38,54.76,13.06,20.18,0.00,11.08,11.08,20.18,24.16
61,2.64,0.00,1.32,2.64,15.06,11.15,0.00,8.74,8.74,15.06,20.93
63,6.96,0.00,3.48,6.96,17.06,13.15,0.00,10.07,10.07,17.06,25.86
65,15.23,0.00,7.61,15.23,7.25,15.15,1.38,7.93,7.93,15.15,24.92
67,20.53,0.00,10.26,20.53,9.25,17.15,3.38,9.93,9.93,17.15,24.00
69,27.28,0.00,13.64,27.28,11.25,19.15,5.38,11.93,11.93,19.15,19.37
71,29.21,0.00,14.61,29.21,13.25,21.15,7.38,13.93,13.93,21.15,12.54
73,35.17,4.64,19.91,35.17,15.25,23.15,9.38,15.93,15.93,23.15,8.73
75,41.71,5.22,23.47,41.71,17.25,25.15,11.38,17.93,17.93,25.15,10.98
77,47.27,5.22,26.25,47.27,19.25,27.15,13.38,19.93,19.93,27.15,9.34
79,48.00,5.22,26.61,48.00,21.25,29.15,15.38,21.93,21.93,29.15,7.38
81,49.15,5.22,27.18,49.15,23.25,31.15,17.38,23.93,23.93,31.15,4.62
83,54.98,5.22,30.10,54.98,25.25,33.15,19.38,25.93,25.93,33.15,7.84
85,54.83,5.22,30.02,54.83,27.25,35.15,21.38,27.93,27.93,35.15,11.24
87,57.05,5.22,31.14,57.05,29.25,37.15,23.38,29.93,29.93,37.15,14.10
89,60.70,5.22,32.96,60.70,31.25,39.15,25.38,31.93,31.93,39.15,15.50
91,60.64,5.22,32.93,60.64,33.25,41.15,27.38,33.93,33.93,41.15,15.60
93,60.64,5.22,32.93,60.64,35.25,43.15,29.38,35.93,35.93,43.15,14.14
95,67.56,5.22,36.39,67.56,37.25,45.15,31.38,37.93,37.93,45.15,10.00
97,71.69,5.22,38.45,71.69,39.25,47.15,33.38,39.93,39.93,47.15,9.79
99,80.72,5.22,42.97,80.72,41.25,49.15,35.38,41.93,41.93,49.15,13.42
101,89.68,5.22,47.45,89.68,43.25,46.66,37.38,42.43,42.43,46.66,14.88
103,97.34,5.22,51.28,97.34,45.25,44.28,39.38,42.97,42.97,45.25,14.55
