time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,21.35,5.07,15.50,14.93,22.72,2.21
157,31.05,5.41,17.50,16.93,24.72,0.17
159,30.56,11.22,19.50,18.93,26.72,0.00
161,30.56,11.00,21.50,20.93,28.72,5.49
163,30.56,11.00,23.50,22.93,30.72,6.47
165,30.56,11.00,25.50,24.93,32.72,8.50
167,30.56,11.00,22.90,26.93,34.72,16.47
169,30.56,11.00,24.90,28.93,36.72,25.47
171,13.50,11.00,26.90,0.00,38.72,31.04
173,0.00,11.00,27.55,0.00,40.72,34.97
175,0.00,11.00,20.79,0.61,42.72,38.79
177,0.00,11.00,0.00,2.61,44.72,35.51
179,0.62,11.00,0.00,4.61,46.72,29.72
181,5.55,11.00,0.00,6.61,48.72,28.77
183,5.40,7.96,0.00,8.61,50.72,29.43
185,5.40,0.00,0.00,10.61,28.83,25.34
187,10.01,0.00,0.00,12.61,5.83,23.44
189,11.64,0.00,0.00,14.61,5.85,19.46
191,12.42,0.00,0.00,16.61,4.00,19.48
193,18.92,0.00,0.00,18.61,0.00,16.52
195,18.75,0.00,0.00,20.61,0.00,7.46
197,18.75,0.00,0.00,22.61,1.25,1.30
199,24.60,3.03,0.00,24.61,3.25,0.00
201,25.35,4.64,0.00,26.61,5.25,0.00
203,25.35,4.62,0.00,28.61,7.25,0.00
205,25.35,4.62,0.00,30.61,9.25,11.16
207,25.35,4.62,0.00,32.61,11.25,19.58
209,25.05,4.62,0.00,26.44,13.25,27.65
211,2.36,4.62,0.00,21.46,15.25,36.55
213,0.00,4.62,0.00,18.57,17.25,38.07
215,0.00,4.62,0.00,0.00,19.25,31.03
217,0.00,4.62,0.00,0.00,21.25,24.83
219,0.00,5.71,0.00,0.00,23.25,19.30
221,0.00,11.19,0.00,0.00,25.25,21.30
223,0.00,11.04,0.00,0.00,27.25,25.64
225,0.00,11.04,0.00,0.00,29.25,24.68
227,0.00,16.04,0.00,0.00,31.25,24.22
229,0.00,16.59,0.00,0.00,33.25,24.22
231,0.00,16.59,0.00,0.00,35.25,20.10
233,0.00,16.59,0.00,0.00,37.25,22.08
235,0.00,16.56,0.00,0.00,39.25,23.95
237,2.67,4.72,0.00,1.95,19.14,29.80
239,5.50,0.00,0.00,3.95,13.57,31.17
241,5.47,2.90,0.00,5.95,4.43,35.34
243,5.47,5.44,0.00,7.95,6.43,34.85
245,5.47,5.43,0.00,9.95,8.43,31.43
247,5.47,5.43,0.00,11.95,10.43,28.27
249,9.60,5.43,0.00,13.95,12.43,24.67
251,11.96,5.43,0.00,15.95,14.43,22.93
253,11.95,5.43,0.00,17.95,16.43,15.70
255,11.95,11.64,1.77,19.95,18.43,16.40
257,17.86,12.42,3.77,21.95,20.43,17.29
259,25.29,12.42,5.77,23.95,22.43,18.97
261,24.76,12.42,7.77,15.15,24.43,25.99
263,0.00,12.42,9.77,8.12,26.43,27.93
265,0.00,12.42,0.00,10.12,28.43,30.98
267,0.00,12.42,0.00,3.70,30.43,27.20
269,0.00,12.42,0.00,0.00,32.43,24.44
271,0.00,19.32,0.00,0.00,34.43,21.90
273,0.00,19.40,0.00,0.00,36.43,21.57
275,0.00,19.39,0.00,0.00,38.43,19.20
277,0.00,8.43,0.80,0.00,24.21,27.20
279,3.98,0.00,2.80,0.00,10.47,33.60
281,3.26,0.00,4.80,0.00,2.45,43.67
283,0.00,4.83,0.00,0.00,4.45,48.38
285,0.00,5.10,0.00,0.00,6.45,48.44
287,0.00,5.10,0.00,0.00,8.45,45.02
289,0.00,5.10,0.00,0.00,10.45,37.95
291,0.00,5.10,0.00,0.67,12.45,24.95
293,3.68,5.10,0.00,2.67,14.45,21.54
295,0.00,11.37,0.00,4.67,16.45,27.66
297,0.00,11.78,0.00,4.37,18.45,24.50
299,0.00,11.78,0.00,3.25,20.45,27.62
301,0.00,11.78,0.00,0.00,22.45,31.58
303,0.00,7.99,0.00,0.00,24.45,46.62
305,0.00,0.00,0.00,0.00,11.79,52.48
307,0.00,0.00,0.00,0.00,4.82,49.34
309,0.00,0.00,0.00,0.00,0.00,46.24
311,1.70,0.00,0.00,0.00,0.04,40.10
313,5.15,0.00,1.92,0.00,2.04,32.90
315,5.08,0.00,3.92,0.37,0.00,27.28
317,5.08,0.00,5.92,2.37,0.38,19.38
319,11.52,0.75,7.92,4.37,2.38,14.64
321,11.62,4.41,9.92,6.37,4.38,12.68
323,11.62,14.61,11.92,8.37,6.38,8.90
325,11.62,16.05,13.92,10.37,8.38,4.82
327,11.62,16.04,15.92,12.37,10.38,1.44
329,14.15,16.04,17.92,14.37,12.38,1.27
331,18.26,16.04,19.92,16.37,14.38,3.73
333,6.95,16.04,0.00,18.37,16.38,8.80
335,0.00,16.04,0.00,7.93,18.38,0.00
337,0.00,16.04,0.00,0.00,20.38,17.53
339,0.00,16.04,0.00,0.00,22.38,20.77
341,0.00,16.04,0.00,0.00,24.38,30.42
343,0.00,16.04,0.00,0.00,26.38,32.23
345,0.00,16.04,0.00,0.00,28.38,36.78
347,0.00,16.04,0.00,0.00,30.38,30.15
349,0.00,16.04,0.00,0.62,32.38,27.27
351,0.00,16.04,0.00,0.00,34.38,22.27
353,0.00,16.04,0.00,0.00,36.38,16.65
355,0.00,16.81,0.00,0.00,38.38,16.64
357,0.00,23.06,0.00,0.00,40.38,15.06
359,0.00,22.90,0.00,0.00,42.38,19.35
361,0.00,22.90,0.00,0.00,44.38,27.02
363,0.00,22.90,1.83,0.00,46.38,27.37
365,0.00,22.90,0.00,0.00,48.38,27.72
367,0.00,22.90,0.00,0.00,50.38,25.55
369,0.00,22.90,0.00,0.00,52.38,22.02
371,0.00,22.90,0.00,0.00,54.38,15.53
373,3.42,22.90,1.38,0.00,56.38,11.83
375,6.79,22.87,3.38,1.87,58.38,11.00
377,15.07,8.84,5.38,3.87,58.37,19.88
379,16.09,0.00,7.38,5.87,24.59,26.72
381,16.09,0.00,9.38,7.87,0.00,34.62
383,16.06,0.00,11.38,9.87,0.00,42.70
385,6.12,0.00,0.00,11.87,0.00,43.73
387,0.00,0.00,0.00,12.62,1.83,41.56
389,0.00,1.66,0.00,0.00,3.83,44.90
391,0.00,5.02,0.00,1.02,5.83,33.77
393,0.00,4.95,0.00,3.02,7.83,29.44
395,0.00,7.44,0.00,0.00,9.83,25.28
397,0.00,12.64,0.00,0.00,11.83,19.68
399,0.00,17.96,0.00,0.00,13.83,21.42
401,0.00,17.82,0.00,0.00,15.83,23.39
403,0.00,23.31,0.00,0.00,17.83,24.15
405,0.00,24.37,0.00,0.00,19.83,23.25
407,0.00,24.36,0.00,0.00,21.83,20.71
409,0.00,30.85,0.00,0.00,23.83,18.97
411,0.00,30.92,0.00,0.00,25.83,19.70
413,0.00,33.92,0.00,0.00,20.81,22.30
415,0.00,38.46,0.00,0.00,18.88,28.32
417,0.00,40.38,0.62,0.00,15.30,32.68
419,0.00,0.00,2.62,0.00,11.55,25.12
421,2.47,0.55,4.62,0.00,6.65,25.42
423,4.08,5.98,6.62,0.00,8.65,21.57
425,4.06,11.29,8.62,0.94,10.65,24.50
427,10.54,11.15,10.62,2.94,12.65,29.52
429,11.00,11.15,12.62,4.94,14.65,28.31
431,11.00,11.15,14.62,6.94,16.65,24.80
433,11.00,11.15,16.62,8.94,18.65,22.34
435,14.09,11.15,18.62,10.94,20.65,15.59
437,21.61,11.15,20.62,12.94,22.65,18.14
439,27.09,8.04,22.62,14.94,24.65,19.04
441,33.36,0.00,24.62,16.94,24.94,16.70
443,37.89,0.00,26.62,18.94,0.00,12.32
445,39.73,0.00,28.62,20.94,0.00,10.33
447,44.90,0.00,5.37,22.94,0.00,12.60
449,47.41,0.00,7.37,24.94,0.00,18.38
451,50.82,0.00,9.37,17.66,0.00,27.14
453,56.36,0.00,11.37,18.06,0.00,30.09
455,47.87,0.00,13.37,17.18,0.00,33.47
457,0.00,0.00,15.37,11.58,0.00,33.50
459,0.63,0.00,,13.58,0.00,27.07
461,9.18,0.00,,15.58,0.00,19.87
463,17.34,0.00,,17.58,0.00,9.98
465,22.00,0.00,,19.58,0.33,3.23
467,23.18,2.14,,21.58,2.33,0.28
469,23.18,12.43,,23.58,4.33,0.00
471,23.18,12.22,,25.58,6.33,11.57
473,23.18,12.22,,27.58,8.33,13.71
475,23.18,12.22,,29.58,10.33,18.52
477,23.18,12.22,,31.58,12.33,19.43
479,23.18,12.22,,33.58,14.33,22.91
481,23.18,12.22,,35.58,16.33,28.99
483,23.18,8.89,,37.58,18.33,31.61
485,23.18,0.00,,39.58,20.85,31.68
487,23.18,0.00,,41.58,1.98,28.04
489,23.55,3.54,,43.58,,28.72
491,30.00,5.20,,45.58,,32.62
493,33.35,5.20,,44.16,,28.98
495,34.90,5.20,,41.99,,27.43
497,1.67,12.65,,36.75,,29.83
499,0.00,24.83,,9.56,,30.02
501,2.45,24.90,,,,26.73
