time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
175,5.40,11.13,0.00,52.94,9.89,34.17
177,5.40,11.13,0.00,54.94,11.89,40.59
179,5.40,7.55,0.00,56.94,13.89,40.02
181,5.40,0.00,0.00,58.94,13.51,34.31
183,9.32,0.00,0.09,60.94,0.00,28.16
185,17.81,0.00,2.09,62.94,0.00,23.65
187,19.33,0.00,4.09,64.94,0.00,19.22
189,22.92,0.00,6.09,8.82,0.00,21.16
191,1.14,0.00,8.09,2.97,0.00,22.15
193,0.00,0.00,5.48,4.97,0.00,27.67
195,0.00,0.00,3.84,6.97,0.00,32.53
197,0.00,0.00,5.84,0.00,0.00,31.48
199,0.87,0.00,7.84,0.00,0.00,41.97
201,9.00,0.00,9.84,0.00,0.00,43.90
203,9.72,0.00,11.84,0.00,0.00,43.53
205,9.72,0.00,13.84,0.00,0.00,38.95
207,9.72,0.00,15.84,0.00,0.00,30.15
209,9.72,0.00,17.84,0.00,0.00,28.02
211,9.72,1.45,19.84,0.00,1.48,24.98
213,13.92,5.22,21.84,0.00,3.48,21.86
215,16.32,5.13,17.79,0.00,5.48,23.98
217,6.19,5.13,19.79,0.00,7.48,25.33
219,0.00,5.13,6.89,0.00,9.48,29.73
221,0.00,5.13,1.23,0.00,11.48,30.50
223,0.00,5.13,0.00,0.00,13.48,24.30
225,0.00,5.13,1.50,0.00,15.48,36.40
227,0.62,5.13,3.50,0.00,17.48,36.17
229,0.00,5.13,0.00,0.00,19.48,30.73
231,0.00,5.13,0.00,0.00,21.48,33.33
233,0.00,5.13,0.00,0.00,23.48,30.60
235,7.34,5.13,1.34,0.00,25.48,26.02
237,9.46,5.13,3.34,0.00,27.48,20.88
239,9.45,5.13,5.34,0.00,29.48,22.50
241,11.90,5.13,7.34,0.00,31.48,23.87
243,15.87,5.13,9.34,0.00,33.48,26.42
245,6.71,5.13,11.34,0.00,35.48,28.90
247,0.00,5.13,6.09,0.00,37.48,34.54
249,0.00,5.05,4.84,0.00,39.48,39.83
251,1.56,0.44,6.84,0.26,41.48,29.77
253,0.00,0.00,8.84,2.26,0.00,28.96
255,9.33,0.00,10.84,4.26,0.00,24.30
257,12.84,0.00,12.84,6.26,0.00,22.95
259,16.32,0.00,3.01,8.26,0.00,27.72
261,14.64,0.00,5.01,10.26,0.00,25.48
263,13.55,0.00,7.01,12.26,0.00,18.78
265,17.80,0.00,9.01,14.26,0.00,20.02
267,19.52,0.00,11.01,16.26,0.00,23.83
269,23.71,0.00,13.01,0.00,0.00,25.20
271,2.22,0.00,8.85,0.00,0.00,25.70
273,0.00,0.00,6.72,0.00,0.23,21.10
275,3.13,5.41,8.72,0.00,2.23,20.63
277,0.00,5.44,10.72,0.00,4.23,31.05
279,0.00,5.44,12.72,0.00,6.23,31.45
281,0.00,5.44,14.72,0.00,8.23,32.96
283,0.00,5.44,16.72,0.00,10.23,34.22
285,0.00,5.44,18.72,0.00,12.23,31.73
287,0.00,10.82,20.72,0.00,14.23,28.30
289,0.00,12.30,22.72,0.00,16.23,27.87
291,0.00,9.53,24.72,0.00,18.23,27.52
293,0.00,0.00,26.72,0.00,9.19,24.70
295,0.00,0.00,28.72,0.00,5.68,21.18
297,0.00,0.00,30.72,0.00,3.53,28.06
299,0.00,5.45,2.39,0.90,5.53,36.26
301,0.00,5.50,4.39,2.90,7.53,37.06
303,0.00,5.50,0.00,4.90,9.53,39.55
305,0.00,5.50,0.00,0.00,11.53,42.25
307,0.00,5.50,0.00,0.00,13.53,37.80
309,0.00,5.50,0.00,0.00,15.53,35.10
311,0.00,5.50,0.90,0.00,17.53,19.68
313,5.28,5.50,2.90,0.00,19.53,17.48
315,10.42,7.65,4.90,0.00,21.53,14.85
317,10.39,12.17,6.90,0.00,23.53,10.62
319,10.39,12.11,8.90,0.00,25.53,5.58
321,10.39,12.11,10.90,0.00,27.53,1.52
323,13.39,12.11,12.90,0.00,29.53,0.05
325,16.55,12.11,14.90,0.00,31.53,0.00
327,16.51,12.11,16.90,0.00,33.53,0.00
329,16.51,12.11,18.90,0.00,35.53,1.10
331,16.47,12.11,18.57,0.00,37.53,4.73
333,3.92,12.11,20.57,0.00,39.53,0.00
335,0.00,12.11,11.98,0.00,41.53,0.00
337,0.00,12.11,0.00,0.00,43.53,0.00
339,0.00,12.11,0.00,0.00,45.53,0.00
341,0.00,12.11,0.00,0.00,47.53,0.00
343,0.00,12.11,0.00,0.00,49.53,0.00
345,0.00,12.11,0.00,0.00,51.53,25.25
347,0.00,8.78,0.00,0.00,53.53,54.70
349,0.00,0.00,0.00,0.00,35.67,59.60
351,0.00,0.00,0.00,0.00,0.00,61.40
353,0.00,0.00,0.00,0.00,0.00,53.90
355,0.00,0.00,0.00,0.00,0.00,42.10
357,0.00,0.00,0.00,0.00,0.00,43.05
359,0.00,0.00,0.14,0.00,0.00,42.17
361,0.79,0.00,2.14,0.00,0.00,60.70
363,0.00,0.00,4.14,0.00,0.00,60.85
365,0.00,0.00,6.14,0.00,0.00,53.25
367,0.00,0.00,8.14,0.00,0.00,42.17
369,0.00,0.00,10.14,0.00,0.00,34.43
371,0.00,0.00,0.00,0.00,0.00,43.33
373,0.00,0.00,1.78,0.00,0.00,54.80
375,0.00,0.00,1.65,0.00,0.00,53.75
377,0.00,0.00,0.00,0.00,0.00,52.30
379,0.00,0.00,0.00,0.00,0.00,49.47
381,0.00,0.00,0.00,0.00,0.00,40.03
383,0.42,0.00,1.42,0.00,0.00,45.10
385,0.20,0.00,3.42,0.00,0.00,36.45
387,0.00,2.55,0.00,0.00,0.71,30.00
389,0.00,5.22,0.00,0.00,2.71,30.80
391,0.00,5.19,0.00,0.00,4.71,32.05
393,0.00,5.19,0.00,0.00,6.71,29.30
395,0.00,10.25,0.00,0.00,8.71,30.05
397,0.00,12.05,0.00,0.00,10.71,29.52
399,0.00,12.04,0.00,0.00,12.71,24.50
401,0.00,12.04,0.00,0.00,14.71,16.57
403,0.00,12.04,0.00,0.28,16.71,16.46
405,2.93,12.04,0.00,2.28,18.71,14.10
407,5.28,12.04,0.00,4.28,20.71,20.25
409,11.31,12.04,1.75,6.28,22.71,21.37
411,11.09,12.04,3.75,8.28,24.71,18.45
413,11.09,12.04,5.75,10.28,26.71,14.82
415,11.09,12.04,7.75,12.28,28.71,16.84
417,12.95,12.04,9.75,14.28,30.71,21.44
419,17.92,12.04,11.75,16.28,32.71,26.96
421,5.98,12.04,13.75,6.41,34.71,29.17
423,0.00,12.04,0.00,8.41,36.71,29.44
425,0.00,12.04,0.00,4.35,38.71,34.33
427,0.00,12.04,0.00,0.00,40.71,35.13
429,0.00,12.04,0.00,0.54,42.71,30.06
431,0.00,12.04,1.61,2.54,44.71,27.46
433,0.00,12.04,1.97,4.54,46.71,32.36
435,0.00,12.04,0.00,0.00,48.71,30.20
437,0.00,12.04,0.00,0.00,50.71,31.35
439,0.00,12.04,0.46,0.00,52.71,30.04
441,0.98,12.04,2.46,0.00,54.71,40.82
443,5.03,9.85,4.46,0.00,56.71,40.00
445,10.73,0.00,6.46,0.00,52.08,37.52
447,11.09,0.00,8.46,0.00,0.00,31.85
449,17.86,0.00,10.46,0.00,0.00,26.77
451,17.62,0.00,9.09,0.00,0.00,24.25
453,21.76,0.00,11.09,0.90,0.00,24.40
455,4.47,0.00,7.98,2.90,0.00,31.35
457,0.00,0.00,6.02,4.90,0.00,31.17
459,2.71,0.00,8.02,6.90,0.00,25.86
461,11.39,0.00,10.02,8.90,0.00,20.93
463,24.73,0.00,12.02,10.90,0.00,15.44
465,28.20,0.00,14.02,12.90,0.00,14.55
467,31.47,0.00,12.71,14.90,0.00,11.90
469,35.64,0.00,14.71,16.90,0.00,18.78
471,38.00,0.00,16.71,0.00,0.00,25.78
473,7.41,0.00,12.29,0.60,0.00,33.80
475,0.00,0.00,11.01,2.60,0.00,36.00
477,0.00,0.00,8.32,4.60,0.00,42.55
479,0.00,0.00,,6.60,0.00,49.30
481,0.00,0.00,,,0.00,28.00
483,0.00,0.00,,,0.00,9.70
485,0.00,0.80,,,1.64,0.80
487,0.00,4.74,,,3.64,23.75
489,0.00,4.52,,,5.64,56.50
491,0.00,0.00,,,7.64,62.60
493,0.00,0.00,,,,64.10
495,0.00,0.00,,,,56.00
497,0.00,0.00,,,,43.60
499,0.00,0.00,,,,44.63
501,0.00,0.00,,,,55.83
